name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/177,https://api.github.com/repos/kubernetes/cluster-registry/issues/177,Remove the bootstrap token logic from the cluster registry.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

I don't think there's a need for this for the cluster registry, considering it's not actually trying to bootstrap nodes into a cluster. If there is in the future, it's easier to add it back.

/cc @font @madhusudancs @pmorie",closed,True,2018-01-16 22:43:22,2018-01-26 01:41:12
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/178,https://api.github.com/repos/kubernetes/cluster-registry/issues/178,Support protocol buffers as a transport medium in the cluster registry,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @font @madhusudancs @pmorie 

Fixes #106.",closed,True,2018-01-17 01:02:53,2018-01-26 01:40:47
cluster-registry,font,https://github.com/kubernetes/cluster-registry/issues/179,https://api.github.com/repos/kubernetes/cluster-registry/issues/179,Remove dependency on temporary GOPATH in verify-go-src.sh,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

The existing `bazelbuild` image that is used to run the CI test is lacking a `GOPATH` environment setup that is required to run a non-bazel execute scenario requiring the Go toolchain, e.g. `go vet`, `go list`, etc. used by scripts called by `verify-go-src.sh`. This means we need to rely on creating our own temporary GOPATH as is currently being done in [`verify-go-src.sh`](https://github.com/kubernetes/cluster-registry/blob/master/hack/verify-go-src.sh).

Once https://github.com/kubernetes/test-infra/issues/6304 is resolved, we can simplify the `verify-go-src.sh` script to remove the dependency on creating our own temporary `GOPATH`.

/sig multicluster
",closed,False,2018-01-17 21:56:02,2018-01-20 00:28:28
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/180,https://api.github.com/repos/kubernetes/cluster-registry/issues/180,Fix crinit standalone deployment,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

This went into v0.0.2 with the recent `crinit` refactor, so we'll need to release v0.0.3.

/sig multicluster
",closed,True,2018-01-19 00:06:58,2018-01-19 04:51:17
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/181,https://api.github.com/repos/kubernetes/cluster-registry/issues/181,Remove dependency on temporary GOPATH,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

Fixes #179.

Now that we're relying on a different test image for the Prow job that runs this script, we can remove the dependency on a temporary `GOPATH` setup. This is because the new image contains the Go toolchain and a proper GOPATH setup prior to launching this script.

/sig multicluster
",closed,True,2018-01-19 18:32:15,2018-07-11 17:06:20
cluster-registry,ixdy,https://github.com/kubernetes/cluster-registry/pull/182,https://api.github.com/repos/kubernetes/cluster-registry/issues/182,Update bazelbuild/rules_go to ~latest and use go1.9.2.,"There's a bug in `bazelbuild/rules_go` before 0.9.0 which causes builds to fail with Bazel 0.10.0+.

I'm proactively updating the dependency so things don't break when Bazel 0.10.0 is released. This should be backwards compatible with older versions of Bazel (0.8.0+).

I chose to match the version now used in the `kubernetes/kubernetes` master branch.

/sig multicluster

",closed,True,2018-01-19 22:51:28,2018-01-20 00:35:28
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/183,https://api.github.com/repos/kubernetes/cluster-registry/issues/183,Update Gopkg.lock,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

For some reason it got out of sync.

/sig multicluster
",closed,True,2018-01-26 02:11:31,2018-05-07 21:22:41
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/184,https://api.github.com/repos/kubernetes/cluster-registry/issues/184,Update the LICENSES file.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-01-26 02:13:28,2018-05-07 21:21:54
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/185,https://api.github.com/repos/kubernetes/cluster-registry/issues/185,Migrate API and generated API code into separate repo,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Thinking about #173 some more, I think the best way to solve this problem is to split the cluster registry repository into two ""separate units"" (likely repos): 

- `crinit`, `clusterregistry` API server and examples
- `clusterregistry` API

The API itself does not have that many dependencies, and should be easy for other integrators to vendor in; the `clusterregistry` API server and `crinit` have dependencies on specific versions of the API machinery and other components which should not be imposed on dependents. Or, in other words, the cluster registry binaries are ""end products"" that should be able to make tight decisions about their dependency versions, while the API does not have these requirements.

That said, I think this decision requires some consideration about the downsides of having to maintain two separate repos and keep them in sync within the cluster registry project. For example, generating the `swagger.json` file currently requires running a `clusterregistry` API server, which in this new model would live in a separate repository.

\cc @pmorie @madhusudancs @font  
",closed,False,2018-01-29 20:04:04,2018-07-06 01:12:12
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/186,https://api.github.com/repos/kubernetes/cluster-registry/issues/186,Update the OpenAPI spec for v0.0.3,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @font @madhusudancs @pmorie ",closed,True,2018-01-29 23:33:26,2018-05-07 21:22:43
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/187,https://api.github.com/repos/kubernetes/cluster-registry/issues/187,crinit should have better troubleshooting advice,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

This could be implemented with a link to a troubleshooting page in this repo, with advice about how to debug a failed deployment.
",closed,False,2018-01-30 01:40:37,2018-05-16 21:38:19
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/188,https://api.github.com/repos/kubernetes/cluster-registry/issues/188,Improve crinit's handling of waiting for the cluster registry API server.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @madhusudancs @pmorie @font 

Also, adds reasonable timeouts for the `Waiting for API server...` operations.

Addresses #118. Also filed #187 as a result of this work to think holistically about how to give troubleshooting help when `crinit` fails.",closed,True,2018-01-30 02:44:39,2018-05-07 21:22:47
cluster-registry,marun,https://github.com/kubernetes/cluster-registry/pull/189,https://api.github.com/repos/kubernetes/cluster-registry/issues/189,Update integration package name to match path,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-01-30 17:15:14,2018-02-01 01:50:05
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/190,https://api.github.com/repos/kubernetes/cluster-registry/issues/190,Update Gopkg.toml to not constrain to specific dependency revisions,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Constraining dependency versions in `Gopkg.toml` to specific revisions is almost always an [antipattern](https://golang.github.io/dep/docs/Gopkg.toml.html#revision), according to the `dep` documentation. We should move away from this.",closed,False,2018-02-01 01:28:39,2018-02-16 18:21:52
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/191,https://api.github.com/repos/kubernetes/cluster-registry/issues/191,Remove the CloudProvider field from the API,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

/cc @madhusudancs @pmorie @font 

I haven't heard any objections to this, and I think it makes a migration to making this API a bit more generic than clusters more reasonable. And, it's easy enough to add this back later.

Fixes #29",closed,True,2018-02-01 23:34:06,2018-05-07 21:22:45
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/192,https://api.github.com/repos/kubernetes/cluster-registry/issues/192,Add aggregated and standalone delete sub-command with --force option,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

- Separates out aggregated and standalone init and delete sub-commands into their own files.
- Adds delete sub-command to aggregated and standalone deployments.
- Adds a `--force` option for the delete sub-command.

This provides a fix for #48 by allowing the proper deletion of the cluster registry before proceeding with initializing it again.

Providing an equivalent `--force` flag for the `init` sub-command requires checking for an `AlreadyExists` object error status and if it exists, retrieve it to continue using that object. This retrieved object can potentially have been initialized with different options from the current run. That is, the already stored object may contain parameters that may preclude the option flags requested by the user during the latest run. This makes the solution not as clean IMO. So I'd like to propose moving forward with this solution for now.

/cc @perotinus @madhusudancs @pmorie 

/sig multicluster
",closed,True,2018-02-03 03:21:36,2018-07-11 17:06:02
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/193,https://api.github.com/repos/kubernetes/cluster-registry/issues/193,Remove the internal version of the cluster API,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

After discussions with various people, I think that having the internal version doesn't provide enough benefit to be worth the maintenance cost. The one benefit that I know of for keeping the internal version is that it provides a standardized format for external versions to be converted into, but it seems like this purpose can be equally well served by an external type which other external types are converted into.

/cc @font @madhusudancs @pmorie @lavalamp @erictune ",closed,True,2018-02-08 22:42:05,2018-05-07 21:22:49
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/194,https://api.github.com/repos/kubernetes/cluster-registry/issues/194,Add cluster-registry API reference docs,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->
I plan to follow up with details on generating these docs in a future PR.

/cc @perotinus @madhusudancs @pmorie 
/sig multicluster
",closed,True,2018-02-08 23:08:34,2018-07-11 17:07:04
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/195,https://api.github.com/repos/kubernetes/cluster-registry/issues/195,Migrate to integration test harness in https://github.com/kubernetes-sig-testing/frameworks,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster",closed,False,2018-02-09 21:38:52,2018-05-16 21:55:16
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/196,https://api.github.com/repos/kubernetes/cluster-registry/issues/196,"Local/development E2E test environment, via docker/minikube","<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Developers need to be able to run E2E tests quickly, without needing to stage a whole Kubernetes cluster.",closed,False,2018-02-09 21:39:51,2018-05-16 21:53:31
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/197,https://api.github.com/repos/kubernetes/cluster-registry/issues/197,Examine `kubetest` and determine its suitability for running E2E tests with cluster registry,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

FIgure out if [kubetest](https://github.com/kubernetes/test-infra/tree/master/kubetest) is suitable for us to run E2E tests for the cluster registry.",closed,False,2018-02-09 21:40:34,2018-07-09 23:45:10
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/198,https://api.github.com/repos/kubernetes/cluster-registry/issues/198,Write client-generic CRUD test building blocks,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

We should have testing ""building blocks"" that perform and validate CRUD operations with a provided client. These can then be used for aggregated and standalone E2E and integration tests, without having to write different tests per environment.",closed,False,2018-02-09 21:41:50,2018-07-09 23:45:11
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/199,https://api.github.com/repos/kubernetes/cluster-registry/issues/199,Tests for clusterregistry flag parsing/processing,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

The flag processing of the `clusterregistry` API server is intricate enough that we should have a suite of tests for it (and ensure that it is itself testable).",closed,False,2018-02-09 21:42:42,2018-05-16 21:37:56
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/issues/200,https://api.github.com/repos/kubernetes/cluster-registry/issues/200,Tests for example code,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

We should write integration tests for as much of the example code as possible. It's not the highest priority item right now, but having these tests will help make sure that that code does not break as the clusterregistry evolves.",closed,False,2018-02-09 21:43:49,2018-10-14 00:02:06
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/201,https://api.github.com/repos/kubernetes/cluster-registry/issues/201,Update Gopkg.toml to not have constraints.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

This is not a final solution to the problem of vendoring, and we expect to split the repo apart in the near future, but this change should at least unblock other teams from vendoring.

/cc @font @pmorie @madhusudancs 
",closed,True,2018-02-14 23:02:17,2018-05-07 21:22:12
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/202,https://api.github.com/repos/kubernetes/cluster-registry/issues/202,Namespace the Cluster resource,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

In my testing, this seemed to worked fine in both aggregated and standalone modes.

/cc @pmorie @madhusudancs @font
",closed,True,2018-02-15 22:46:16,2018-05-16 21:49:32
cluster-registry,mlowery,https://github.com/kubernetes/cluster-registry/issues/203,https://api.github.com/repos/kubernetes/cluster-registry/issues/203,crinit should support running outside of aggregator in aggregated mode,"Today, when running the `aggregated` subcommand, `crinit` will create the extension apiserver in the aggregator (since it only takes one context `host-cluster-context`). In some circumstances, an operator may want to run cluster registry outside of the aggregator. I have customized `crinit` to support this. Is this a feature that you would be interested in? A summary of changes:

* takes additional kubeconfig context `agg-context` (defaults to value given in `host-cluster-context` for backward compatibility)
* passes `request-header-*` to cluster registry apiserver (since it cannot get these from the `extension-apiserver-authentication` configmap at runtime through in-cluster client)
* passes `{authentication,authorization}-kubeconfig` to cluster registry apiserver (since it cannot use in-cluster client) and mounts related secret (after serviceaccount created, fetches token from its related secret in aggregator and uses that as secret)
* takes additional flag `canonical-name` which becomes the `externalName` value in a service of type `ExternalName` which lives in the aggregator and points to the ""real"" service in the host cluster
* skips some steps that are not needed when running outside the aggregator (e.g. creating a rolebinding for reading `extension-apiserver-authentication` configmap)

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,False,2018-02-20 21:42:00,2018-05-16 21:37:44
cluster-registry,mlowery,https://github.com/kubernetes/cluster-registry/pull/204,https://api.github.com/repos/kubernetes/cluster-registry/issues/204,Fix clusterregistry.k8s.io:apiserver ClusterRole,"I discovered this when I attempted to create a new `ClusterRoleBinding` referencing this `ClusterRole`. Until I changed from `cluster` to `clusters`, it didn't work.

Before:

```yaml
apiVersion: rbac.authorization.k8s.io/v1
kind: ClusterRole
metadata:
  labels:
    app: clusterregistry
  name: clusterregistry.k8s.io:apiserver
rules:
- apiGroups:
  - clusterregistry.k8s.io
  resources:
  - cluster
  verbs:
  - get
  - list
  - watch
  - create
  - update
  - patch
  - delete
```

After (only change is `clusters` under `resources`):

```yaml
apiVersion: rbac.authorization.k8s.io/v1
kind: ClusterRole
metadata:
  labels:
    app: clusterregistry
  name: clusterregistry.k8s.io:apiserver
rules:
- apiGroups:
  - clusterregistry.k8s.io
  resources:
  - clusters
  verbs:
  - get
  - list
  - watch
  - create
  - update
  - patch
  - delete
```

This brings up another question. What is the purpose of this `ClusterRole`? It's bound to the `ServiceAccount` in the `ClusterRoleBinding` of the same name but I'm not familiar with when that would be used. Any instruction here would be appreciated.

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-02-22 02:14:31,2018-02-27 06:42:28
cluster-registry,mlowery,https://github.com/kubernetes/cluster-registry/pull/205,https://api.github.com/repos/kubernetes/cluster-registry/issues/205,Add support to crinit for running cluster registry outside of aggregator,"Closes #203

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-02-22 22:17:53,2018-05-30 19:08:17
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/206,https://api.github.com/repos/kubernetes/cluster-registry/issues/206,Update clientCIDR fields to match API definition,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-02-22 23:34:40,2018-07-11 17:06:39
cluster-registry,font,https://github.com/kubernetes/cluster-registry/pull/207,https://api.github.com/repos/kubernetes/cluster-registry/issues/207,Remove cluster role and binding for clusters,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

Remove unnecessary cluster role and cluster role binding objects as I don't think we'll need it. This is mainly used to provide permissions for controllers within the cluster to perform specific cluster operations e.g. an admission controller to perform specific cluster resource operations. This cleans up and simplifies the code a bit. We can always add it back later if needed.

The [k8s docs on this](https://kubernetes.io/docs/tasks/access-kubernetes-api/setup-extension-api-server/) are a little misleading and suggest this is needed.

/sig multicluster
",closed,True,2018-02-27 06:38:53,2018-07-11 17:05:45
cluster-registry,AdamDang,https://github.com/kubernetes/cluster-registry/pull/208,https://api.github.com/repos/kubernetes/cluster-registry/issues/208,Typo: fix boostrap->bootstrap,"""boostrap"" is not correct.

<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-02-27 11:44:12,2018-03-18 15:22:12
cluster-registry,onyiny-ang,https://github.com/kubernetes/cluster-registry/pull/209,https://api.github.com/repos/kubernetes/cluster-registry/issues/209,validates contents contained in createdRBACObj in aggregated test,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

This is a follow up PR to #170 which adds validation of the contents of the RBAC Object in the crinit aggregated test

Hopefully closes issue: #114
If it doesn't, please let me know what else needs to be done to satisfy this issue and I can work on it.",closed,True,2018-02-28 17:50:27,2018-04-11 20:54:56
cluster-registry,pmorie,https://github.com/kubernetes/cluster-registry/issues/210,https://api.github.com/repos/kubernetes/cluster-registry/issues/210,Add columns to `kubectl get clusters`,"Currently, the cluster registry does not send OpenAPI column information for use with kubectl. We should begin sending this so that users get more information when they do `kubectl get clusters`.

/sig multicluster
",closed,False,2018-03-01 15:41:49,2018-05-18 02:25:56
cluster-registry,pmorie,https://github.com/kubernetes/cluster-registry/issues/211,https://api.github.com/repos/kubernetes/cluster-registry/issues/211,Ensure `kubectl explain clusters` has meaningful output,"This issue is to ensure that `kubectl explain cluster` has meaningful output; requires some of the same bits as #210 

/sig multicluster

cc @onyiny-ang ",closed,False,2018-03-01 15:43:46,2018-03-20 14:54:43
cluster-registry,onyiny-ang,https://github.com/kubernetes/cluster-registry/pull/212,https://api.github.com/repos/kubernetes/cluster-registry/issues/212,[WIP] Adding 'kubectl' column Info using table convertor,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Addresses #210 ",closed,True,2018-03-12 22:55:09,2018-06-06 13:55:02
cluster-registry,onyiny-ang,https://github.com/kubernetes/cluster-registry/pull/213,https://api.github.com/repos/kubernetes/cluster-registry/issues/213,Add custom columns to openAPI schema,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

Addresses #210 
Since Tableconvertor from #212 requires an updated apiserver, I am attempting a different means to achieve a similar end.

This PR adds appropriate x-kubernetes-print-columns extensions to the OpenAPI schema, which enhances kubectl output when listing cluster resources:

This requires:
- a rebuild of the cluster-registry container image
-  kubectl to be built from master, or use the `--use-openapi-print-columns=true` option",closed,True,2018-03-18 03:55:15,2018-06-06 13:54:57
cluster-registry,junxu,https://github.com/kubernetes/cluster-registry/pull/214,https://api.github.com/repos/kubernetes/cluster-registry/issues/214,Fix example for creating cluster,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-03-20 04:38:21,2018-03-28 19:22:04
cluster-registry,pmorie,https://github.com/kubernetes/cluster-registry/issues/215,https://api.github.com/repos/kubernetes/cluster-registry/issues/215,Transform this repo from a custom API server to a set of CRDs,"As @perotinus has outlined [here](https://docs.google.com/document/d/1FhoxzYUJ4qiyZ4qA8LE5zgCO4jUihiDUlbttvLlnRmk/edit#), there are a number of reasons that using CRDs as the basis of cluster-registry.

I think we should move toward using CRDs as the basis for this repository. I imagine that after that transformation, we probably have 2 (possibly 3) repos:

- `cluster-registry` holds:
  - the CRD definitions
  - any future validating/mutating webhook server
  - a tiny `crinit` binary that installs the CRDs
- `cluster-registry-api` holds the Go API
- `cluster-registry-client-go` holds the generated Go client

We could collapse the `cluster-registry-api` repo and `cluster-registry-client-go` repo into just `cluster-registry-client-go` initially, if useful.

/sig multicluster
",closed,False,2018-03-26 16:50:13,2018-05-16 21:37:03
cluster-registry,sbezverk,https://github.com/kubernetes/cluster-registry/issues/216,https://api.github.com/repos/kubernetes/cluster-registry/issues/216,Inter cluster member authentication,"It would be great to offer some functionality for a cluster member to request a certificate which would allow application running on the cluster member which is using this certificate to access other cluster members API.

/sig multicluster
",closed,False,2018-03-26 17:14:20,2018-08-23 19:20:40
cluster-registry,jianzhangbjz,https://github.com/kubernetes/cluster-registry/issues/217,https://api.github.com/repos/kubernetes/cluster-registry/issues/217,crinit aggregated init fail due to cannot create the clusterrole,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
I followed the [doc](https://github.com/kubernetes/cluster-registry/blob/f549e8d7cfffc2c4f81fe9f29595b3a99e74f3db/docs/userguide.md#aggregated-api-server) , but encounter an issue when running the `aggregated init` command. Seem like the clusterrole `clusterregistry.k8s.io:apiserver` created failed. Or something else I missed?

```command
[root@host-172-16-120-152 cr]# ./crinit aggregated init jian --host-cluster-context=openshift-ansible-service-broker/172-16-120-152:8443/system:admin --v 10
...
I0406 08:01:13.704456   12221 init.go:200] Successfully created service account
I0406 08:01:13.704533   12221 init.go:204] Creating cluster role clusterregistry.k8s.io:apiserver
I0406 08:01:13.704677   12221 request.go:853] Request Body: {""kind"":""ClusterRole"",""apiVersion"":""rbac.authorization.k8s.io/v1"",""metadata"":{""name"":""clusterregistry.k8s.io:apiserver"",""creationTimestamp"":null,""labels"":{""app"":""clusterregistry""}},""rules"":[{""verbs"":[""get"",""list"",""watch"",""create"",""update"",""patch"",""delete""],""apiGroups"":[""clusterregistry.k8s.io""],""resources"":[""clusters""]}]}
I0406 08:01:13.704774   12221 round_trippers.go:417] curl -k -v -XPOST  -H ""User-Agent: crinit/v0.0.0 (linux/amd64) kubernetes/$Format"" -H ""Accept: application/json, */*"" -H ""Content-Type: application/json"" https://172.16.120.152:8443/apis/rbac.authorization.k8s.io/v1/clusterroles
I0406 08:01:13.706440   12221 round_trippers.go:436] POST https://172.16.120.152:8443/apis/rbac.authorization.k8s.io/v1/clusterroles 404 Not Found in 1 milliseconds
I0406 08:01:13.706777   12221 round_trippers.go:442] Response Headers:
I0406 08:01:13.706826   12221 round_trippers.go:445]     Content-Type: application/json
I0406 08:01:13.706869   12221 round_trippers.go:445]     Content-Length: 174
I0406 08:01:13.706910   12221 round_trippers.go:445]     Date: Fri, 06 Apr 2018 12:01:13 GMT
I0406 08:01:13.706951   12221 round_trippers.go:445]     Cache-Control: no-store
I0406 08:01:13.707005   12221 request.go:853] Response Body: {""kind"":""Status"",""apiVersion"":""v1"",""metadata"":{},""status"":""Failure"",""message"":""the server could not find the requested resource"",""reason"":""NotFound"",""details"":{},""code"":404}
I0406 08:01:13.707441   12221 init.go:209] Failed to create cluster role &ClusterRole{ObjectMeta:k8s_io_apimachinery_pkg_apis_meta_v1.ObjectMeta{Name:,GenerateName:,Namespace:,SelfLink:,UID:,ResourceVersion:,Generation:0,CreationTimestamp:0001-01-01 00:00:00 +0000 UTC,DeletionTimestamp:<nil>,DeletionGracePeriodSeconds:nil,Labels:map[string]string{},Annotations:map[string]string{},OwnerReferences:[],Finalizers:[],ClusterName:,Initializers:nil,},Rules:[],}: the server could not find the requested resource
F0406 08:01:13.707714   12221 init.go:101] error: the server could not find the requested resource
```
Below info for your receference.
`crinit` version as below:
```command
[root@host-172-16-120-152 cr]# ./crinit version
version.Info{Major:"""", Minor:"""", GitVersion:""v0.0.3-32+8ff07ac427132f-dirty"", GitCommit:""8ff07ac427132fa8803329c477762a2eba6c5d8f"", GitTreeState:""dirty"", BuildDate:""2018-04-06T05:04:23Z"", GoVersion:""go1.9.2"", Compiler:""gc"", Platform:""linux/amd64""}
```
current context:
```command
[root@host-172-16-120-152 cr]# oc config get-contexts
CURRENT   NAME                                                                        CLUSTER                                                AUTHINFO                           NAMESPACE
*         openshift-ansible-service-broker/172-16-120-152:8443/system:admin           172-16-120-152:8443                                    system:admin/172-16-120-152:8443   openshift-ansible-service-broker
          default/172-16-120-152:8443/system:admin                                    172-16-120-152:8443                                    system:admin/172-16-120-152:8443   default
          default/host-8-244-1-host-centralci-eng-rdu2-redhat-com:8443/system:admin   host-8-244-1-host-centralci-eng-rdu2-redhat-com:8443   system:admin/172-16-120-152:8443   default
          jmw6p/172-16-120-152:8443/system:admin                                      172-16-120-152:8443                                    system:admin/172-16-120-152:8443   jmw6p
```",closed,False,2018-04-06 12:38:58,2018-05-17 01:38:09
cluster-registry,thockin,https://github.com/kubernetes/cluster-registry/pull/218,https://api.github.com/repos/kubernetes/cluster-registry/issues/218,Use k8s GCR vanity URL,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-04-06 15:57:27,2018-04-06 23:09:08
cluster-registry,jianzhangbjz,https://github.com/kubernetes/cluster-registry/issues/219,https://api.github.com/repos/kubernetes/cluster-registry/issues/219,crinit standalone init failed,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

I run the `standalone init` per this [user guide](https://github.com/kubernetes/cluster-registry/blob/master/docs/userguide.md#standalone), but failed. Details as below:
```command
[root@host-172-16-120-8 ~]# ./crinit standalone init jian --host-cluster-context=openshift-ansible-service-broker/172-16-120-8:8443/system:admin  --v 5
Creating a namespace clusterregistry for the cluster registry...I0407 10:46:48.977752  114074 options.go:203] Creating a namespace clusterregistry for the cluster registry
 done
Creating cluster registry API server service...I0407 10:46:49.004032  114074 options.go:221] Creating cluster registry API server service
..........................................................................^C
```
I waiting for a long time so I interrupt it by type `Ctrl + c`.
```command
[root@host-172-16-120-8 ~]# oc get all
NAME       TYPE           CLUSTER-IP     EXTERNAL-IP   PORT(S)         AGE
svc/jian   LoadBalancer   172.30.60.57   <pending>     443:31741/TCP   6m
[root@host-172-16-120-8 ~]# oc describe svc jian
Name:                     jian
Namespace:                clusterregistry
Labels:                   app=clusterregistry
Annotations:              <none>
Selector:                 app=clusterregistry,module=clusterregistry-apiserver
Type:                     LoadBalancer
IP:                       172.30.60.57
Port:                     https  443/TCP
TargetPort:               https/TCP
NodePort:                 https  31741/TCP
Endpoints:                <none>
Session Affinity:         None
External Traffic Policy:  Cluster
Events:                   <none>
```
I found the service is a `LoadBalancer` type, so I need to config the `LoadBalancer` before running this `standalone init`?
",closed,False,2018-04-08 03:41:40,2018-04-11 03:04:37
cluster-registry,pmorie,https://github.com/kubernetes/cluster-registry/issues/220,https://api.github.com/repos/kubernetes/cluster-registry/issues/220,Determine scoping of Cluster registry types,"I realized today that despite our numerous discussions on the subject we don't have an issue dealing with what the scope of the cluster registry API should be.

Options:

- Only cluster-scoped
- Only namespace-scoped
- Both

/sig multicluster
",closed,False,2018-04-10 19:43:50,2018-04-25 19:49:57
cluster-registry,pmorie,https://github.com/kubernetes/cluster-registry/issues/221,https://api.github.com/repos/kubernetes/cluster-registry/issues/221,Determine name of 'public' namespace for globally accessible cluster records,"As part of #220, we decided that there should be a reserved namespace designated as being for 'public' cluster records that anyone should be allowed to see. This issue is to determine the name of that namespace.",closed,False,2018-04-24 19:55:27,2018-10-27 20:28:13
cluster-registry,perotinus,https://github.com/kubernetes/cluster-registry/pull/222,https://api.github.com/repos/kubernetes/cluster-registry/issues/222,Update the OpenAPI spec for the v0.0.4 release.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-05-02 21:33:42,2018-05-07 21:21:44
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/issues/223,https://api.github.com/repos/kubernetes/cluster-registry/issues/223,`crinit standalone init mycr  mycluster.icp-context` hang,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster

```
root@gyliu-ubuntu-1:~/gyliu/mc# ./crinit standalone init mycr  mycluster.icp-context
Creating a namespace clusterregistry for the cluster registry... done
Creating cluster registry API server service...............................................................................................
```

Which log shall I check for such condition?",closed,False,2018-05-07 06:05:26,2018-05-17 02:59:55
cluster-registry,gyliu513,https://github.com/kubernetes/cluster-registry/pull/224,https://api.github.com/repos/kubernetes/cluster-registry/issues/224,Highlight clone location.,"<!-- Labels this issue with the sig/multicluster label. Please do not remove. -->

/sig multicluster
",closed,True,2018-05-07 06:57:56,2018-05-09 01:48:33
