name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/640,https://github.com/kubernetes/kube-deploy/pull/640,jessicaochen,Add boostrap guidance to contributing guide,"**What this PR does / why we need it**: Add link to boostrap proccess to contributing guidelines to provide guidance.

```release-note
NONE
```
@kubernetes/kube-deploy-reviewers
",['roberthbailey'],1,2018-03-07 21:02:21,2018-03-16 01:57:25,2018-03-16 01:57:25,True,2018-03-16 01:57:25,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/641,https://github.com/kubernetes/kube-deploy/pull/641,roberthbailey,Updating owners aliases to reflect changes to sig leadership and the github teams,"
**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
","['timothysc', 'karan']",1,2018-03-08 08:05:45,2018-03-08 15:19:57,2018-03-08 15:19:57,True,2018-03-08 15:19:56,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/644,https://github.com/kubernetes/kube-deploy/pull/644,krousey,Change DNSDomain to service domain,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**: It was mentionedby @roberthbailey that this field needs a better name.

**Special notes for your reviewer**: This is an API change. I don't think we're ready to solidify v1alpha1 yet. If we'd rather put this in a v1alpha2, that should be possible, but a lot more work.

@kubernetes/kube-deploy-reviewers
",['roberthbailey'],2,2018-03-08 21:48:02,2018-03-14 17:38:08,2018-03-14 17:38:08,True,2018-03-14 17:38:08,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/646,https://github.com/kubernetes/kube-deploy/pull/646,justinsb,AWS 1.9 image,"With Docker 17.03.2 preinstalled
",['justinsb'],1,2018-03-11 20:51:26,2018-04-18 13:39:45,2018-04-18 13:39:45,True,2018-04-18 13:39:45,justinsb,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/647,https://github.com/kubernetes/kube-deploy/pull/647,medinatiger,Delete cluster-api and cluster-api-gcp directory.,"In a follow-up CL, I will try to rename the current ext-apiserver to
cluster-api

<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",['roberthbailey'],3,2018-03-12 19:01:34,2018-03-12 23:33:09,2018-03-12 23:33:09,True,2018-03-12 23:33:09,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/648,https://github.com/kubernetes/kube-deploy/pull/648,medinatiger,Add Validation for cluster resource type in apiserver,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:
This PR add validation for cluster resource inside API Server. So, invalid resource creation will be rejected. In old CRD code, we did the validation in controller instead.
**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
","['krousey', 'jessicaochen']",3,2018-03-14 17:52:49,2018-03-22 19:42:03,2018-03-22 19:42:04,True,2018-03-22 19:42:03,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/649,https://github.com/kubernetes/kube-deploy/pull/649,krousey,Break the machine controller's dependency on Google Actuator,"This changes the machine controller library to take the machine actuator as a parameter and not construct it based on a flag an factory function. This allows a higher level package to provide an implementation to the library without the library having an import dependency on it.

As an example, I wrote a ext-apiserver/cloud/cmd/gce-machine-controller that passes in the GCE machine actuator. It's less than 40 lines of code. There's nothing special about the actuator's implementation being in-tree here.

This does modify some of the auto-generated code. It changes the way a machine controller is constructed in `ext-apiserver/pkg/controller/machine/zz_generated.api.register.go` to take an actuator as a parameter. It also changes `ext-apiserver/pkg/controller/zz_generated.api.register.go` to remove the machine controller from the set of all controllers that will be pulled into generic controller-manager binary.

This change is not complete, but enough to get the idea across. Specifically tests and the gce deployer need updating, and a new docker image for the new controller need to be created.

Are we OK with a change like this?

@kubernetes/kube-deploy-reviewers
","['roberthbailey', 'kris-nova']",1,2018-03-14 22:11:52,2018-03-23 22:34:03,2018-03-23 22:34:03,True,2018-03-23 22:34:03,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/651,https://github.com/kubernetes/kube-deploy/pull/651,roberthbailey,"Delete the client side machineset, now that we have MachineSet in the API","**What this PR does / why we need it**: code cleanup

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
Removed the client-side machineset example.
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",['rsdcastro'],1,2018-03-18 01:34:37,2018-03-18 03:04:58,2018-03-18 03:04:58,True,2018-03-18 03:04:58,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/652,https://github.com/kubernetes/kube-deploy/pull/652,roberthbailey,Update the machine controller image to pick up #644,"**What this PR does / why we need it**:

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes: clusters started on GCP would be unable to create nodes using the machine controller.

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",['rsdcastro'],1,2018-03-18 02:49:02,2018-03-18 03:08:59,2018-03-18 03:08:59,True,2018-03-18 03:08:59,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/655,https://github.com/kubernetes/kube-deploy/pull/655,roberthbailey,Directory rename: move the cluster api code back to the cluster-api directory,"**What this PR does / why we need it**: Finishes the migration to the extension apiserver, by renaming the ext-apiserver directory back to cluster-api. 

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers


```
$ ./scripts/ci-test.sh 
?   	k8s.io/kube-deploy/cluster-api/cloud	[no test files]
?   	k8s.io/kube-deploy/cluster-api/cloud/azure	[no test files]
?   	k8s.io/kube-deploy/cluster-api/cloud/google	[no test files]
?   	k8s.io/kube-deploy/cluster-api/cloud/google/cmd/generate-image	[no test files]
?   	k8s.io/kube-deploy/cluster-api/cloud/google/config	[no test files]
?   	k8s.io/kube-deploy/cluster-api/cloud/google/gceproviderconfig	[no test files]
?   	k8s.io/kube-deploy/cluster-api/cloud/google/gceproviderconfig/v1alpha1	[no test files]
?   	k8s.io/kube-deploy/cluster-api/cmd/apiserver	[no test files]
?   	k8s.io/kube-deploy/cluster-api/cmd/controller-manager	[no test files]
?   	k8s.io/kube-deploy/cluster-api/errors	[no test files]
?   	k8s.io/kube-deploy/cluster-api/gcp-deployer	[no test files]
?   	k8s.io/kube-deploy/cluster-api/gcp-deployer/cmd	[no test files]
?   	k8s.io/kube-deploy/cluster-api/gcp-deployer/deploy	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/apis	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/apis/cluster	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/apis/cluster/common	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/apis/cluster/install	[no test files]
ok  	k8s.io/kube-deploy/cluster-api/pkg/apis/cluster/v1alpha1	2.737s
?   	k8s.io/kube-deploy/cluster-api/pkg/client/clientset_generated/clientset	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/clientset_generated/clientset/fake	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/clientset_generated/clientset/scheme	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/clientset_generated/clientset/typed/cluster/v1alpha1	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/clientset_generated/clientset/typed/cluster/v1alpha1/fake	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/informers_generated/externalversions	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/informers_generated/externalversions/cluster	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/informers_generated/externalversions/cluster/v1alpha1	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/informers_generated/externalversions/internalinterfaces	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/listers_generated/cluster/internalversion	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/client/listers_generated/cluster/v1alpha1	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/controller	[no test files]
ok  	k8s.io/kube-deploy/cluster-api/pkg/controller/cluster	1.716s
?   	k8s.io/kube-deploy/cluster-api/pkg/controller/config	[no test files]
ok  	k8s.io/kube-deploy/cluster-api/pkg/controller/machine	2.087s
ok  	k8s.io/kube-deploy/cluster-api/pkg/controller/machineset	1.666s
?   	k8s.io/kube-deploy/cluster-api/pkg/controller/sharedinformers	[no test files]
?   	k8s.io/kube-deploy/cluster-api/pkg/openapi	[no test files]
?   	k8s.io/kube-deploy/cluster-api/tools/repair	[no test files]
?   	k8s.io/kube-deploy/cluster-api/tools/repair/cmd	[no test files]
?   	k8s.io/kube-deploy/cluster-api/tools/repair/util	[no test files]
?   	k8s.io/kube-deploy/cluster-api/tools/upgrader	[no test files]
?   	k8s.io/kube-deploy/cluster-api/tools/upgrader/cmd	[no test files]
?   	k8s.io/kube-deploy/cluster-api/tools/upgrader/util	[no test files]
?   	k8s.io/kube-deploy/cluster-api/util	[no test files]
```","['krousey', 'medinatiger']",2,2018-03-19 18:08:22,2018-03-19 18:12:02,2018-03-19 18:12:03,True,2018-03-19 18:12:02,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/656,https://github.com/kubernetes/kube-deploy/pull/656,roberthbailey,Change type of providerConfig to runtime.RawExtension,"**What this PR does / why we need it**: Changes the providerConfig from a string into a struct that wraps a `runtime.RawExtension`. This has two benefits. One is that the machine config looks more natural (since we aren't embedding a string inside yaml, you just see more yaml). The other is that it provides us a place to drop alternative representations, in particular machine classes. 

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #504

**Special notes for your reviewer**: I'm happy to squash if you'd rather this be an atomic commit, but I thought it would be easier to review as 3. 

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers

@mvladev
",['rsdcastro'],3,2018-03-20 05:11:28,2018-03-20 14:08:02,2018-03-20 14:08:02,True,2018-03-20 14:08:02,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/657,https://github.com/kubernetes/kube-deploy/pull/657,roberthbailey,Update the sample machineset config with the new provider config,"**What this PR does / why we need it**: Fix up the sample config files. 

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",['rsdcastro'],1,2018-03-20 14:18:00,2018-03-20 15:38:01,2018-03-20 15:38:01,True,2018-03-20 15:38:01,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/658,https://github.com/kubernetes/kube-deploy/pull/658,maisem,Introducing MachineDeployment types.,"This depends on kubernetes-incubator/apiserver-builder#232, which means that we need to update dependencies.

Sending it out now to get comments on the type definition.

cc @roberthbailey @rsdcastro @medinatiger @krousey ",['krousey'],3,2018-03-22 18:25:19,2018-04-03 17:42:08,2018-04-03 20:20:04,True,2018-04-03 17:42:08,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/659,https://github.com/kubernetes/kube-deploy/pull/659,roberthbailey,Machine class,"**What this PR does / why we need it**: Adds a MachineClass type to the Machines API

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
xref #529

**Special notes for your reviewer**: I had to delete some generated code to make this compile. See https://github.com/kubernetes-incubator/apiserver-builder/issues/234

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",['krousey'],3,2018-03-23 18:17:09,2018-07-16 14:46:04,2018-07-27 05:43:14,False,,,dirty,False,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/660,https://github.com/kubernetes/kube-deploy/pull/660,maisem,Update apimachinery to 1.9 and regenerate the apiserver code,"Update apimachinery to 1.9 and regenerate the apiserver code.

@krousey @medinatiger @roberthbailey ",['krousey'],4,2018-03-24 03:13:40,2018-03-29 20:27:04,2018-03-29 20:27:04,True,2018-03-29 20:27:04,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/664,https://github.com/kubernetes/kube-deploy/pull/664,kcoronado,Handling configurable machine setup/installation,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:
This PR modifies the GCE actuator to handle configurable Kubernetes versions, OS image, and startup scripts when creating clusters and starting up machines. It creates a new machine setup configmap that contains the different configurations that the GCE actuator can handle.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
#637

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
","['krousey', 'jessicaochen']",21,2018-04-03 21:47:41,2018-04-24 00:03:10,2018-04-24 00:03:10,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/665,https://github.com/kubernetes/kube-deploy/pull/665,k4leung4,Include step in prereq to login.,"**What this PR does / why we need it**:
Include steps for gcloud login in README

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:

```release-note

```

@kubernetes/kube-deploy-reviewers
",['jessicaochen'],1,2018-04-04 17:10:17,2018-04-04 19:52:09,2018-04-04 19:52:09,True,2018-04-04 19:52:09,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/667,https://github.com/kubernetes/kube-deploy/pull/667,k4leung4,Add owner reference for machines created via machineset controller,"**What this PR does / why we need it**:
This adds owner reference to machine objects created through the machineset controller. This allows garbage collection and cascading deletion to work.
Deleting the machineset will trigger the corresponding machines to be deleted.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
@kubernetes/kube-deploy-reviewers
","['krousey', 'jessicaochen']",7,2018-04-05 17:54:45,2018-05-18 15:06:50,2018-05-18 15:06:50,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/668,https://github.com/kubernetes/kube-deploy/pull/668,krousey,Add make rules for correcting permissions on GCR public images,"**What this PR does / why we need it**: So everyone can read the images we publish.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Someone complained in the channel that the images weren't readable. This ensures that every time a new image is pushed, we make sure it's readable.

@kubernetes/kube-deploy-reviewers

cc @jessicaochen @medinatiger ",['medinatiger'],1,2018-04-05 20:40:17,2018-04-05 21:55:08,2018-04-05 21:55:08,True,2018-04-05 21:55:08,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/669,https://github.com/kubernetes/kube-deploy/pull/669,k4leung4,Remove machine finalizer if underlying instance does not exist,"**What this PR does / why we need it**:
In the case of attempting to delete a machine object where the underlying instance does not exist, it may get stuck due to still having a finalizer.
Removing the machine finalizer will allow the machine object to be removed.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:

@kubernetes/kube-deploy-reviewers
","['krousey', 'jessicaochen']",5,2018-04-05 22:49:31,2018-04-10 15:22:11,2018-04-10 15:22:11,True,2018-04-10 15:22:11,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/670,https://github.com/kubernetes/kube-deploy/pull/670,thockin,Use k8s GCR vanity URL,"**Release note**:
NONE
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",[],1,2018-04-06 15:54:39,2018-04-09 18:45:23,2018-04-09 18:45:24,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/671,https://github.com/kubernetes/kube-deploy/pull/671,jessicaochen,Remove Machine UID checking,"Remove use of UID for identity checking since machine finalizers prevent machines with same name but different UIDs existing at the same time. The side benefit of not depending on UID is that bootstrapping could potentially pivot by copying objects instead of moving the actual ETCD files.

Bumping the official controller image will come after this PR merges.

Fixes #
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",['krousey'],2,2018-04-06 22:50:10,2018-04-09 22:12:10,2018-04-09 22:17:08,True,2018-04-09 22:12:10,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/672,https://github.com/kubernetes/kube-deploy/pull/672,craigtracey,Standardize ProviderConfig for Cluster and Machine,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:
In order to maintain type parity for providerConfig across both Machine
and Cluster types, change the ClusterSpec.ProviderConfig to the
ProviderConfig type.

Additionally, as all changes to the API require regenerating code, add a
Makefile that will simplify that process.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```
None
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",['krousey'],4,2018-04-07 01:33:51,2018-04-10 15:14:11,2018-04-10 15:14:11,True,2018-04-10 15:14:11,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/673,https://github.com/kubernetes/kube-deploy/pull/673,jessicaochen,Bump machine controller image to take in PR 671,"Bump machine controller image to take in https://github.com/kubernetes/kube-deploy/pull/671

<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",['krousey'],1,2018-04-09 22:48:40,2018-04-10 15:18:11,2018-04-11 21:50:17,True,2018-04-10 15:18:11,k8s-ci-robot,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/676,https://github.com/kubernetes/kube-deploy/pull/676,karan,Add a prototype terraform provider and vsphere configs,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**: Adds support for terraform to kube-deploy.

**Special notes for your reviewer**: This is only prototype code that will be contributed to by others. There are a few TODOs that are [created here](https://github.com/karan/kube-deploy/issues?utf8=%E2%9C%93&q=is%3Aissue+is%3Aopen+vsphere) and I'll migrate those to k8s/kube-deploy.

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",['krousey'],1,2018-04-10 22:06:15,2018-04-18 18:29:22,2018-04-18 18:29:22,False,,,unknown,,closed
kube-deploy,https://api.github.com/repos/kubernetes/kube-deploy/pulls/677,https://github.com/kubernetes/kube-deploy/pull/677,youhonglian,typo fixed,,[],1,2018-04-11 06:12:46,2018-05-24 11:46:52,2018-05-24 11:46:52,False,,,unknown,,closed
