name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/issues/68,https://api.github.com/repos/kubernetes/kube-deploy/issues/68,upup: issue pulling glog dependency (with glide),"Issue reported to me:

```
# I think strip-vendor is the workaround for 25572
glide install --strip-vendor --strip-vcs
[INFO] Downloading dependencies. Please wait...
[INFO] Fetching updates for github.com/aws/aws-sdk-go.
[INFO] Fetching updates for github.com/BurntSushi/toml.
[INFO] Fetching updates for github.com/cloudfoundry-incubator/candiedyaml.
[INFO] Fetching updates for github.com/davecgh/go-spew.
[INFO] Fetching updates for github.com/ghodss/yaml.
[INFO] Fetching updates for github.com/inconshreveable/mousetrap.
[INFO] Fetching updates for github.com/mitchellh/mapstructure.
[INFO] Fetching updates for github.com/spf13/cobra.
[INFO] Fetching updates for github.com/spf13/cast.
[INFO] Fetching updates for github.com/spf13/pflag.
[INFO] Fetching updates for github.com/spf13/jwalterweatherman.
[INFO] Fetching updates for golang.org/x/crypto.
[INFO] Fetching updates for github.com/golang/protobuf.
[INFO] Fetching updates for github.com/hashicorp/hcl.
[INFO] Fetching updates for github.com/magiconair/properties.
[INFO] Fetching updates for github.com/jmespath/go-jmespath.
[INFO] Fetching updates for github.com/golang/glog.
[INFO] Fetching updates for github.com/spf13/viper.
[INFO] Fetching updates for github.com/fsnotify/fsnotify.
[INFO] Fetching updates for github.com/go-ini/ini.
[INFO] Fetching updates for golang.org/x/net.
[INFO] Fetching updates for golang.org/x/oauth2.
[INFO] Fetching updates for golang.org/x/sys.
[INFO] Fetching updates for google.golang.org/api.
[INFO] Fetching updates for google.golang.org/appengine.
[INFO] Fetching updates for google.golang.org/cloud.
[INFO] Fetching updates for google.golang.org/grpc.
[INFO] Fetching updates for gopkg.in/yaml.v2.
[INFO] Fetching updates for k8s.io/kubernetes.
[WARN] Unable to checkout google.golang.org/api
[ERROR] Update failed for google.golang.org/api: Cloning into 'XXX/go/src/k8s.io/kube-deploy/upup/vendor/google.golang.org/api'...
error: RPC failed; HTTP 502 curl 22 The requested URL returned error: 502 Bad Gateway
fatal: The remote end hung up unexpectedly
: exit status 128
[INFO] Downloading dependencies. Please wait...
[INFO] Setting references.
[INFO] Setting version for golang.org/x/crypto to 77f4136a99ffb5ecdbdd0226bd5cb146cf56bc0e.
[INFO] Setting version for github.com/spf13/jwalterweatherman to 33c24e77fb80341fe7130ee7c594256ff08ccc46.
[INFO] Setting version for github.com/inconshreveable/mousetrap to 76626ae9c91c4f2a10f34cad8ce83ea42c93bb75.
[INFO] Setting version for github.com/BurntSushi/toml to f0aeabca5a127c4078abb8c8d64298b147264b55.
...
[INFO] Setting version for github.com/spf13/pflag to cb88ea77998c3f024757528e3305022ab50b43be.
[INFO] Setting version for github.com/magiconair/properties to c265cfa48dda6474e208715ca93e987829f572f8.
[ERROR] Failed to set version on google.golang.org/api to 63ade871fd3aec1225809d496e81ec91ab76ea29: open XXX/go/src/k8s.io/kube-deploy/upup/vendor/google.golang.org/api: no such file or directory
[INFO] Setting version for github.com/spf13/cobra to 1238ba19d24b0b9ceee2094e1cb31947d45c3e86.
...
An Error has occurred
make: *** [godeps] Error 2
```

Retrying did work.
",closed,False,2016-06-08 00:42:16,2017-11-01 21:30:58
kube-deploy,zreigz,https://github.com/kubernetes/kube-deploy/pull/69,https://api.github.com/repos/kubernetes/kube-deploy/issues/69,Add experimental-flannel-overlay flag,"This PR is some kind of proof of concept for experimental-flannel-overlay flag. Because it is not well documented yet I was experimenting with this. I've removed docker ""bootstrap"" service and flannel. What I've seen from logs it uses `hairpin` plugin with `hairpin-veth` mode. I've executed e2e test with different hyperkube versions

v1.2.0

```
Ran 94 of 293 Specs in 14982.578 seconds
FAIL! -- 59 Passed | 35 Failed | 0 Pending | 199 Skipped 
```

v1.2.4

```
Ran 94 of 293 Specs in 4962.784 seconds
FAIL! -- 59 Passed | 32 Failed | 0 Pending | 199 Skipped 
```

v1.3.0.alpha5

```
Ran 94 of 293 Specs in 591.524 seconds
FAIL! -- 81 Passed | 13 Failed | 0 Pending | 199 Skipped
```

I hope it will open discussion about networking in docker-multinode project.
",closed,True,2016-06-08 11:09:37,2016-06-17 07:01:35
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/issues/70,https://api.github.com/repos/kubernetes/kube-deploy/issues/70,upup: not all dependencies deleted,"We don't currently delete:
- the SSH keypair
- the IAM role / policy etc (we could maybe use the IAM path to mark these)
- the DNS zone (that is probably correct)
",closed,False,2016-06-08 13:57:57,2017-11-01 21:30:58
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/71,https://api.github.com/repos/kubernetes/kube-deploy/issues/71,upup: support for terraform on AWS,"All seems good except for a bug with volume tagging
",closed,True,2016-06-08 16:14:07,2016-06-08 16:19:55
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/72,https://api.github.com/repos/kubernetes/kube-deploy/issues/72,upup: misc polish marching towards v1,"Less extraneous/debug logging, better logging etc
",closed,True,2016-06-08 16:19:12,2016-06-08 16:19:17
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/issues/73,https://api.github.com/repos/kubernetes/kube-deploy/issues/73,upup: Secret store / CA store not thread safe,"I think I saw an error which suggested that the secret store served an invalid JSON from the secret.  This would happen if we were mid-write during a read, I believe.  We should write files atomically (anyway), and we should probably do some locking, particularly during create-if-not-exists operations.
",closed,False,2016-06-09 05:45:55,2016-06-12 03:05:51
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/issues/74,https://api.github.com/repos/kubernetes/kube-deploy/issues/74,upup: terraform issue #2143 prevents creation of EC2 tags with dots,"Terraform issue 2143 prevents creation of EC2 tags with dots, which we use for `k8s.io/...`  It actually works for autoscaling groups; the only place it causes us trouble is with volumes.

Going to investigate a workaround where we create the volumes outside of terraform anyway, as you might not want terraform blindly deleting the crucial state of your cluster!
",closed,False,2016-06-09 13:37:20,2017-11-01 21:30:58
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/75,https://api.github.com/repos/kubernetes/kube-deploy/issues/75,upup: Add VFS for storing state in S3 or locally,"This also fixes a few concurrency issues, because we're writing in one
place now.
",closed,True,2016-06-10 03:09:08,2016-06-10 03:12:54
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/76,https://api.github.com/repos/kubernetes/kube-deploy/issues/76,upup: reformat terraform output,"Using string manipulation, sadly, but I believe it's safe as we don't
use heredocs
",closed,True,2016-06-10 03:09:11,2016-06-10 03:12:39
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/77,https://api.github.com/repos/kubernetes/kube-deploy/issues/77,upup: default to latest stable release,"Avoids an extra CLI arg
",closed,True,2016-06-10 03:12:45,2016-06-10 03:12:59
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/78,https://api.github.com/repos/kubernetes/kube-deploy/issues/78,upup: split model into two parts,"This is probably a good idea anyway, but it also lets us side-step the
terraform no-dots-in-tags bug.
",closed,True,2016-06-10 03:15:28,2016-06-10 03:16:05
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/79,https://api.github.com/repos/kubernetes/kube-deploy/issues/79,upup: harmonize model with official config types,"This is what I was talking about for using the official type model @mikedanese 
",closed,True,2016-06-10 05:30:26,2016-06-10 15:31:10
kube-deploy,earthIsAPrisonIfYouNotAwareItCanNotOut,https://github.com/kubernetes/kube-deploy/issues/80,https://api.github.com/repos/kubernetes/kube-deploy/issues/80,all config lost when restart the master server by docker-mutinode,"unable to save current status when restart server and use master.sh again.
",closed,False,2016-06-10 06:00:46,2017-11-01 22:50:25
kube-deploy,ghost,https://github.com/kubernetes/kube-deploy/pull/81,https://api.github.com/repos/kubernetes/kube-deploy/issues/81,Fix comments in multilines.,"Fixes the same problem as #51 while keeping the multiline and comments using the approach suggested here:

http://stackoverflow.com/a/12797512
",closed,True,2016-06-10 10:06:39,2016-06-20 20:23:10
kube-deploy,ghost,https://github.com/kubernetes/kube-deploy/pull/82,https://api.github.com/repos/kubernetes/kube-deploy/issues/82,Use double dash cmdline flags for etcd and  kube2sky cmdlines,"""kube2sky"" container fails to start when following the steps described here:
https://github.com/kubernetes/kube-deploy/blob/master/docker-multinode/deployDNS.md

./kube2sky seems to expect --domain instead of -domain on the cmdline. Etcd also seems to require double dash flags. This PR updates the template to reflect that.
",closed,True,2016-06-10 12:36:09,2016-06-28 17:10:09
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/83,https://api.github.com/repos/kubernetes/kube-deploy/issues/83,upup: node size on CLI and more instance type families,"Adds a `--node-size` argument to the CLI; defines the m3,m4,c4 families
",closed,True,2016-06-10 15:32:35,2016-06-10 15:32:49
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/84,https://api.github.com/repos/kubernetes/kube-deploy/issues/84,upup: prevent spurious changes on tags & names,"A few places we missed populating the name, also compute the actual complete set of tags in advance if we allow tag customization
",closed,True,2016-06-10 15:34:59,2016-06-10 15:35:03
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/85,https://api.github.com/repos/kubernetes/kube-deploy/issues/85,upup: fix options processing,"We want to make sure that any values we set are treated both as defaults
and as overrides (i.e. the options shouldn't be able to override a value
the user has explicitly set)
",closed,True,2016-06-10 15:36:19,2016-06-10 15:36:22
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/86,https://api.github.com/repos/kubernetes/kube-deploy/issues/86,upup: split launchconfiguration from ASG,"It is much more logical this way, and mirrors the way GCE & terraform
work.
",closed,True,2016-06-10 15:37:03,2016-06-10 15:37:08
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/87,https://api.github.com/repos/kubernetes/kube-deploy/issues/87,upup: add experimental cluster rolling-update command,"Little more than a hack right now, but a good place to start.
",closed,True,2016-06-10 15:37:54,2016-06-10 15:38:00
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/88,https://api.github.com/repos/kubernetes/kube-deploy/issues/88,upup: use JSON as fallback in --dryrun printing,"Rather than giving up with an error, we can simply use JSON format.
",closed,True,2016-06-10 15:39:06,2016-06-10 15:39:10
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/89,https://api.github.com/repos/kubernetes/kube-deploy/issues/89,upup: apply gofmt,"Missed a few gofmt places
",closed,True,2016-06-10 15:42:09,2016-06-10 15:42:20
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/90,https://api.github.com/repos/kubernetes/kube-deploy/issues/90,upup: more polish,"Terraform round-tripping and a few bugfixes
",closed,True,2016-06-10 17:41:27,2016-06-10 17:41:31
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/issues/91,https://api.github.com/repos/kubernetes/kube-deploy/issues/91,upup: race condition with kube-addons,"Sometimes, typically when something else goes wrong, kube-addons will be stuck in a loop:

```
Jun 10 19:31:59 ip-172-20-22-48 kube-addons.sh[718]: Error from server: serviceaccounts ""default"" not found
Jun 10 19:32:00 ip-172-20-22-48 kube-addons.sh[718]: Error from server: serviceaccounts ""default"" not found
Jun 10 19:32:00 ip-172-20-22-48 kube-addons.sh[718]: Error from server: serviceaccounts ""default"" not found
```

This blocks cluster bring-up entirely.  KCM won't allocate PodCIDRs etc.

Restarting kube-addons causes it to recover and the cluster starts normally.
",closed,False,2016-06-10 19:34:57,2016-12-04 06:43:55
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/92,https://api.github.com/repos/kubernetes/kube-deploy/issues/92,upup: fix typo,"Duplicated zone name
",closed,True,2016-06-10 22:48:07,2016-06-10 22:48:11
kube-deploy,ghost,https://github.com/kubernetes/kube-deploy/pull/93,https://api.github.com/repos/kubernetes/kube-deploy/issues/93,Use -e grep flag to match patterns starting with -.,"Fixes in docker-multinode/{worker.sh/master.sh}

Setting up bridge-utils (1.5-6ubuntu2) ...
grep: unrecognized option '--bip'
Usage: grep [OPTION]... PATTERN [FILE]...
Try 'grep --help' for more information.
docker stop/waiting
",closed,True,2016-06-11 07:17:55,2016-07-11 20:14:38
kube-deploy,colemickens,https://github.com/kubernetes/kube-deploy/issues/94,https://api.github.com/repos/kubernetes/kube-deploy/issues/94,[min-turnup] kubelet.service can hangnode,"edit: see further down for the node hanging issue

---

I have something close to working with `min-turnup`, but I'm running into an issue with the playbook.

Where does `master_ip` get added to the `cfg` object [here](https://github.com/kubernetes/kube-deploy/blob/09c5d3c80c424d15c34bbf36624d15cb85e0369c/min-turnup/phase2/ansible/playbooks/roles/node/templates/kubeconfig.jsonnet#L16)? 

```
RuntimeError: RUNTIME ERROR: No such field: master_ip
    std.jsonnet:584:29-55   thunk <val>
    std.jsonnet:589:41-43   thunk <val>
    std.jsonnet:440:30-32   thunk <a>
    std.jsonnet:28:21   
    std.jsonnet:28:12-22    thunk <a>
    std.jsonnet:28:12-34    function <anonymous>
    std.jsonnet:28:12-34    function <anonymous>
    std.jsonnet:440:17-33   function <format_code>
    std.jsonnet:589:29-63   thunk <s>
    std.jsonnet:594:38  thunk <str>
    ...
    std.jsonnet:595:61-68   thunk <v>
    std.jsonnet:595:21-69   function <format_codes_obj>
    std.jsonnet:595:21-69   function <format_codes_obj>
    std.jsonnet:600:13-48   function <anonymous>
    std.jsonnet:134:13-28   function <anonymous>
    /opt/playbooks/roles/node/templates/kubeconfig.jsonnet:16:17-45 object <anonymous>
    /opt/playbooks/roles/node/templates/kubeconfig.jsonnet:(14:16)-(17:7)   object <anonymous>
    /opt/playbooks/roles/node/templates/kubeconfig.jsonnet:(12:16)-(18:5)   thunk <array_element>
    /opt/playbooks/roles/node/templates/kubeconfig.jsonnet:(12:15)-(18:6)   object <anonymous>
    During manifestation    
```
",closed,False,2016-06-11 12:37:46,2017-11-01 22:48:05
