url issues,url_api comment,url_html comment,user create comment,body,created_at,updated_at
https://api.github.com/repos/hyperledger/sawtooth-core/issues/68,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/280764321,https://github.com/hyperledger/sawtooth-core/pull/68#issuecomment-280764321,ojalatodd,Tests passed!,2017-02-17 20:57:27,2017-02-17 20:57:27
https://api.github.com/repos/hyperledger/sawtooth-core/issues/68,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/281163461,https://github.com/hyperledger/sawtooth-core/pull/68#issuecomment-281163461,ojalatodd,"Addressing Shawn's review.
All points addressed. Please take a new look, @vaporos ",2017-02-20 19:28:48,2017-02-20 21:57:18
https://api.github.com/repos/hyperledger/sawtooth-core/issues/59,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/272831553,https://github.com/hyperledger/sawtooth-core/pull/59#issuecomment-272831553,feihujiang,@vaporos what's your point about this PR?,2017-01-16 10:59:22,2017-01-16 10:59:22
https://api.github.com/repos/hyperledger/sawtooth-core/issues/59,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278545296,https://github.com/hyperledger/sawtooth-core/pull/59#issuecomment-278545296,vaporos,Please resubmit against 0-7 branch.,2017-02-09 04:38:04,2017-02-09 04:38:04
https://api.github.com/repos/hyperledger/sawtooth-core/issues/59,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/280356484,https://github.com/hyperledger/sawtooth-core/pull/59#issuecomment-280356484,aludvik,"Changes merged into 0-7 by ""Add pubkey signing and broadcast injected messages #87""",2017-02-16 15:09:28,2017-02-16 15:09:28
https://api.github.com/repos/hyperledger/sawtooth-core/issues/58,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278544552,https://github.com/hyperledger/sawtooth-core/pull/58#issuecomment-278544552,vaporos,"This should not be merged into master, but should be cherry-picked to 0-7 if the change is correct.  @ojalatodd - please review.",2017-02-09 04:31:48,2017-02-09 04:31:48
https://api.github.com/repos/hyperledger/sawtooth-core/issues/58,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/281724551,https://github.com/hyperledger/sawtooth-core/pull/58#issuecomment-281724551,ojalatodd,"@feihujiang Sorry for delay on looking at this. 
Is your change here still relevant in light of recent changes to 0-7?

I think you might want to rebase a repush this change. 
If you do that, and you think it still is necessary, I will test it myself then merge it!
thanks,
Todd",2017-02-22 16:37:50,2017-02-22 16:37:50
https://api.github.com/repos/hyperledger/sawtooth-core/issues/58,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/283401183,https://github.com/hyperledger/sawtooth-core/pull/58#issuecomment-283401183,ojalatodd,Reviewing to see if still valid. ,2017-03-01 17:00:11,2017-03-01 17:00:11
https://api.github.com/repos/hyperledger/sawtooth-core/issues/58,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/283450603,https://github.com/hyperledger/sawtooth-core/pull/58#issuecomment-283450603,ojalatodd,"Superseded by current tutorial, and keyfile no longer needs to be specified. ",2017-03-01 19:53:43,2017-03-01 19:53:43
https://api.github.com/repos/hyperledger/sawtooth-core/issues/58,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/283451143,https://github.com/hyperledger/sawtooth-core/pull/58#issuecomment-283451143,ojalatodd,Not relevant with current tutorials and codebase.,2017-03-01 19:55:38,2017-03-01 19:55:38
https://api.github.com/repos/hyperledger/sawtooth-core/issues/57,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/269644588,https://github.com/hyperledger/sawtooth-core/pull/57#issuecomment-269644588,jjason,@feihujiang I have a fix for this that will be upstreamed in the near future with other PoET 1 features.,2016-12-29 15:19:52,2016-12-29 15:19:52
https://api.github.com/repos/hyperledger/sawtooth-core/issues/57,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278998266,https://github.com/hyperledger/sawtooth-core/pull/57#issuecomment-278998266,vaporos,"This issue is fixed in this comment using a slightly different approach:

https://github.com/hyperledger/sawtooth-core/commit/4588cf748f7f5eb9b30f4a70a60d29df471062a2",2017-02-10 16:54:34,2017-02-10 16:54:34
https://api.github.com/repos/hyperledger/sawtooth-core/issues/56,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/272829563,https://github.com/hyperledger/sawtooth-core/pull/56#issuecomment-272829563,feihujiang,I rebased this PR.,2017-01-16 10:49:36,2017-01-16 10:49:36
https://api.github.com/repos/hyperledger/sawtooth-core/issues/56,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278428959,https://github.com/hyperledger/sawtooth-core/pull/56#issuecomment-278428959,vaporos,"We do not plan compatibility between poet0 and poet1 at this level.  For master (0.8), we don't have poet0.  For the 0-7 branch, we should fix this within the CLI code.  This will keep the 0-7 poet1 closer to the poet1 in master.",2017-02-08 19:06:37,2017-02-08 19:06:37
https://api.github.com/repos/hyperledger/sawtooth-core/issues/55,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/269505777,https://github.com/hyperledger/sawtooth-core/pull/55#issuecomment-269505777,vaporos,"The duplication is intentional, as we are attempting to separate core and validator code.  In particular, core should not rely on anything in the validator package, but the reverse is also true.  I think this is mostly the case currently with the exception of the CLI utility for creating the genesis block.",2016-12-28 16:58:14,2016-12-28 16:58:14
https://api.github.com/repos/hyperledger/sawtooth-core/issues/55,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/269577417,https://github.com/hyperledger/sawtooth-core/pull/55#issuecomment-269577417,feihujiang,"@vaporos You mean  the validator package should not rely on anything in the core package either? 
I don't think the duplication is a good idea. Maybe we need to put them into an separate package. then the validator and core packages rely on the separate package.
",2016-12-29 03:37:08,2016-12-29 03:37:08
https://api.github.com/repos/hyperledger/sawtooth-core/issues/54,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/269319573,https://github.com/hyperledger/sawtooth-core/pull/54#issuecomment-269319573,feihujiang,"A name prefixed with an underscore (e.g. journal._txn_lock) should be treated as a non-public part of the API, should not be invoked from outside of the object.",2016-12-27 12:26:46,2016-12-27 12:26:46
https://api.github.com/repos/hyperledger/sawtooth-core/issues/54,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/272842610,https://github.com/hyperledger/sawtooth-core/pull/54#issuecomment-272842610,feihujiang,I rebased this PR.,2017-01-16 11:53:18,2017-01-16 11:53:18
https://api.github.com/repos/hyperledger/sawtooth-core/issues/54,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278544278,https://github.com/hyperledger/sawtooth-core/pull/54#issuecomment-278544278,vaporos,"This PR could not be cherry-picked to 0-7 without modifications.  If the change is still relevant to 0-7, please resubmit against that branch.

Since changes to ""legacy code"" that is not part of the 0.8 validator are not being merged into master, I'm closing this particular PR.",2017-02-09 04:29:29,2017-02-09 04:29:29
https://api.github.com/repos/hyperledger/sawtooth-core/issues/53,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278543677,https://github.com/hyperledger/sawtooth-core/pull/53#issuecomment-278543677,vaporos,"This change has been accepted and cherry-picked to the 0-7 branch.  Changes to ""legacy code"" that is not part of the 0.8 validator are not being merged into master, so closing this PR against master.",2017-02-09 04:24:00,2017-02-09 04:24:00
https://api.github.com/repos/hyperledger/sawtooth-core/issues/52,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/272839046,https://github.com/hyperledger/sawtooth-core/pull/52#issuecomment-272839046,feihujiang,I rebased this PR.,2017-01-16 11:38:27,2017-01-16 11:38:27
https://api.github.com/repos/hyperledger/sawtooth-core/issues/52,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278543704,https://github.com/hyperledger/sawtooth-core/pull/52#issuecomment-278543704,vaporos,"This change has been accepted and cherry-picked to the 0-7 branch.  Changes to ""legacy code"" that is not part of the 0.8 validator are not being merged into master, so closing this PR against master.",2017-02-09 04:24:15,2017-02-09 04:24:15
https://api.github.com/repos/hyperledger/sawtooth-core/issues/51,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/272828613,https://github.com/hyperledger/sawtooth-core/pull/51#issuecomment-272828613,feihujiang,I rebased this PR.,2017-01-16 10:45:07,2017-01-16 10:45:07
https://api.github.com/repos/hyperledger/sawtooth-core/issues/51,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278544062,https://github.com/hyperledger/sawtooth-core/pull/51#issuecomment-278544062,vaporos,"Not sure if #59 is a more general solution or if they are both needed.  In any case, this PR could not be cherry-picked to 0-7 without modifications.  If the change is still relevant to 0-7 (not solved by #59), please resubmit against that branch.

Since changes to ""legacy code"" that is not part of the 0.8 validator are not being merged into master, I'm closing this particular PR.",2017-02-09 04:27:34,2017-02-09 04:27:34
https://api.github.com/repos/hyperledger/sawtooth-core/issues/50,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/272809921,https://github.com/hyperledger/sawtooth-core/pull/50#issuecomment-272809921,feihujiang,"poet0 was deleted, so this PR is meaningless, closed this PR.",2017-01-16 09:19:45,2017-01-16 09:19:45
https://api.github.com/repos/hyperledger/sawtooth-core/issues/49,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/268746658,https://github.com/hyperledger/sawtooth-core/pull/49#issuecomment-268746658,feihujiang,"@vaporos I updated this PR for passing run_tests , please take a look.",2016-12-22 08:31:58,2016-12-22 08:31:58
https://api.github.com/repos/hyperledger/sawtooth-core/issues/49,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/268824673,https://github.com/hyperledger/sawtooth-core/pull/49#issuecomment-268824673,agunde406,"When you ran the tests, did you run all of them? I am getting quite a few test failures when testing your code.",2016-12-22 15:37:00,2016-12-22 15:37:00
https://api.github.com/repos/hyperledger/sawtooth-core/issues/49,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/268925861,https://github.com/hyperledger/sawtooth-core/pull/49#issuecomment-268925861,feihujiang,"@agunde406 I run all of them, and they were all passed. Did you update this PR? And If you did, but although got quite a few test failures, could you please post messages of failures?
",2016-12-23 01:26:18,2016-12-23 01:26:18
https://api.github.com/repos/hyperledger/sawtooth-core/issues/49,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/269001569,https://github.com/hyperledger/sawtooth-core/pull/49#issuecomment-269001569,agunde406,Looks like I was working off a bad build. All tests passed.,2016-12-23 14:58:20,2016-12-23 14:58:20
https://api.github.com/repos/hyperledger/sawtooth-core/issues/49,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/269645243,https://github.com/hyperledger/sawtooth-core/pull/49#issuecomment-269645243,jjason,"@feihujiang What problem is this trying to solve?

Ah....I see PR 47 now.  So, does it make sense to solve this at this level or should it be solved in SignedObject?  If the is the level that is doing verify_signature, it seems that the PublicKey field should be put in minfo there....or am I missing something?",2016-12-29 15:24:39,2016-12-29 15:29:55
https://api.github.com/repos/hyperledger/sawtooth-core/issues/49,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/270358016,https://github.com/hyperledger/sawtooth-core/pull/49#issuecomment-270358016,feihujiang,"@jjason yes, this could be solved in SignedObject. I opened #59, please take a  look.",2017-01-04 12:15:21,2017-01-04 12:15:21
https://api.github.com/repos/hyperledger/sawtooth-core/issues/49,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278513722,https://github.com/hyperledger/sawtooth-core/pull/49#issuecomment-278513722,vaporos,"Based on the discussion and last comment, I'm assuming this should be solved within SignedObject, so closing this particular PR.",2017-02-09 01:00:02,2017-02-09 01:00:02
https://api.github.com/repos/hyperledger/sawtooth-core/issues/47,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/268332397,https://github.com/hyperledger/sawtooth-core/pull/47#issuecomment-268332397,vaporos,"If this is a case that deserves a warning, should is_valid() also return False in that case as well?",2016-12-20 19:20:14,2016-12-20 19:20:14
https://api.github.com/repos/hyperledger/sawtooth-core/issues/47,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/268500385,https://github.com/hyperledger/sawtooth-core/pull/47#issuecomment-268500385,feihujiang,"Yes, as the function of SignedObject, is_valid() should return False in this case. But I found at least EndpointRegistryTransaction and Block have no pub key and addr. We need to found is there any other signedobjects that have no pub key and addr,  fix all of them firstly, then change  is_valid() to return False. So I added a warning here.",2016-12-21 11:28:08,2016-12-21 11:28:08
https://api.github.com/repos/hyperledger/sawtooth-core/issues/47,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/268500982,https://github.com/hyperledger/sawtooth-core/pull/47#issuecomment-268500982,feihujiang,@vaporos I'll open a new PR to fix the bug that EndpointRegistryTransaction has no pub key and addr.,2016-12-21 11:31:37,2016-12-21 11:31:37
https://api.github.com/repos/hyperledger/sawtooth-core/issues/47,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/272811560,https://github.com/hyperledger/sawtooth-core/pull/47#issuecomment-272811560,feihujiang,@vaporos what's your point about this PR?,2017-01-16 09:27:34,2017-01-16 09:27:34
https://api.github.com/repos/hyperledger/sawtooth-core/issues/47,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278543648,https://github.com/hyperledger/sawtooth-core/pull/47#issuecomment-278543648,vaporos,"This change has been accepted and cherry-picked to the 0-7 branch.  Changes to ""legacy code"" that is not part of the 0.8 validator are not being merged into master, so closing this PR against master.",2017-02-09 04:23:44,2017-02-09 04:23:44
https://api.github.com/repos/hyperledger/sawtooth-core/issues/45,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/268336690,https://github.com/hyperledger/sawtooth-core/pull/45#issuecomment-268336690,vaporos,This PR needs to be rebased.,2016-12-20 19:35:29,2016-12-20 19:35:29
https://api.github.com/repos/hyperledger/sawtooth-core/issues/45,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/268461594,https://github.com/hyperledger/sawtooth-core/pull/45#issuecomment-268461594,feihujiang,"@vaporos I rebased this PR, please take a look.",2016-12-21 08:10:18,2016-12-21 08:10:18
https://api.github.com/repos/hyperledger/sawtooth-core/issues/45,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/272753943,https://github.com/hyperledger/sawtooth-core/pull/45#issuecomment-272753943,feihujiang,@vaporos I just rebased this PR. Could you please review and merge this PR?,2017-01-16 01:21:57,2017-01-16 01:21:57
https://api.github.com/repos/hyperledger/sawtooth-core/issues/45,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/278543588,https://github.com/hyperledger/sawtooth-core/pull/45#issuecomment-278543588,vaporos,"This change has been accepted and cherry-picked to the 0-7 branch.  Changes to ""legacy code"" that is not part of the 0.8 validator are not being merged into master, so closing this PR against master.",2017-02-09 04:23:17,2017-02-09 04:23:17
https://api.github.com/repos/hyperledger/sawtooth-core/issues/41,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/267008267,https://github.com/hyperledger/sawtooth-core/pull/41#issuecomment-267008267,feihujiang,"@jjason Sorry, I forget to say this PR is just an idea. The idea in this PR is accepted, isn't it? If it is, I'll update this PR tomorrow.",2016-12-14 11:12:43,2016-12-14 11:12:43
https://api.github.com/repos/hyperledger/sawtooth-core/issues/41,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/267824241,https://github.com/hyperledger/sawtooth-core/pull/41#issuecomment-267824241,jjason,@vaporos - I tend to agree.,2016-12-18 14:29:03,2016-12-18 14:29:03
https://api.github.com/repos/hyperledger/sawtooth-core/issues/40,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/266651246,https://github.com/hyperledger/sawtooth-core/pull/40#issuecomment-266651246,feihujiang,"@vaporos Could you please review this PR?  Running ./bin/run_tests totally costs too much time, this PR could run tests of specified module.",2016-12-13 05:48:06,2016-12-13 05:48:06
https://api.github.com/repos/hyperledger/sawtooth-core/issues/40,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/267895979,https://github.com/hyperledger/sawtooth-core/pull/40#issuecomment-267895979,feihujiang,"@vaporos I udpated this PR, please take a look.",2016-12-19 07:05:29,2016-12-19 07:05:29
https://api.github.com/repos/hyperledger/sawtooth-core/issues/39,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/265922116,https://github.com/hyperledger/sawtooth-core/pull/39#issuecomment-265922116,feihujiang,"test_libor_update and test_libor_update_duplicate_date failed, because renamed ""public_key"" to ""PublicKey"",  signature in CreateLIBORUpdate need to be renewed,(resigned by the private key I couldn't get).",2016-12-09 03:08:06,2016-12-09 03:08:06
https://api.github.com/repos/hyperledger/sawtooth-core/issues/39,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/265985184,https://github.com/hyperledger/sawtooth-core/pull/39#issuecomment-265985184,feihujiang,"@vaporos @agunde406  I updated this PR,  renamed ""public_key"" to ""PublicKey"", and change tests of LIBOR such that they aren't sensitive. Please review.",2016-12-09 10:44:50,2016-12-09 10:44:50
https://api.github.com/repos/hyperledger/sawtooth-core/issues/39,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/266425641,https://github.com/hyperledger/sawtooth-core/pull/39#issuecomment-266425641,feihujiang,"I updated this PR, please take a look.",2016-12-12 13:01:45,2016-12-12 13:01:45
https://api.github.com/repos/hyperledger/sawtooth-core/issues/37,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/266668957,https://github.com/hyperledger/sawtooth-core/pull/37#issuecomment-266668957,feihujiang,@vaporos Could you please have a look?,2016-12-13 07:44:51,2016-12-13 07:44:51
https://api.github.com/repos/hyperledger/sawtooth-core/issues/36,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/267225397,https://github.com/hyperledger/sawtooth-core/pull/36#issuecomment-267225397,feihujiang,"@ojalatodd I updated this PR, please have a look.",2016-12-15 02:57:41,2016-12-15 02:57:41
https://api.github.com/repos/hyperledger/sawtooth-core/issues/36,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/267903002,https://github.com/hyperledger/sawtooth-core/pull/36#issuecomment-267903002,feihujiang,"@vaporos I updated this PR according to your advice, please take a look.",2016-12-19 07:57:00,2016-12-19 07:57:00
https://api.github.com/repos/hyperledger/sawtooth-core/issues/35,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/264752138,https://github.com/hyperledger/sawtooth-core/pull/35#issuecomment-264752138,feihujiang,"@dcmiddle I updated this PR, please have a look.",2016-12-05 02:05:44,2016-12-05 02:05:44
https://api.github.com/repos/hyperledger/sawtooth-core/issues/35,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/264760033,https://github.com/hyperledger/sawtooth-core/pull/35#issuecomment-264760033,feihujiang,"@dcmiddle After this PR merged, I'll do code refactoring about [generate_identifier(signingkey)](https://github.com/hyperledger/sawtooth-core/blob/master/validator/gossip/signed_object.py#L64), [generate_signing_key(wifstr=None)](https://github.com/hyperledger/sawtooth-core/blob/master/validator/gossip/signed_object.py#L77) and [get_verifying_key(serialized_msg, serialized_sig)](https://github.com/hyperledger/sawtooth-core/blob/master/validator/gossip/signed_object.py#L93) in SignedObject, move all of them to signing module, What's your point?",2016-12-05 03:25:30,2016-12-05 03:25:30
https://api.github.com/repos/hyperledger/sawtooth-core/issues/35,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/264920947,https://github.com/hyperledger/sawtooth-core/pull/35#issuecomment-264920947,dcmiddle,"Looks like the PR is failing Pep-8 checks. The original code predated the lint rules.
You can either update the code to pass the lint checking (bin/run_lint) by 
1. excluding it (all the other tests appear exempted right now)
or 
2. update the code to make it comply

To exclude, add a line to bin/run_lint around line 41 like 
grep -v signing/tests
",2016-12-05 17:37:03,2016-12-05 17:37:03
https://api.github.com/repos/hyperledger/sawtooth-core/issues/35,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/265038970,https://github.com/hyperledger/sawtooth-core/pull/35#issuecomment-265038970,feihujiang,@dcmiddle I updated the code to make it comply. please review.,2016-12-06 02:03:08,2016-12-06 02:03:08
https://api.github.com/repos/hyperledger/sawtooth-core/issues/35,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/267228336,https://github.com/hyperledger/sawtooth-core/pull/35#issuecomment-267228336,feihujiang,"@dcmiddle I just rebased this PR, could you please take a look?",2016-12-15 03:21:11,2016-12-15 03:21:11
https://api.github.com/repos/hyperledger/sawtooth-core/issues/31,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/262414004,https://github.com/hyperledger/sawtooth-core/pull/31#issuecomment-262414004,feihujiang,@boydjohnson Could you please reivew this PR please? Thanks.,2016-11-23 01:19:04,2016-11-23 01:19:04
https://api.github.com/repos/hyperledger/sawtooth-core/issues/31,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/262555279,https://github.com/hyperledger/sawtooth-core/pull/31#issuecomment-262555279,boydjohnson,"Hi @feihujiang, I see that you didn't sign off on your commit. Can you edit the commit using ""rebase -i"" and then ""git commit --amend --signoff"". I will be back in the office on Monday, Nov 28th and will hopefully merge it in then.",2016-11-23 15:59:06,2016-11-23 15:59:06
https://api.github.com/repos/hyperledger/sawtooth-core/issues/31,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/262709642,https://github.com/hyperledger/sawtooth-core/pull/31#issuecomment-262709642,feihujiang,"@boydjohnson OK, thanks. I added the sign-off message.  ",2016-11-24 07:39:43,2016-11-24 07:39:43
https://api.github.com/repos/hyperledger/sawtooth-core/issues/31,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/263638669,https://github.com/hyperledger/sawtooth-core/pull/31#issuecomment-263638669,boydjohnson,"HI @feihujiang, I like the PR. Please rebase on current master. Our internal test system requires a directory structure that came later than your commit. Thanks.",2016-11-29 17:28:48,2016-11-29 17:28:48
https://api.github.com/repos/hyperledger/sawtooth-core/issues/31,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/264149040,https://github.com/hyperledger/sawtooth-core/pull/31#issuecomment-264149040,feihujiang,"@boydjohnson I rebased on the current master, please take a look.",2016-12-01 11:33:21,2016-12-01 11:33:21
https://api.github.com/repos/hyperledger/sawtooth-core/issues/30,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/260792287,https://github.com/hyperledger/sawtooth-core/pull/30#issuecomment-260792287,dcmiddle,"This is a great start without having been given very prescriptive requirements.
We can catch up on slack for the right policy to start with.
",2016-11-15 22:34:55,2016-11-15 22:34:55
https://api.github.com/repos/hyperledger/sawtooth-core/issues/30,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/261236666,https://github.com/hyperledger/sawtooth-core/pull/30#issuecomment-261236666,feihujiang,"@dcmiddle I updated this PR, please review. Thanks!
",2016-11-17 12:38:55,2016-11-17 12:38:55
https://api.github.com/repos/hyperledger/sawtooth-core/issues/30,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/261510775,https://github.com/hyperledger/sawtooth-core/pull/30#issuecomment-261510775,feihujiang,"Start a validator using the following command:
`./bin/txnvalidator -vvv --config ./validator/etc/permissioned-validators.json --keyfile /home/vagrant/sawtooth/keys/base000.wif`

Send a PermissionedValidatorRegistryTransaction using the following command:
`./bin/sawtooth admin validator-registry --keyfile /home/vagrant/sawtooth/keys/base000.wif --whitelist ./validator/etc/permissioned-validators.json`
",2016-11-18 11:29:21,2016-11-18 11:29:21
https://api.github.com/repos/hyperledger/sawtooth-core/issues/30,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/261921866,https://github.com/hyperledger/sawtooth-core/pull/30#issuecomment-261921866,feihujiang,"@dcmiddle Added a unit test, please take a look.",2016-11-21 12:17:38,2016-11-21 12:17:38
https://api.github.com/repos/hyperledger/sawtooth-core/issues/30,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/262316495,https://github.com/hyperledger/sawtooth-core/pull/30#issuecomment-262316495,dcmiddle,"Looks good @feihujiang 
Just need you to add the signed-off message for licensing.
(Bonus points if you rebase when you amend the commit message).",2016-11-22 18:00:41,2016-11-22 18:00:41
https://api.github.com/repos/hyperledger/sawtooth-core/issues/30,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/262413013,https://github.com/hyperledger/sawtooth-core/pull/30#issuecomment-262413013,feihujiang,"@dcmiddle Added the signed-off message for licensing using '''git commit -s''', please have a look.",2016-11-23 01:12:48,2016-11-23 01:12:48
https://api.github.com/repos/hyperledger/sawtooth-core/issues/30,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/262485793,https://github.com/hyperledger/sawtooth-core/pull/30#issuecomment-262485793,feihujiang,"@dcmiddle I updated the PR, and ran ./bin/run_tests locally, it finished successfully. Please take a look.",2016-11-23 11:05:17,2016-11-23 11:05:17
https://api.github.com/repos/hyperledger/sawtooth-core/issues/29,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/253426983,https://github.com/hyperledger/sawtooth-core/pull/29#issuecomment-253426983,feihujiang,"@boydjohnson I updated this PR, please review.
",2016-10-13 06:37:51,2016-10-13 06:37:51
https://api.github.com/repos/hyperledger/sawtooth-core/issues/26,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245520216,https://github.com/hyperledger/sawtooth-core/pull/26#issuecomment-245520216,danmack,"Can one of the admins verify this patch?
",2016-09-08 07:49:04,2016-09-08 07:49:04
https://api.github.com/repos/hyperledger/sawtooth-core/issues/26,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245520487,https://github.com/hyperledger/sawtooth-core/pull/26#issuecomment-245520487,feihujiang,"@boydjohnson Please review this PR, thanks.
",2016-09-08 07:50:14,2016-09-08 07:50:14
https://api.github.com/repos/hyperledger/sawtooth-core/issues/25,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245401647,https://github.com/hyperledger/sawtooth-core/pull/25#issuecomment-245401647,vaporos,"ok to test
",2016-09-07 20:11:25,2016-09-07 20:11:25
https://api.github.com/repos/hyperledger/sawtooth-core/issues/23,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245047628,https://github.com/hyperledger/sawtooth-core/pull/23#issuecomment-245047628,danmack,"Can one of the admins verify this patch?
",2016-09-06 18:39:09,2016-09-06 18:39:09
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/244859565,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-244859565,feihujiang,"@boydjohnson Could you please review this PR? Thanks, and [here](https://github.com/hyperledger/sawtooth-core/pull/22/files#diff-2223ebfcb93957679096022eb4513f74R210) fixes a bug.
",2016-09-06 06:19:37,2016-09-06 06:19:37
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245047630,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-245047630,danmack,"Can one of the admins verify this patch?
",2016-09-06 18:39:10,2016-09-06 18:39:10
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245108602,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-245108602,boydjohnson,"@feihujiang #19 had to be reverted. Jenkins exited with a success, but running tests locally fail on marketplace. Try running 'nose2 -v' from within mktplace. More work needs to be done on #19 before it can be merged in again.
",2016-09-06 21:55:42,2016-09-06 21:55:42
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245162249,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-245162249,feihujiang,"@boydjohnson I moved codes of #19  to this PR, And runned 'nose2 -v' within mktplace, all tests passed. Please take a look.
",2016-09-07 03:08:21,2016-09-07 03:08:21
