name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/536,https://github.com/kubernetes/ingress-gce/pull/536,rramkumar1,Update version mapping to latest state,Fixes #535,['MrHohn'],1,2018-11-05 16:40:38,2018-11-05 18:22:57,2018-11-05 18:22:57,True,2018-11-05 18:22:57,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/539,https://github.com/kubernetes/ingress-gce/pull/539,mikeweiwei,Fix typos,,[],1,2018-11-08 08:35:12,2018-11-14 18:06:21,2018-11-14 18:06:22,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/540,https://github.com/kubernetes/ingress-gce/pull/540,mikeweiwei,fix logging calls,,[],1,2018-11-08 08:38:59,2018-11-14 18:08:55,2018-11-14 18:08:56,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/542,https://github.com/kubernetes/ingress-gce/pull/542,mooncak,Cleanup the duplication,"Cleanup the duplication:

1. docs/faq/gce.md
2. pkg/utils/namer.go",['bowei'],1,2018-11-10 16:40:35,2018-11-14 18:09:45,2018-11-14 18:09:48,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/543,https://github.com/kubernetes/ingress-gce/pull/543,mooncak,"Fix typos: snpshot->snapshot, inmplements->implements","Fix typos: snpshot->snapshot, inmplements->implements",['rramkumar1'],1,2018-11-10 16:43:49,2018-11-14 18:07:50,2018-11-14 18:07:51,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/544,https://github.com/kubernetes/ingress-gce/pull/544,Megalepozy,Small fix for README,,['thockin'],1,2018-11-11 13:08:25,2018-11-19 17:49:08,2018-11-19 17:49:09,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/546,https://github.com/kubernetes/ingress-gce/pull/546,agau4779,Ingress Upgrade Testing,Continuation of https://github.com/kubernetes/ingress-gce/pull/392 .,"['bowei', 'rramkumar1']",3,2018-11-14 23:14:26,2018-11-26 18:11:01,2018-11-27 19:28:54,True,2018-11-26 18:11:01,k8s-ci-robot,dirty,False,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/547,https://github.com/kubernetes/ingress-gce/pull/547,pondohva,do not leak LB when ingress class is changed,"This PR fixes #481 

",['rramkumar1'],1,2018-11-19 14:01:04,2018-12-09 18:43:35,2018-12-09 18:43:35,True,2018-12-09 18:43:35,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/548,https://github.com/kubernetes/ingress-gce/pull/548,rramkumar1,Connection Draining E2E: Fix test log message level,"While polling for the connection draining transition, the test calls t.Errorf() instead of t.Logf(). This causes the test to fail rather than perform the poll-loop again, as intended.

/assign @bowei ",['bowei'],1,2018-11-20 17:01:01,2018-11-20 18:12:39,2018-11-20 18:12:39,True,2018-11-20 18:12:39,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/550,https://github.com/kubernetes/ingress-gce/pull/550,krzykwas,Filter ManagedCertificate objects properly (catch-all selector was applied),Because of a bug in code Ingress adds all ManagedCertificate objects to the load balancer if managed-certificates annotation is not empty. Instead it should only add to the load balancer the ones found in the annotation. This PR fixes the bug.,['rramkumar1'],35,2018-11-21 15:30:53,2018-11-21 15:32:35,2018-12-10 17:28:35,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/551,https://github.com/kubernetes/ingress-gce/pull/551,krzykwas,Fix wrong filtering of ManagedCertificate objects.,"Because of a bug Ingress adds all ManagedCertificate objects in the cluster to the load balancer if managed-certificates annotation is not empty. Instead it should only add the objects found in the annotation. This PR fixes this bug.

/assign @rramkumar1 ",['rramkumar1'],1,2018-11-21 15:35:08,2018-12-10 17:02:29,2018-12-10 17:28:35,True,2018-12-10 17:02:29,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/552,https://github.com/kubernetes/ingress-gce/pull/552,krzykwas,Fix wrong filtering of ManagedCertificate objects.,"Because of a bug Ingress adds all ManagedCertificate objects in the cluster to the load balancer if managed-certificates annotation is not empty. Instead it should only add the objects found in the annotation. This PR fixes this bug.

/assign @rramkumar1",['rramkumar1'],1,2018-11-21 15:37:55,2018-12-10 17:02:24,2018-12-10 17:02:25,True,2018-12-10 17:02:24,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/556,https://github.com/kubernetes/ingress-gce/pull/556,bowei,defaultbackend image now has the architecture in the image name,fixes #549,['rramkumar1'],1,2018-11-26 19:01:30,2018-11-26 19:07:24,2018-11-26 19:07:24,True,2018-11-26 19:07:24,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/558,https://github.com/kubernetes/ingress-gce/pull/558,rramkumar1,Initialize directories which will house our updated documentation.,"Note that this PR does not attempt to delete or modify any existing documentation. This will be done step-by-step in follow up PR's.

Relevant Issue: #557","['bowei', 'MrHohn']",1,2018-11-26 21:36:47,2018-12-10 18:09:27,2018-12-10 18:09:28,True,2018-12-10 18:09:27,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/559,https://github.com/kubernetes/ingress-gce/pull/559,rramkumar1,Scaffolding for FrontendConfig ,"This PR adds the scaffolding needed to implement features for a FrontendConfig CRD. 

A follow up PR will be added to include some documentation for contributors + possibly an example implementation as well.

Relevant Issue: #515",['bowei'],3,2018-11-26 21:43:25,,2019-03-08 17:32:19,False,,,dirty,False,open
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/561,https://github.com/kubernetes/ingress-gce/pull/561,agau4779,rename basic_upgrade -> upgrade,,"['bowei', 'rramkumar1']",1,2018-11-27 19:40:59,2018-11-27 19:47:50,2019-02-06 19:55:19,True,2018-11-27 19:47:50,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/565,https://github.com/kubernetes/ingress-gce/pull/565,pondohva,add lbName annotation,"this PR create feature for #369 

I've created annotation ""kubernetes.io/ingress.loadbalancer-name"" to share LB between ingresses. Work still in progress, but it contains a lot of changes, so please look at this PR to control progress.

",['rramkumar1'],1,2018-12-01 13:00:08,,2019-03-27 15:53:36,False,,,dirty,False,open
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/567,https://github.com/kubernetes/ingress-gce/pull/567,agau4779,Ingress upgrade testing fixes,,['rramkumar1'],1,2018-12-04 22:37:32,2018-12-05 18:26:53,2018-12-05 18:26:53,True,2018-12-05 18:26:53,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/570,https://github.com/kubernetes/ingress-gce/pull/570,rramkumar1,Create task queues with a name so that usage metrics can be tracked by Prometheus,/assign @bowei ,"['bowei', 'MrHohn']",1,2018-12-06 21:18:47,2018-12-10 18:16:30,2018-12-10 18:16:30,True,2018-12-10 18:16:30,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/571,https://github.com/kubernetes/ingress-gce/pull/571,agau4779,Add masterupgrading flag,,['rramkumar1'],1,2018-12-07 19:25:42,2018-12-09 19:18:59,2019-02-06 19:55:43,True,2018-12-09 19:18:59,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/572,https://github.com/kubernetes/ingress-gce/pull/572,pondohva,Implement custom request headers for backend config,"Add suport for custom request headers, issue #566 ",['rramkumar1'],1,2018-12-09 18:12:27,,2019-04-05 18:03:21,False,,,unstable,True,open
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/573,https://github.com/kubernetes/ingress-gce/pull/573,jaceq,Fixed misspell (annotation name) i README.md,"Fixed a misspell in annotation name. 
Now readme is correct and matching .yml files.",['rramkumar1'],1,2018-12-10 09:47:55,2018-12-10 17:46:03,2018-12-10 17:46:03,True,2018-12-10 17:46:03,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/574,https://github.com/kubernetes/ingress-gce/pull/574,CodeLingoBot,Fix error format strings according to best practices from CodeReviewComments,"Use [CodeLingo](https://codelingo.io) to automatically fix error format strings following the
[Go Code Review Comments guidelines](https://github.com/golang/go/wiki/CodeReviewComments) in [CONTRIBUTING.md](https://github.com/kubernetes/ingress-gce/blob/master/CONTRIBUTING.md).

This patch was generated by running the CodeLingo Rewrite Flow over the ""[go-error-fmt](https://github.com/codelingo/codelingo/blob/master/tenets/codelingo/code-review-comments/go-error-fmt/codelingo.yaml)"" Tenet. Note: the same Tenet can be used to automate PR reviews and generate contributor docs by [Installing](https://github.com/apps/codelingo) the CodeLingo GitHub app. Learn more at [codelingo.io](https://codelingo.io).","['MrHohn', 'rramkumar1']",1,2018-12-11 04:57:41,2019-01-08 23:08:33,2019-01-09 00:07:44,True,2019-01-08 23:08:33,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/575,https://github.com/kubernetes/ingress-gce/pull/575,rramkumar1,Increase deletion timeout for e2e tests,"Hoping this will mitigate some of the errors we are seeing. We need to figure out a way to maybe increase/decrease the timeout based on the environment (e.g how many ingresses are being synced)

/assign @MrHohn ",['MrHohn'],1,2018-12-11 06:06:34,2018-12-11 06:11:56,2018-12-11 06:11:56,True,2018-12-11 06:11:56,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/576,https://github.com/kubernetes/ingress-gce/pull/576,pondohva,do not use condition predicate while getting zone for node,"This is small part of fix for #50 (fixes this log messages https://github.com/kubernetes/ingress-gce/issues/50#issuecomment-335960715)

GetNodeConditionPredicate filtered nodes with conditions different from ""Ready"", and we're getting this messages when node is deleting from instance group.","['bowei', 'freehan']",1,2018-12-11 16:07:05,2019-01-02 20:15:46,2019-01-03 12:12:32,True,2019-01-02 20:15:46,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/577,https://github.com/kubernetes/ingress-gce/pull/577,agau4779,Ingress e2e test cleanup,"- Start and stop ConfigMap informer based on k8s master state
- Delete Ingress and break loop upon test finish",['rramkumar1'],3,2018-12-11 18:48:28,2018-12-11 21:39:36,2019-02-06 19:55:43,True,2018-12-11 21:39:36,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/578,https://github.com/kubernetes/ingress-gce/pull/578,agau4779,update openapi generator. generate v1 backendconfig files,,['rramkumar1'],1,2018-12-11 22:40:25,2019-02-05 20:05:58,2019-02-05 21:25:12,True,2019-02-05 20:05:58,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/579,https://github.com/kubernetes/ingress-gce/pull/579,freehan,add a flag to control neg syncer type,enable transaction syncer as default in order for CI to pick up. ,"['bowei', 'rramkumar1']",1,2018-12-13 22:22:46,2018-12-13 22:34:17,2018-12-13 22:34:17,True,2018-12-13 22:34:17,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/580,https://github.com/kubernetes/ingress-gce/pull/580,agau4779,remove loop from flush(). start/stop informers depending on k8s master,,"['bowei', 'rramkumar1']",1,2018-12-13 23:04:49,2018-12-14 02:07:39,2019-02-06 19:55:18,True,2018-12-14 02:07:39,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/581,https://github.com/kubernetes/ingress-gce/pull/581,freehan,fix a bug where transaction neg syncer will miss neg retry ,,"['bowei', 'rramkumar1']",1,2018-12-13 23:36:28,2018-12-13 23:46:30,2018-12-13 23:46:30,True,2018-12-13 23:46:30,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/582,https://github.com/kubernetes/ingress-gce/pull/582,freehan,reflect readiness probe in health check for NEG enabled ClusterIP service backend,fixes: https://github.com/kubernetes/ingress-gce/issues/541,['rramkumar1'],1,2018-12-14 18:41:49,2018-12-20 01:44:37,2018-12-20 01:44:37,True,2018-12-20 01:44:36,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/585,https://github.com/kubernetes/ingress-gce/pull/585,rramkumar1,"Revert ""Remove unused named ports from instance group's""","This reverts commit fbe88aa88b961ab683af8486da6e040cbd75584c.

/assign @bowei",['bowei'],1,2018-12-17 17:41:15,2018-12-17 17:46:53,2018-12-17 17:46:53,True,2018-12-17 17:46:53,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/586,https://github.com/kubernetes/ingress-gce/pull/586,rramkumar1,Cherry-pick of #585 to 1.4 branch,/assign @bowei ,['bowei'],1,2018-12-17 17:42:31,2018-12-17 17:48:15,2018-12-17 17:48:36,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/587,https://github.com/kubernetes/ingress-gce/pull/587,rramkumar1,"[1.4 Cherry pick] Revert ""Remove unused named ports from instance group's""","This reverts commit fbe88aa88b961ab683af8486da6e040cbd75584c.

Cherry pick onto 1.4 branch

/assign @bowei ",['bowei'],1,2018-12-17 17:50:42,2019-01-04 23:38:48,2019-01-04 23:38:48,True,2019-01-04 23:38:48,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/588,https://github.com/kubernetes/ingress-gce/pull/588,rramkumar1,Upgrade Test: Ignore connection refused errors when WaitForIngress() is called.,/assign @agau4779 ,"['bowei', 'MrHohn']",1,2018-12-19 22:34:15,2018-12-21 18:11:48,2018-12-21 18:11:48,True,2018-12-21 18:11:48,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/589,https://github.com/kubernetes/ingress-gce/pull/589,rramkumar1,Migrate to kubebuilder for BackendConfig [WIP],,[],5,2018-12-20 17:55:29,2019-03-13 05:02:58,2019-03-13 05:02:58,False,,,dirty,False,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/590,https://github.com/kubernetes/ingress-gce/pull/590,agau4779,Replace all uses of Snapshotter with CloudLister,"Follow-up to https://github.com/kubernetes/ingress-gce/pull/514 .

Replace the use of /pkg/storage/pools.go (Snapshotter) with a CloudLister interface, to be called as-needed during Garbage Collection. This should reduce the number of calls we make to the GCE API, as well as make GC more reliable.

We will use this for L7 loadbalancers, InstanceGroups, and Backends.

Verified that this properly garbage collects IGs, Backends, and Loadbalancers (TargetProxies, Forwarding Rules, URL Maps) via manual testing","['bowei', 'rramkumar1']",2,2018-12-20 22:46:53,2019-01-11 00:36:10,2019-01-11 19:16:54,True,2019-01-11 00:36:10,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/592,https://github.com/kubernetes/ingress-gce/pull/592,rramkumar1,"[E2E] In run.sh, add option to disable the resource dump at the end of the test.","In certain cases to reduce the noise in the logs, we may want to not dump all the network resources in the project.

/assign @bowei ","['bowei', 'MrHohn']",1,2018-12-21 05:49:40,2018-12-21 18:03:28,2018-12-21 18:03:28,True,2018-12-21 18:03:28,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/594,https://github.com/kubernetes/ingress-gce/pull/594,freehan,add unit test for GetZoneForNode helper func,Add a unit test for #576,['MrHohn'],1,2019-01-02 22:35:56,2019-01-02 22:48:51,2019-01-02 22:48:51,True,2019-01-02 22:48:51,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/597,https://github.com/kubernetes/ingress-gce/pull/597,freehan,Switch to use the beta+ NEG API,,['bowei'],1,2019-01-07 22:48:06,2019-02-15 00:11:18,2019-02-15 00:11:18,True,2019-02-15 00:11:18,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/600,https://github.com/kubernetes/ingress-gce/pull/600,rramkumar1,Delete documentation that is now covered by GCP docs,"Ref: #557 

The bulk of the deletions here are happening in examples/ and in docs/annotations.md. All of this is now moved over to the GCP docs (see README.md for the links).

Also note that the new README.md mentions that CHANGELOG.md will contain high-level release notes along with a list of all changes. The high-level release notes will come in another CL. ","['bowei', 'freehan', 'MrHohn', 'steveperry-53']",1,2019-01-08 21:47:26,2019-01-08 23:00:09,2019-01-08 23:01:21,True,2019-01-08 23:00:09,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/601,https://github.com/kubernetes/ingress-gce/pull/601,rramkumar1,Add link to OSS Ingress docs in README.md,"/assign @MrHohn 

Ref #557",['MrHohn'],1,2019-01-09 01:31:55,2019-01-09 01:36:46,2019-01-09 01:36:46,True,2019-01-09 01:36:46,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/603,https://github.com/kubernetes/ingress-gce/pull/603,rramkumar1,Add scaffolding for supporting additional whitebox testing,,[],1,2019-01-10 17:45:47,,2019-01-15 15:48:19,False,,,dirty,False,open
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/604,https://github.com/kubernetes/ingress-gce/pull/604,rramkumar1,Add changelog for v1.4.1 + Add config file for github-changelog-generator,/assign @MrHohn ,"['bowei', 'MrHohn']",2,2019-01-10 20:02:12,2019-01-10 20:13:54,2019-01-10 20:13:54,True,2019-01-10 20:13:54,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/607,https://github.com/kubernetes/ingress-gce/pull/607,agau4779,standardize loadbalancer naming for GC,"Addresses https://github.com/kubernetes/ingress-gce/issues/606

Fixes the Garbage Collection routine in l7s. GC takes in `names` as an argument, where `names` comes from the garbage collection state, which is a list of Ingress names which are formatted something like `something-a/something-b`. We derive the loadbalancer name from the `something-a` portion, by affixing the clusterid to it.","['MrHohn', 'rramkumar1']",1,2019-01-14 19:56:52,2019-01-14 21:37:54,2019-02-06 19:55:18,True,2019-01-14 21:37:54,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/608,https://github.com/kubernetes/ingress-gce/pull/608,freehan,do not use condition predicate while getting zone for node,Cherrypick #576 into 1.4 release,[],1,2019-01-14 20:04:25,2019-01-14 20:04:39,2019-01-14 20:04:39,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/609,https://github.com/kubernetes/ingress-gce/pull/609,freehan,do not use condition predicate while getting zone for node,Cherrypick #576 into 1.4 release,['rramkumar1'],1,2019-01-14 20:05:09,2019-01-14 21:18:56,2019-01-14 21:18:56,True,2019-01-14 21:18:56,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/610,https://github.com/kubernetes/ingress-gce/pull/610,agau4779,"methods should use parts of l7 that they need, not whole l7 object","Follow-up to comment on https://github.com/kubernetes/ingress-gce/pull/590

Change method signatures in pkg/loadbalancers such that `Cleanup()` does not need to instantiate a new L7 object to work.",['rramkumar1'],1,2019-01-15 02:02:35,2019-02-06 19:55:18,2019-02-06 19:55:18,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/611,https://github.com/kubernetes/ingress-gce/pull/611,rramkumar1,[BackendConfig] CDN default cache key policy should be true instead of false.,"Fixes #599

Currently verifying whether this works and other existing state transitions still hold. ",['MrHohn'],1,2019-01-15 21:08:59,2019-01-16 18:14:58,2019-01-16 18:14:58,True,2019-01-16 18:14:58,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/612,https://github.com/kubernetes/ingress-gce/pull/612,rramkumar1,(1.4 Cherry Pick) [BackendConfig] CDN default cache key policy should be true instead of false,"/assign @MrHohn 

Ref: #611 ",['MrHohn'],1,2019-01-16 18:18:47,2019-01-16 18:23:58,2019-01-16 18:23:58,True,2019-01-16 18:23:58,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/613,https://github.com/kubernetes/ingress-gce/pull/613,agau4779,Add Finalizers for Ingress,"The finalizer `ingress.finalizer.cloud.google.com` will be applied to the Ingress upon update if it does not have a finalizer yet. It will be removed only after the resources related to the Ingress have been deleted first. Absence of a finalizer means the Ingress itself can be safely deleted.

If a resource used for this ingress fails to be deleted because it’s ‘in use’ by another resource, then the resource will be skipped. If it cannot be deleted for another reason, the controller will attempt deletion at a later attempt.
","['bowei', 'rramkumar1']",2,2019-01-16 23:00:43,2019-01-28 18:56:51,2019-01-28 18:58:59,True,2019-01-28 18:56:51,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/615,https://github.com/kubernetes/ingress-gce/pull/615,agau4779,Add changelog for 1.4.2 release,,['rramkumar1'],1,2019-01-18 21:57:49,2019-01-18 22:05:30,2019-02-06 19:55:18,True,2019-01-18 22:05:30,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/617,https://github.com/kubernetes/ingress-gce/pull/617,rramkumar1,Move stuff in deploy/ into docs/deploy [WIP],,[],0,2019-01-23 23:23:42,2019-03-05 21:24:49,2019-03-05 21:26:01,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/618,https://github.com/kubernetes/ingress-gce/pull/618,freehan,make backoff retry handler unit test faster,"Use FakeClock to make unit test run faster. 
",['rramkumar1'],1,2019-01-24 20:43:23,2019-01-25 01:06:53,2019-01-25 01:07:00,True,2019-01-25 01:06:53,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/619,https://github.com/kubernetes/ingress-gce/pull/619,freehan,Add more unit tests for transaction syncer,,"['bowei', 'rramkumar1']",3,2019-01-28 20:09:19,2019-02-15 00:51:47,2019-02-15 00:51:47,True,2019-02-15 00:51:47,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/620,https://github.com/kubernetes/ingress-gce/pull/620,agau4779,Simplify upgrade_test - only loop during k8s master changes.,"Ingress Upgrade test flow is roughly: 
- create Ingress, whitebox test
- loop until master upgraded flag is set, then exit loop when the Ingress path update is triggered
- whitebox test the Ingress again
- delete all resources",['rramkumar1'],1,2019-01-30 18:19:49,2019-01-31 04:05:24,2019-02-06 19:55:19,True,2019-01-31 04:05:24,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/622,https://github.com/kubernetes/ingress-gce/pull/622,agau4779,clean up HTTP(S) resources when changing protocols,Addresses #32 ,"['bowei', 'rramkumar1']",1,2019-02-01 19:22:37,2019-02-06 19:53:15,2019-02-06 21:43:23,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/623,https://github.com/kubernetes/ingress-gce/pull/623,rramkumar1,Configure leader election with completely separate k8s client,"Due to some scaling issues, we need to configure leader election with a separate k8s client then what is used for other API server operations (watch, events, etc). 

This puts ingress-gce in line w/ how scheduler and controller-manager implement leader election. ",['bowei'],1,2019-02-05 01:23:10,2019-02-06 04:27:14,2019-02-06 04:27:14,True,2019-02-06 04:27:14,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/624,https://github.com/kubernetes/ingress-gce/pull/624,rramkumar1,Configure leader election with completely separate k8s client [release-1.4],"Cherrypick #623 onto release-1.4 branch

/assign @bowei ","['bowei', 'freehan']",1,2019-02-06 17:40:09,2019-02-11 18:56:49,2019-02-18 21:37:03,True,2019-02-11 18:56:49,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/625,https://github.com/kubernetes/ingress-gce/pull/625,agau4779,"Cherry-pick #613 onto 1.4, part 2","Cherry pick https://github.com/kubernetes/ingress-gce/pull/613 , part 2. 

Part 1: https://github.com/kubernetes/ingress-gce/pull/627","['bowei', 'rramkumar1']",0,2019-02-06 18:25:00,2019-02-06 19:49:48,2019-02-06 19:50:05,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/626,https://github.com/kubernetes/ingress-gce/pull/626,agau4779,do not leak LB when ingress class is changed [release-1.4],Cherry-picking #547 ,['rramkumar1'],1,2019-02-06 18:35:06,2019-02-06 18:39:58,2019-02-18 21:39:44,True,2019-02-06 18:39:58,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/627,https://github.com/kubernetes/ingress-gce/pull/627,agau4779,"Cherry-pick #613 onto 1.4, part 1","Cherry-picking #613, part 1",['rramkumar1'],1,2019-02-06 18:59:44,2019-02-06 19:41:39,2019-02-06 19:49:44,True,2019-02-06 19:41:39,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/628,https://github.com/kubernetes/ingress-gce/pull/628,agau4779,Cherry-pick #613 onto 1.4 branch,Cherry-pick 2nd commit in #613 ,['rramkumar1'],1,2019-02-06 20:03:41,2019-02-06 20:45:43,2019-02-06 21:42:27,True,2019-02-06 20:45:43,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/629,https://github.com/kubernetes/ingress-gce/pull/629,agau4779,clean up HTTP(S) resources when changing protocols,Addresses #32 ,"['bowei', 'rramkumar1']",1,2019-02-06 21:44:56,2019-02-09 00:06:18,2019-02-09 00:06:18,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/630,https://github.com/kubernetes/ingress-gce/pull/630,rramkumar1,Update GKE version mapping in README,/assign @MrHohn ,['MrHohn'],1,2019-02-07 16:58:47,2019-02-07 17:54:24,2019-02-07 17:54:24,True,2019-02-07 17:54:24,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/631,https://github.com/kubernetes/ingress-gce/pull/631,agau4779,clean up HTTP(S) resources when changing protocols,,['rramkumar1'],1,2019-02-09 00:04:34,,2019-02-11 18:37:29,False,,,dirty,False,open
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/633,https://github.com/kubernetes/ingress-gce/pull/633,freehan,reflect readiness probe in health check for NEG enabled ClusterIP service backend [release-1.4],"Cherrypick #582 onto release-1.4 branch

bug fix: correctly reflect readiness probe in health check for NEG enabled ClusterIP service backend",['rramkumar1'],1,2019-02-11 18:41:48,2019-02-11 18:48:44,2019-02-18 21:38:00,True,2019-02-11 18:48:44,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/635,https://github.com/kubernetes/ingress-gce/pull/635,rramkumar1,"Revert ""Cherry-pick #613 onto 1.4 branch""","Reverts kubernetes/ingress-gce#628. This did not pick back cleanly. 

/assign @MrHohn ",['MrHohn'],1,2019-02-12 18:40:24,2019-02-12 18:44:24,2019-02-12 18:44:24,True,2019-02-12 18:44:24,rramkumar1,unknown,,closed
