name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kops,https://api.github.com/repos/kubernetes/kops/pulls/6022,https://github.com/kubernetes/kops/pull/6022,hintss,Fix blog link,,"['justinsb', 'idealhack']",1,2018-10-31 06:03:14,2018-11-09 06:47:44,2018-11-09 06:47:44,True,2018-11-09 06:47:44,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6023,https://github.com/kubernetes/kops/pull/6023,AdamDang,Correct the table format in upgrade_from_kubeup.md,"Correct the table format in upgrade_from_kubeup.md
the original format displays the table into normal text lines.","['idealhack', 'mikesplain', 'andrewsykim']",1,2018-10-31 09:24:26,2018-11-06 14:22:17,2018-11-06 14:22:17,True,2018-11-06 14:22:17,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6025,https://github.com/kubernetes/kops/pull/6025,liranp,Spotinst: Do not log unmatched groups as warning messages,"When executing `kops rolling-update cluster` without instance group name/role, if the user has multiple Elastigroups that aren't managed by kops, kops prints a lot of less than worthwhile warning messages:

```
W1030 21:29:37.226502 21141 resources.go:109] Found group with no corresponding instance group ""name-of-the-elastigroup""
```

This PR changes the logging level from Warning to Info.",['justinsb'],1,2018-10-31 14:59:45,2018-11-09 17:47:11,2018-11-09 17:47:11,True,2018-11-09 17:47:11,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6028,https://github.com/kubernetes/kops/pull/6028,liranp,Spotinst: Avoid spurious changes,"This PR sets additional fields to avoid spurious changes. Otherwise, we were seeing those fields changing every time.","['justinsb', 'chrislovecnm']",3,2018-10-31 19:49:45,2019-03-15 07:20:57,2019-03-15 07:20:57,True,2019-03-15 07:20:57,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6030,https://github.com/kubernetes/kops/pull/6030,liranp,Spotinst: Attempt to find a Security Group even without a VPC ID,"Specifying additional security groups in the InstanceGroup's spec resulted in a spurious change. This happens because of an incorrect value (nil, actually) returns from [this](https://github.com/kubernetes/kops/tree/e5b2b9eddbfa6a257ea1b1b6a6850b1f10316c16/upup/pkg/fi/cloudup/awstasks/securitygroup.go#L100-L107) function, although there is no reason for it to be done this way since the VPC ID is only used in [L115](https://github.com/kubernetes/kops/blob/e5b2b9eddbfa6a257ea1b1b6a6850b1f10316c16/upup/pkg/fi/cloudup/awstasks/securitygroup.go#L115).

This PR eliminates ths spurious change by allowing the find function to be executed even without a VPC ID.

#### Steps to reproduce

1. Edit the instance group by adding an additional security group:

```yaml
apiVersion: kops/v1alpha2
kind: InstanceGroup
spec:
  additionalSecurityGroups:
  - sg-<REDACTED#2>
```

2. Update the cluster. In the logs you'll see thw following change:

```
Elastigroup/nodes.<cluster_name>
        SecurityGroups           [name:nodes.<cluster_name> id:sg-<REDACTED#1>] -> [name:nodes.<cluster_name> id:sg-<REDACTED#1>, name:sg-<REDACTED#2> id:sg-<REDACTED#2>]
```

3. Update the cluster once again and you'll see the same output, which is a result of a spurious change. ",['KashifSaadat'],2,2018-11-01 00:18:02,2018-11-08 19:15:49,2018-11-08 19:15:49,True,2018-11-08 19:15:49,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6031,https://github.com/kubernetes/kops/pull/6031,xichengliudui,Delete repeated 'update',Delete repeated 'update',"['justinsb', 'chrislovecnm', 'gambol99', 'KashifSaadat', 'geojaz']",1,2018-11-01 03:14:44,2018-11-14 01:44:33,2018-11-14 01:44:37,False,,,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6032,https://github.com/kubernetes/kops/pull/6032,KashifSaadat,Fix indentation for monitoring-standalone addon,,['gambol99'],1,2018-11-01 08:43:40,2018-11-05 16:50:51,2018-11-05 16:50:51,True,2018-11-05 16:50:51,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6035,https://github.com/kubernetes/kops/pull/6035,Vlaaaaaaad,Document etcd volume options + fail fast if ratio is too high,"This PR adds documentation around the options for the etcd volumes: `volumeType` and `volumeIops`, in addition to the already existing documentation for `volumeSize`

Fixes https://github.com/kubernetes/kops/issues/4557",['justinsb'],2,2018-11-02 14:03:34,2018-11-11 02:00:34,2018-11-11 07:47:52,True,2018-11-11 02:00:34,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6037,https://github.com/kubernetes/kops/pull/6037,KashifSaadat,Canal v3.3.0 for Kubernetes v1.12+,"**Changes:**
- Added manifest for Canal v3.3.0: https://docs.projectcalico.org/v3.3/releases#v3.3.0
- Kubernetes version constraint to v1.12+: `""Kubernetes 1.12 includes alpha Stream Control Transmission Protocol (SCTP) support. Calico v3.3 supports SCTP in Kubernetes network policies.""`
- Set `priorityClassName` to `system-node-critical`, as the previous critical-pod annotation is deprecated and will soon be removed: https://kubernetes.io/docs/tasks/administer-cluster/guaranteed-scheduling-critical-addon-pods/",['gambol99'],1,2018-11-02 16:15:27,2018-11-05 18:25:39,2018-11-05 18:53:09,True,2018-11-05 18:25:39,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6039,https://github.com/kubernetes/kops/pull/6039,rhyas,Fix s3 encryption role,"4235 added checking for a bucket policy, but didn't appear to update the master node role. This updates the role, and is intended to fix 6014.","['chrislovecnm', 'KashifSaadat']",7,2018-11-03 05:58:58,2018-11-05 10:29:42,2018-11-05 10:29:42,True,2018-11-05 10:29:42,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6041,https://github.com/kubernetes/kops/pull/6041,mooncak,"Change ""if"" -> ""if and only if"" to make more clear ","Change ""if"" -> ""if and only if"" to make it more clear","['justinsb', 'mikesplain']",2,2018-11-04 09:00:16,2018-11-06 16:02:29,2018-11-06 16:02:29,True,2018-11-06 16:02:29,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6042,https://github.com/kubernetes/kops/pull/6042,KashifSaadat,Flush iptables before restarting docker service,"When docker initially starts on a node (prior to kops bootstrap), iptables rules are inserted with default ACCEPT rules. The nodeup process kicks in as part of the bootstrap script and will load custom configuration (such as docker options), before restarting the docker service. The docker option `--iptables=false` has no effect following the service restart as the rules have already been added.

This PR forces a flush of the iptables rules before restarting the docker service. The rules should be re-added if the `--iptables` flag is not provided.",[],1,2018-11-05 15:24:37,,2019-03-27 09:09:52,False,,,unstable,True,open
kops,https://api.github.com/repos/kubernetes/kops/pulls/6043,https://github.com/kubernetes/kops/pull/6043,bboreham,Update Weave Net to version 2.5.0,"This release adds support for Kubernetes `hostPort` mapping and the `ipBlock` NetworkPolicy feature, plus many other improvements.

Release notes https://github.com/weaveworks/weave/releases/tag/v2.5.0
",['mikesplain'],1,2018-11-05 17:30:50,2018-11-06 15:11:42,2018-11-06 15:11:42,True,2018-11-06 15:11:42,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6047,https://github.com/kubernetes/kops/pull/6047,Vlaaaaaaad,Detail Calico BGP route reflector requirements,"As per Lance Robson's( aka @lwr20 ) [message in Slack](https://kubernetes.slack.com/archives/C3QUFP0QM/p1537959279000100?thread_ts=1537951563.000100&cid=C3QUFP0QM), above 50-100 nodes Calico recommends usage of BGP route reflectors:
> Clearly I'm not impartial here, but I can tell you that we test Calico to 5K nodes.
> We recommend BGP route reflectors once you go above ~50-100 nodes (we test up to 100 nodes without RRs).  The reason for RRs is that by default calico sets up BGP connections in a full mesh - clearly the number of connections will scale as the number of nodes squared.  With RRs, the number of BGP connections scales linearly with nodes - but then you have to manage the RRs too.
> The next version of Calico (v3.3 - code is in master already, but not heavily tested yet) will bring a feature to make RRs much easier to deploy - just annotate a few nodes and they become RRs.

Adding this detail to documentation as I recently got a cluster with such issues.",['justinsb'],2,2018-11-06 11:25:51,2018-11-11 00:19:59,2018-11-11 07:48:02,True,2018-11-11 00:19:59,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6048,https://github.com/kubernetes/kops/pull/6048,mooncak,Fix some typos,"Fix some typos in below files:

1. cmd/kops/toolbox_template.go
2. node-authorizer/pkg/server/types.go
3. node-authorizer/pkg/utils/logger.go","['justinsb', 'gambol99']",1,2018-11-06 15:44:43,2018-11-10 09:13:59,2018-11-10 09:13:59,True,2018-11-10 09:13:59,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6049,https://github.com/kubernetes/kops/pull/6049,rekcah78,add instances types m5a and r5a (amd),,['mikesplain'],1,2018-11-06 17:48:35,2018-11-19 09:25:53,2018-11-19 11:09:16,False,,,dirty,False,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6051,https://github.com/kubernetes/kops/pull/6051,f-ld,Suggestion to fix #6050,"As described in issue #6050 I am creating a PR to suggest a change. This is the first time I am looking to the code of `kops` and did this set of changes quickly on my laptop to make sure this was enough to get it working as expected and it is.

Changes made in this PR are here to achieve what is described in the issue: please read it to understand what is done here.

I am aware this might not be the perfect PR since I did not add any unit test for those changes (well, I looked for it and for similar parts of the code, like for the `defaultUlimit` parameter and could not find any). Sorry about that.



PS : Furthermore I have the feeling that many more docker options (see list https://docs.docker.com/engine/reference/commandline/dockerd/) might be useful to people and that it could be nice to be able to pass them via a generic entry in the yaml spec together with sysctl options like:
```
spec:
  dockerOptions:
  - ""--ipv6""
  - ""true""
  - ""--fixed-cidr-v6""
  - ""2001:db8:1::/64""
  sysctls:
  - name: ""net.ipv6.conf.eth0.accept_ra""
    value: ""2""
```

This is another way (not the one I opted for in this PR) to get #6050 fixed and many other future requirements without adding too much complexity (and copy/pasting) in the code.",['justinsb'],1,2018-11-06 18:08:41,,2019-04-05 18:36:51,False,,,dirty,False,open
kops,https://api.github.com/repos/kubernetes/kops/pulls/6053,https://github.com/kubernetes/kops/pull/6053,xichengliudui,Remove unnecessary code,Removing unnecessary code saves space,"['justinsb', 'chrislovecnm', 'mikesplain', 'gambol99']",2,2018-11-07 06:02:58,2018-11-09 21:56:58,2018-11-09 21:56:58,True,2018-11-09 21:56:58,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6054,https://github.com/kubernetes/kops/pull/6054,coufalja,Make kuberouter more configurable,"Making kube-router a bit more configurable
- Image name
- Liveness check
- Prometheus port","['justinsb', 'chrisz100', 'mikesplain']",3,2018-11-07 12:35:53,,2019-03-18 03:26:06,False,,,unstable,True,open
kops,https://api.github.com/repos/kubernetes/kops/pulls/6056,https://github.com/kubernetes/kops/pull/6056,KierranM,Request AWS ASGs in batches,"fixes #6045 

Breaks up DescribeAutoScalingGroups API calls into batches of 50 as the input can't handle more than that.

Prior to this change running a command like `kops delete ig <ig name> --yes -v 10` against a cluster with more than 50 tagged ASGs would result in:
```
I1108 08:15:11.520881   23423 loader.go:357] Config loaded from file /Users/kierran.mcpherson/.kube/config
Using cluster from kubectl context: my-cluster

I1108 08:15:11.520993   23423 factory.go:68] state store s3://my-bucket
I1108 08:15:12.865010   23423 s3context.go:198] Checking default bucket encryption ""my-bucket""
I1108 08:15:12.865051   23423 s3context.go:203] Calling S3 GetBucketEncryption Bucket=""my-bucket""
I1108 08:15:13.329914   23423 s3context.go:182] Found bucket ""my-bucket"" in region ""ap-southeast-2"" with default encryption set to true
I1108 08:15:13.329945   23423 s3fs.go:219] Reading file ""s3://my-bucket/my-cluster/config""
I1108 08:15:13.497121   23423 s3fs.go:219] Reading file ""s3://my-bucket/my-cluster/instancegroup/my-instancegroup""
I1108 08:15:13.668360   23423 aws_cloud.go:984] Querying EC2 for all valid zones in region ""ap-southeast-2""
I1108 08:15:13.668565   23423 request_logger.go:45] AWS request: ec2/DescribeAvailabilityZones
InstanceGroup ""my-instancegroup"" found for deletion
I1108 08:15:13.888626   23423 aws_cloud.go:424] Listing all Autoscaling groups matching cluster tags
I1108 08:15:13.890431   23423 request_logger.go:45] AWS request: autoscaling/DescribeTags
I1108 08:15:14.373755   23423 request_logger.go:45] AWS request: autoscaling/DescribeTags
I1108 08:15:14.454668   23423 request_logger.go:45] AWS request: autoscaling/DescribeAutoScalingGroups

error finding CloudInstanceGroups: unable to find autoscale groups: error listing autoscaling groups: ValidationError: The number of group names that may be passed in is limited to 50
	status code: 400, request id: **********
```

With the changes made it chunks up the found ASGs into batches of 50 and calls it repeatedly:
```
I1108 08:15:24.925929   23459 loader.go:359] Config loaded from file /Users/kierran.mcpherson/.kube/config
Using cluster from kubectl context: my-cluster

I1108 08:15:24.926071   23459 factory.go:68] state store s3://my-bucket
I1108 08:15:26.450775   23459 s3context.go:194] found bucket in region ""ap-southeast-2""
I1108 08:15:26.451023   23459 s3fs.go:220] Reading file ""s3://my-bucket/my-cluster/config""
I1108 08:15:27.233866   23459 s3fs.go:220] Reading file ""s3://my-bucket/my-cluster/instancegroup/my-instancegroup""
I1108 08:15:27.360543   23459 aws_cloud.go:1094] Querying EC2 for all valid zones in region ""ap-southeast-2""
I1108 08:15:27.360724   23459 request_logger.go:45] AWS request: ec2/DescribeAvailabilityZones
InstanceGroup ""my-instancegroup"" found for deletion
I1108 08:15:28.360377   23459 aws_cloud.go:461] Listing all Autoscaling groups matching cluster tags
I1108 08:15:28.360856   23459 request_logger.go:45] AWS request: autoscaling/DescribeTags
I1108 08:15:29.456171   23459 request_logger.go:45] AWS request: autoscaling/DescribeTags
I1108 08:15:29.578594   23459 request_logger.go:45] AWS request: autoscaling/DescribeAutoScalingGroups
I1108 08:15:30.213484   23459 request_logger.go:45] AWS request: autoscaling/DescribeAutoScalingGroups
I1108 08:15:30.426671   23459 delete.go:51] Deleting ""my-instancegroup""
I1108 08:15:30.426696   23459 aws_cloud.go:354] Deleting autoscaling group ""my-instancegroup.my-cluster""
I1108 08:15:30.426787   23459 request_logger.go:45] AWS request: autoscaling/DeleteAutoScalingGroup
I1108 08:15:30.573036   23459 aws_cloud.go:367] Deleting autoscaling launch configuration ""my-instancegroup.my-cluster-20181009231549""
I1108 08:15:30.573175   23459 request_logger.go:45] AWS request: autoscaling/DeleteLaunchConfiguration
I1108 08:15:30.751226   23459 aws_cloud.go:377] deleted aws autoscaling group: ""my-instancegroup.my-cluster""
I1108 08:15:30.751529   23459 s3fs.go:93] removing file s3://my-bucket/my-cluster/instancegroup/my-instancegroup

Deleted InstanceGroup: ""my-instancegroup""
```",['justinsb'],1,2018-11-07 19:30:55,2018-11-17 21:49:24,2019-03-25 01:12:44,True,2018-11-17 21:49:24,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6058,https://github.com/kubernetes/kops/pull/6058,ripta,Set MaxPods when using Amazon VPC CNI Plugin,"This PR closes #5510 and replaces it by fixing the merge conflict and implementing the automatic generation for `MaxPods`, as I've found the original author's patch to be very valuable and would love to see it merged.

* I imported the [awsutils package](https://github.com/aws/amazon-vpc-cni-k8s/tree/f52ad45/pkg/awsutils) from the VPC CNI plugin with the thought of avoiding maintaining values separate from the plugin. It adds a dependency, so let me know if it's not the best way.
* I added the `seen` map to machine_types.go, because the Pricing API was doing weird things, where it returned the same instance family multiple times (in some cases, up to 3 times).

Also, @justinsb added [a comment in the original PR](https://github.com/kubernetes/kops/pull/5510/files/92fd86f04a866b0965b2ced91a631b588b458c53#r217738085) about possibly lowering the MaxPods. I didn't make any changes here, but let me know if I should try to incorporate that. One one hand, if there are performance penalties with large numbers of pods, it sounds like the defaults should protect cluster operators from shooting themselves in the foot; OTOH, there may(?) exist legitimate use cases that people may have many small pods and want to pack more pods. Should it be a flag to allow folks to opt into running more pods than recommended (110 per node?)","['justinsb', 'chrisz100']",7,2018-11-08 08:24:31,2018-11-26 20:39:13,2018-11-27 03:45:20,True,2018-11-26 20:39:12,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6059,https://github.com/kubernetes/kops/pull/6059,ripta,Set a `dateformat` on logrotate configs on CoreOS,"Closes #5378.

On CoreOS Container Linux, `/usr/share/logrotate/logrotate.conf` (which is on a read-only mount) enables `dateext`, which causes maxsize-based log rotation to fail when a previous rotation already happened on the calendar same day. This has the undesirable effect that kube-system logs in /var/log grow unbounded until it dominates and fills up `/`.","['justinsb', 'chrislovecnm']",1,2018-11-08 09:09:05,2018-11-24 20:15:44,2018-11-25 04:15:58,True,2018-11-24 20:15:44,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6064,https://github.com/kubernetes/kops/pull/6064,mooncak,Fix some typos in files,"Fix some typos in files:

1. docs/single-to-multi-master.md
2. nodeup/pkg/model/kube_proxy.go
3. upup/pkg/fi/fitasks/mirrorsecrets.go","['justinsb', 'geojaz']",1,2018-11-10 10:39:34,2018-11-10 23:27:43,2018-11-10 23:27:43,True,2018-11-10 23:27:43,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6066,https://github.com/kubernetes/kops/pull/6066,gambol99,Additional Storage & Volume Mounting,"The current implementation doesn't allow users to add additional volumes i.e. EBS's to the autoscaling groups. This PR is a first stab / POC of adding the feature and enabling users to automount the devices into the nodes. The primary motivation / use case for us at least was the separate our `/var/lib/docker` into another disk and to enable encryption. Note, as the volumes provisioning and mounting are two separate features, you can reuse the mounting for instance storage as well.

Notes: the current scope of this is limited to AWS with the intention of adding support other cloud provider later.

d5f4cb4ac - adding the api components to define a additional volume spec
7699a240c - adding the additional volumes to the launchconfiguration
820df1af1 - fixing up various linting issues and formatting
c2f372735 - adding the additional volumes to terrform implementation
28cd6e546 - adding the additional volumes to cloudformation render
a961ebca7 - fixing up the root device discovery
0bb384f02 - adding a validation check on the deviceName for the additional volumes - locking the feature down to aws only for now
99ea71940 - fixed up the api changing mountPath to path. Added additional validation of the spec for the volumes
161bb4bf1 - fixing up the iops to only be includes on io1 volume types
53c79e3a7 - adding the volumebuilder into the nodeup binary to provision the mapped volumes
4da149fe1 - changed tack and making them two separate features for now, one adding additional volumes and two mounting them. This should always allow for user to use epherimal devices as well - updated the api specs and machinery. Adding the dependecies on the services when the volume mounts are enable (should probably false this if they don't effect the docker filesystem)
","['justinsb', 'KashifSaadat']",18,2018-11-12 13:19:32,2019-01-22 16:05:30,2019-01-22 16:11:38,True,2019-01-22 16:05:30,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6077,https://github.com/kubernetes/kops/pull/6077,caseydavenport,Update Calico to v3.3.1,"As discussed here: https://github.com/kubernetes/kops/pull/5102#issuecomment-435566584

Updating to Calico v3.3.1",['KashifSaadat'],1,2018-11-14 03:10:05,2018-11-14 23:30:29,2018-11-14 23:30:29,True,2018-11-14 23:30:29,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6078,https://github.com/kubernetes/kops/pull/6078,xichengliudui,delete some code,"Delete some redundant code, save a space","['justinsb', 'chrisz100', 'mikesplain', 'KashifSaadat']",1,2018-11-14 08:24:09,2018-11-16 09:45:15,2018-11-16 09:45:16,True,2018-11-16 09:45:15,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6080,https://github.com/kubernetes/kops/pull/6080,Julianxo,Update labels.md,Cleared up misleading documentation of nodeLabels and cloudLabels.,[],1,2018-11-14 14:54:20,,2019-03-18 03:24:48,False,,,blocked,True,open
kops,https://api.github.com/repos/kubernetes/kops/pulls/6082,https://github.com/kubernetes/kops/pull/6082,j00p34,add SSL certificate ARN to Terraform output,"When api-ssl-certificate is specified, the terraform output doesn't reflect that. This fixes that.",['justinsb'],1,2018-11-15 17:21:08,2018-11-18 23:30:48,2018-11-18 23:30:48,True,2018-11-18 23:30:48,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6084,https://github.com/kubernetes/kops/pull/6084,jbowes,Use a single command in Linux install instructions,"cURL and Wget are both great commands, but the Linux install instructions should stick to just using one.

Similar to https://github.com/kubernetes/kops/pull/5901, which changed this for MacOS.",['KashifSaadat'],1,2018-11-15 23:36:53,2018-11-18 16:37:02,2018-11-18 16:42:21,True,2018-11-18 16:37:02,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6086,https://github.com/kubernetes/kops/pull/6086,Smirl,Remove trailing comma from from k8s-1.7-v3.yaml.template,"This fixes #6085 

Bump the version of the addon in `upup/pkg/fi/cloudup/bootstrapchannelbuilder.go`

FYI @KashifSaadat ","['mikesplain', 'KashifSaadat']",1,2018-11-16 13:31:12,2018-11-16 15:56:03,2018-12-10 19:38:43,True,2018-11-16 15:56:03,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6087,https://github.com/kubernetes/kops/pull/6087,JoeWrightss,Typo fix: Deploy -> Deploying,"In this article, ""Building"" and ""Deploy"" are not consistent, and ""Deploy"" should add ""ing"".","['justinsb', 'chrislovecnm']",1,2018-11-16 19:06:10,2018-11-18 15:43:02,2018-11-18 15:43:02,True,2018-11-18 15:43:01,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6089,https://github.com/kubernetes/kops/pull/6089,eherot,autoscaler setup: Use set -e to stop execution if errors are encountered,"I think this is especially important in this script because variables that are set incorrectly can easily add unwanted resources to the cluster, or add it to the wrong cluster!",['justinsb'],1,2018-11-16 21:19:21,2018-11-18 16:37:13,2018-11-19 16:55:26,True,2018-11-18 16:37:13,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6090,https://github.com/kubernetes/kops/pull/6090,eherot,Automagically use curl instead of wget if that's what's available,This should make things run a little more smoothly on Macs.,['justinsb'],2,2018-11-16 21:21:15,2018-12-21 06:06:15,2018-12-21 06:06:15,True,2018-12-21 06:06:15,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6091,https://github.com/kubernetes/kops/pull/6091,jaredallard,feat(cmd/kops/create_cluster): default to kubelet.anonymousAuth false on k8s versions >=1.10,"**What this PR does**: Sets `kubelet.anonymousAuth` to `false` by default on new cluster creation

**Why**: It's _extremely_ dangerous to have this be undefined by default (which defaults to `true`) _and_ not have it in bold letters on the README.md that it's off by default. It's very easy to overlook this as a ""newbie"" or somebody who skims through stuff (not saying that's OK, but people will be that way regardless). So, this introduces setting it to `false` by default on new cluster creation.

**Notes**: I'm sure this probably isn't the best place to do this, but it seemed like it probably was. I could also see it being moved to `pkg/apis/kops/apiserver.go` as well. ",['justinsb'],22,2018-11-17 06:17:27,2018-11-26 18:26:14,2018-12-08 06:13:29,True,2018-11-26 18:26:14,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6092,https://github.com/kubernetes/kops/pull/6092,JoeWrightss,"Typo fix ""api server"" -> ""API server""","In this doc, ""api server"" and ""API server"" are not consistent, and ""API server"" should be better","['justinsb', 'andrewsykim']",1,2018-11-17 07:18:53,2018-11-18 17:36:12,2018-11-18 17:36:12,True,2018-11-18 17:36:12,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6094,https://github.com/kubernetes/kops/pull/6094,justinsb,Bump version of amazon-vpc-cni in bootstrapchannelbuilder,"We need to bump this version whenever we change the manifest, to
ensure that updates are actually applied.  Bump it to catch up.",['rdrgmnzs'],1,2018-11-18 19:29:52,2018-11-18 21:00:21,2018-11-18 21:00:21,True,2018-11-18 21:00:21,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6095,https://github.com/kubernetes/kops/pull/6095,justinsb,Fix typo in CRD: singuar,"The upstream file has the correct form singular, so this looks like our own error.",['rdrgmnzs'],1,2018-11-18 19:30:58,2018-11-18 21:52:38,2018-11-18 21:52:38,True,2018-11-18 21:52:38,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6096,https://github.com/kubernetes/kops/pull/6096,justinsb,Update machine types,Fixes for duplicated instance types and for instances without ECUs,['KashifSaadat'],2,2018-11-19 02:05:06,2018-11-19 09:02:32,2018-11-19 09:02:32,True,2018-11-19 09:02:32,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6099,https://github.com/kubernetes/kops/pull/6099,knight42,fix: pass AWS_REGION to etcd-manager,Fixes #6098 ,"['justinsb', 'rdrgmnzs']",1,2018-11-19 10:10:32,,2019-02-18 01:29:36,False,,,dirty,False,open
kops,https://api.github.com/repos/kubernetes/kops/pulls/6100,https://github.com/kubernetes/kops/pull/6100,thrawny,Document how to create a custom addon,"Relates to #3554 and #2399

I found no good info in the docs about how to:

1. specify addons to be created during cluster bootstrap
2. create a custom addon 

https://github.com/kubernetes/kops/blob/master/docs/authentication.md#aws-iam-authenticator mentions addons while bootstrapping which led me to research how this is done. But as mentioned, docs did not help with this at all. 
",['mikesplain'],1,2018-11-19 10:22:08,2018-11-21 19:48:44,2018-11-27 01:23:10,True,2018-11-21 19:48:44,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6101,https://github.com/kubernetes/kops/pull/6101,rajansandeep,Update CoreDNS version to 1.2.6,,['justinsb'],1,2018-11-19 16:26:29,2018-11-21 03:40:24,2018-11-21 03:40:25,True,2018-11-21 03:40:24,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6105,https://github.com/kubernetes/kops/pull/6105,gambol99,Node Authorizer Recovery Middleware,- adding a recovery middles to capture panics,['KashifSaadat'],1,2018-11-20 13:57:09,2018-11-23 10:46:29,2019-02-22 09:58:05,True,2018-11-23 10:46:29,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6108,https://github.com/kubernetes/kops/pull/6108,SataQiu,"Fix typos: dnsmaq -> dnsmasq, mutiple -> multiple","Fix typos: dnsmaq -> dnsmasq, mutiple -> multiple","['justinsb', 'geojaz']",1,2018-11-21 10:48:58,2018-11-21 17:07:29,2018-11-21 17:07:29,True,2018-11-21 17:07:29,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6111,https://github.com/kubernetes/kops/pull/6111,gaozhenhai,Fix log warning info,Signed-off-by: gaozhenhai <gaozh1988@live.com>,['justinsb'],1,2018-11-24 09:22:21,2018-11-24 16:37:47,2018-11-24 16:37:47,True,2018-11-24 16:37:47,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6112,https://github.com/kubernetes/kops/pull/6112,justinsb,Create separate certificate for etcd peer authentication,"This works around the (very unusual) etcd changes for validation of
peer certificates by DNS lookup, which were introduced in etcd 3.2.

Issue #6024",['gambol99'],1,2018-11-25 03:26:59,2018-11-26 19:42:22,2018-11-26 19:42:22,True,2018-11-26 19:42:21,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6113,https://github.com/kubernetes/kops/pull/6113,justinsb,kops set: support for enableEtcdTLS and enableTLSAuth,"These shortcut commands make it easy to set enableEtcdTLS and
enableTLSAuth.

`kops set cluster cluster.spec.etcdClusters[*].enableEtcdTLS=true`

`kops set cluster cluster.spec.etcdClusters[*].enableTLSAuth=true`",['rdrgmnzs'],1,2018-11-25 03:27:20,2018-11-26 03:23:09,2018-11-26 03:23:09,True,2018-11-26 03:23:09,k8s-ci-robot,unknown,,closed
