name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
git-sync,jacksontj,https://github.com/kubernetes/git-sync/pull/131,https://api.github.com/repos/kubernetes/git-sync/issues/131,Add Webhook on git-sync update,"This is a continuation of #110. I have pulled over all the commits from that PR and addressed the majority of the comments therein.

The outstanding questions I know of:

- do we need multiple webhooks (array vs single): multiple seems nice and its minimal change, but no strong opinion though either way
- https://github.com/kubernetes/git-sync/pull/110/files#r242277494 -- left as a global for now to avoid passing it through the various functions -- although it seems a bit odd it ends up being smaller/cleaner code.",closed,True,2019-01-17 23:56:15,2019-01-23 18:23:19
git-sync,jacksontj,https://github.com/kubernetes/git-sync/pull/132,https://api.github.com/repos/kubernetes/git-sync/issues/132,Add flags/env-vars for additional SSH options,"This simply moves the hard-coded values into flag options, with defaults being the options they were previously.",closed,True,2019-01-18 00:01:23,2019-01-22 21:55:11
git-sync,jacksontj,https://github.com/kubernetes/git-sync/pull/133,https://api.github.com/repos/kubernetes/git-sync/issues/133,Add option to allow for unlimited failures,"As it stands today git-sync will exit (which will in-turn cause the pod to die) if a git pull fails a number of times. If this failure was due to a remote (such as the git remote being unavailable, such as a github outage) it may be undesirable for your pods to churn. This add the option for the user to define `-1` as the failure limit which allows git-sync to retry indefinitely.",closed,True,2019-01-18 00:02:06,2019-01-22 18:34:19
git-sync,jacksontj,https://github.com/kubernetes/git-sync/pull/134,https://api.github.com/repos/kubernetes/git-sync/issues/134,Upgrade from Godeps to dep,,closed,True,2019-01-18 00:02:54,2019-01-18 00:15:20
git-sync,jacksontj,https://github.com/kubernetes/git-sync/pull/135,https://api.github.com/repos/kubernetes/git-sync/issues/135,Add metrics to the git-sync process,"To provide metrics git-sync needs an http endpoint. This is currently done by adding a CLI flag which defines the bind address, if this is set then the http server is started. 

This adds metrics for total count and latency of git-sync attempts split by status

Fixes #130",closed,True,2019-01-18 00:08:26,2019-01-23 18:23:26
git-sync,thockin,https://github.com/kubernetes/git-sync/issues/136,https://api.github.com/repos/kubernetes/git-sync/issues/136,Add liveness and readiness endpoints,Liveness is simple.  Readiness should only return when it has a good sync.,closed,False,2019-01-22 17:27:20,2019-01-22 17:47:49
git-sync,jacksontj,https://github.com/kubernetes/git-sync/pull/137,https://api.github.com/repos/kubernetes/git-sync/issues/137,Switch from godeps to `go mod`,"Split vendor/dep changes from #135

cc @thockin @stp-ip ",closed,True,2019-01-22 19:22:37,2019-01-22 21:30:03
git-sync,jacksontj,https://github.com/kubernetes/git-sync/pull/138,https://api.github.com/repos/kubernetes/git-sync/issues/138,Use depth option when doing fetches,"Previously the `depth` flag was only used for the initial clone-- so
although you might start with a depth=10 as more commits show up you are
always >10. With this diff we enforce that depth on each fetch, this way
old-commits can get GCd off to reduce the size of the local checkout
required.

Related to #54",closed,True,2019-01-23 00:24:34,2019-01-23 18:23:10
git-sync,jacksontj,https://github.com/kubernetes/git-sync/pull/139,https://api.github.com/repos/kubernetes/git-sync/issues/139,e2e test for #135 and #131,cc @thockin ,closed,True,2019-01-23 19:06:22,2019-01-23 21:02:11
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/140,https://api.github.com/repos/kubernetes/git-sync/issues/140,Clean up / document build and release,"In writing better RELEASING docs, I realized the build was repeating
steps.  In fixing that I fixed some make deps, but realized I *still*
can't make the build ideal.

At least it is written down now...",closed,True,2019-01-25 18:47:01,2019-01-25 21:37:02
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/141,https://api.github.com/repos/kubernetes/git-sync/issues/141,Build rel tweaks,"This syncs to the latest template I maintain.  It reduces replicated work when possible.  We don't handle multiple platforms here yet, but we should.",closed,True,2019-01-28 19:43:40,2019-01-28 20:51:45
git-sync,EugeneChung,https://github.com/kubernetes/git-sync/pull/142,https://api.github.com/repos/kubernetes/git-sync/issues/142,~ -> $HOME,"On Mac, ~ is not translated to the home directory. I guess $HOME is more portable.",closed,True,2019-01-31 08:15:48,2019-01-31 08:39:51
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/143,https://api.github.com/repos/kubernetes/git-sync/issues/143,Fix bad perms on make,"Missed this commit before, sorry!",closed,True,2019-02-01 16:25:14,2019-02-01 18:12:28
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/144,https://api.github.com/repos/kubernetes/git-sync/issues/144,Fix SSH,"* Create a git-sync user to run as, with an entry in /etc/passwd and
writable homedir

* Remove our own validation of key perms - let SSH do that.

* Update docs

Fixes #129 ",closed,True,2019-02-02 01:19:38,2019-02-11 20:38:27
git-sync,xamox,https://github.com/kubernetes/git-sync/issues/145,https://api.github.com/repos/kubernetes/git-sync/issues/145,Username environment variable not working.,"When trying to run just git-sync it prompts for username even though it exists in as an environment variable.  The strange thing is if I do a git-sync --help it will even show the default username it takes from the environment


```
  -username string
    	the username to use (default ""REDACTED-gitsync\n"")
```

My hack around was I just had to override my kube template to use:

```
          command: [ ""/bin/sh"", ""-c"", ""--"" ]
          args: [ ""/git-sync -username REDACTED-gitsync"" ]
```
and it worked.  It also used all the environment variables just fine, it just appears to be when not passing the username it does not like it.",open,False,2019-02-11 19:54:36,2019-02-11 23:53:24
git-sync,PhilippeDupont,https://github.com/kubernetes/git-sync/issues/146,https://api.github.com/repos/kubernetes/git-sync/issues/146,git-sync ssh as an initContainer,"Following https://github.com/kubernetes/git-sync/pull/144 : 

I don't want to force all volumes in the pod to be limited to user 65533, so how can we use it as an initContainer ?



",closed,False,2019-02-13 17:24:43,2019-02-14 16:44:14
git-sync,PhilippeDupont,https://github.com/kubernetes/git-sync/pull/147,https://api.github.com/repos/kubernetes/git-sync/issues/147,Fix typo,,closed,True,2019-02-14 10:07:19,2019-03-26 01:05:18
git-sync,huanwei,https://github.com/kubernetes/git-sync/pull/148,https://api.github.com/repos/kubernetes/git-sync/issues/148,rename dest,"Signed-off-by: huanwei <huan@harmonycloud.cn>

fix issue #120 ",open,True,2019-02-19 07:32:28,2019-03-05 08:02:35
git-sync,paphillon,https://github.com/kubernetes/git-sync/issues/149,https://api.github.com/repos/kubernetes/git-sync/issues/149,Support for GitHub webhooks,"Hi, thanks for this excellent neat project! I implemented and worked like a charm. However, it will be great if we can add GitHub webhooks support instead of polling to reduce the chattiness. Increasing the wait time helps, but then that would be the expected delay for the sync. With webhook the changes can be pulled instantaneous. 

The added complexity would be ingress routes, firewalls (if any), authentication to reach the end-point, might not be favorable in cloud deployment, but on-prem this should be pretty straightforward if using enterprise gitHub",open,False,2019-02-27 06:59:03,2019-03-10 08:06:15
git-sync,KarstenSiemer,https://github.com/kubernetes/git-sync/issues/150,https://api.github.com/repos/kubernetes/git-sync/issues/150,Clone via SSH fails because of custom port,"Hello,

first of all i'd like to thank everyone for putting all this work into this project.
I'd like to clone and update a private bitbucket repository via ssh (only option).
The problem is, that the bitbucket installation is only allowing connetions on port 8081.
This container has no option to use any other port than default.
Pr's for ssh-extra-args and GIT_SSH_COMMAND for setting such things seem to have been dropped.

When i change the entry point of the container to sleep and exec into it, i can clone my repo like this:
```
eval `ssh-agent -s`
ssh-add /etc/git-secret/ssh
cd /git
git clone ssh://git@xxxxxxxx:8081/organisation/repo.git
```

Using the entry point and it's setting, this is failing like this:
```
E0305 12:31:42.457689       1 main.go:294] error syncing repo: error running command: exit status 128: ""Cloning into '/git'...\nfatal: Could not read from remote repository.\n\nPlease make sure you have the correct access rights\nand the repository exists.\n""
```

This is the yaml of my deployment:
```
apiVersion: apps/v1beta2
kind: Deployment
metadata:
  labels:
    app: """"
    app.kubernetes.io/component: grafana
    app.kubernetes.io/instance: grafana
    app.kubernetes.io/managed-by: helm-kustomize
    app.kubernetes.io/name: grafana
    app.kubernetes.io/part-of: grafana
    chart: """"
    heritage: """"
    release: """"
  name: gm-grafana
  namespace: system-monitoring
spec:
  replicas: 1
  selector:
    matchLabels:
      app: """"
      app.kubernetes.io/component: grafana
      app.kubernetes.io/instance: grafana
      app.kubernetes.io/managed-by: helm-kustomize
      app.kubernetes.io/name: grafana
      app.kubernetes.io/part-of: grafana
      chart: """"
      heritage: """"
      release: """"
  strategy:
    type: RollingUpdate
  template:
    metadata:
      labels:
        app: """"
        app.kubernetes.io/component: grafana
        app.kubernetes.io/instance: grafana
        app.kubernetes.io/managed-by: helm-kustomize
        app.kubernetes.io/name: grafana
        app.kubernetes.io/part-of: grafana
        chart: """"
        heritage: """"
        release: """"
    spec:
      containers:
      - env:
        - name: GF_SECURITY_ADMIN_USER
          valueFrom:
            secretKeyRef:
              key: admin-user
              name: gm-grafana
        - name: GF_SECURITY_ADMIN_PASSWORD
          valueFrom:
            secretKeyRef:
              key: admin-password
              name: gm-grafana
        image: somerepo/grafana/grafana:6.0.0
        imagePullPolicy: IfNotPresent
        livenessProbe:
          failureThreshold: 10
          httpGet:
            path: /api/health
            port: 3000
          initialDelaySeconds: 60
          timeoutSeconds: 30
        name: grafana
        ports:
        - containerPort: 80
          name: service
          protocol: TCP
        - containerPort: 3000
          name: grafana
          protocol: TCP
        readinessProbe:
          httpGet:
            path: /api/health
            port: 3000
        resources:
          limits:
            cpu: 100m
            memory: 128Mi
          requests:
            cpu: 100m
            memory: 128Mi
        securityContext:
          runAsUser: 472
        volumeMounts:
        - mountPath: /var/lib/grafana/git
          name: git
        - mountPath: /etc/grafana/grafana.ini
          name: config
          subPath: grafana.ini
        - mountPath: /etc/grafana/ldap.toml
          name: ldap
          subPath: ldap.toml
        - mountPath: /var/lib/grafana
          name: storage
          subPath: null
        - mountPath: /etc/grafana/provisioning/datasources/datasources.yaml
          name: config
          subPath: datasources.yaml
        - mountPath: /etc/grafana/provisioning/dashboards/dashboardproviders.yaml
          name: config
          subPath: dashboardproviders.yaml
      - env:
        - name: GIT_SYNC_REPO
          value: git@xxxxxxxx:8081/organisation/repo.git
        - name: GIT_SYNC_BRANCH
          value: master
        - name: GIT_SYNC_SSH
          value: ""true""
        - name: GIT_SYNC_PERMISSIONS
          value: ""0777""
        - name: GIT_SYNC_DEST
          value: repo
        - name: GIT_SYNC_ROOT
          value: /git
        image: k8s.gcr.io/git-sync:v3.1.1
        name: git-sync
        securityContext:
          runAsUser: 65533
        volumeMounts:
        - mountPath: /etc/git-secret
          name: git-secret
        - mountPath: /git
          name: git
      securityContext:
        fsGroup: 65533
      serviceAccountName: gm-grafana
      volumes:
      - emptyDir: {}
        name: git
      - name: git-secret
        secret:
          defaultMode: 288
          secretName: grafana-git-creds
      - configMap:
          name: gm-grafana
        name: config
      - name: ldap
        secret:
          items:
          - key: ldap-toml
            path: ldap.toml
          secretName: gm-grafana
      - name: storage
        persistentVolumeClaim:
          claimName: gm-grafana
```

I think because of the "":"" notation inside the git url it is try to connect as user 8081 instead of using it as a port

Kubernetes version: v1.13.2
git-sync version: k8s.gcr.io/git-sync:v3.1.1",open,False,2019-03-05 14:51:36,2019-03-24 15:17:46
git-sync,thanhtungka91,https://github.com/kubernetes/git-sync/issues/151,https://api.github.com/repos/kubernetes/git-sync/issues/151,does it support mac os x?,"is it support for max os x?
`Makefile:55: *** Unsupported target platform 'darwin/amd64'.  Stop.`",closed,False,2019-03-07 10:00:19,2019-03-08 09:31:18
git-sync,joelsmith,https://github.com/kubernetes/git-sync/pull/152,https://api.github.com/repos/kubernetes/git-sync/issues/152,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,closed,True,2019-03-08 18:05:45,2019-03-09 00:20:11
git-sync,thomasv314,https://github.com/kubernetes/git-sync/pull/153,https://api.github.com/repos/kubernetes/git-sync/issues/153,Add circleci,,closed,True,2019-03-11 15:26:16,2019-03-11 15:27:03
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/154,https://api.github.com/repos/kubernetes/git-sync/issues/154,Use debian-base as base image,"All of the main Kubernetes components are switching to it, since we can
maintain it more easily.",closed,True,2019-03-12 00:16:26,2019-03-24 13:21:06
git-sync,Vampouille,https://github.com/kubernetes/git-sync/pull/155,https://api.github.com/repos/kubernetes/git-sync/issues/155,Add libnss_wrapper and a wrapper to use it,"Compile libnss_wrapper from source and create a script that populate at
runtime passwd/group databases with current running user.",open,True,2019-03-18 13:30:16,2019-03-19 07:51:02
git-sync,aleksey005,https://github.com/kubernetes/git-sync/issues/156,https://api.github.com/repos/kubernetes/git-sync/issues/156,How to create a .gitsyncignor for selective sync file,Tell me if there is an opportunity to somehow filter the list from the repository files? Analog .dockerignore file?,closed,False,2019-03-22 07:36:16,2019-03-22 09:07:59
git-sync,thockin,https://github.com/kubernetes/git-sync/pull/157,https://api.github.com/repos/kubernetes/git-sync/issues/157,Convert to use go modules,,closed,True,2019-03-22 17:50:05,2019-03-25 15:20:31
git-sync,stp-ip,https://github.com/kubernetes/git-sync/pull/158,https://api.github.com/repos/kubernetes/git-sync/issues/158,Convert to use go modules,"Based on #157 

This fixes a few things.
* use vendor for tests, build etc. `-mod=vendor`
* remove need for git in alpine container as vendor is used `-mod=vendor`
* fix permission and GOPATH issues from package installations by removing manual installation via `go test -i` as that is discouraged since v1.10 due to the go cache afaik",closed,True,2019-03-24 14:35:49,2019-03-25 16:32:01
git-sync,cjwagner,https://github.com/kubernetes/git-sync/issues/159,https://api.github.com/repos/kubernetes/git-sync/issues/159,This repo should not require 'strict' status contexts.,"This repo currently has strict status context requirements enabled: https://github.com/kubernetes/test-infra/blob/b6737faf9879cba0aed01b782057aee47ad2664c/prow/config.yaml#L128

The `strict` setting corresponds to ""Require branches to be up to date before merging"" below:
![image](https://user-images.githubusercontent.com/5334145/54947756-4fd92e80-4ef8-11e9-8f94-d882c6a2a58a.png)

This setting requires that PR branches be rebased off the latest base branch commit meaning that if multiple PRs are open and one merges, other PRs must always rebase before merging. This is a simplistic method that GitHub provides for ensuring that PRs are tested against the most recent base branch commit before merging.

Tide uses a strictly superior method to provide the same guarantees without requiring PRs to be rebased whenever something else merges. This is possible because ProwJobs don't run on the PR head commits, they run on the merge commits and the base branch commit used in the merge is recorded. Tide can use this information to ensure that PRs are tested against the most recent changes without requiring PRs to be rebased unless there is an actual merge conflict.

Enabling the `strict` context requirements in a repo managed by Tide forces PR authors to rebase their PRs whenever something else merges even though this provides no benefit at all. Additionally, it is causing Tide to get stuck trying to merge some PRs because Tide doesn't know how to properly handle this merge requirement (since it doesn't makes sense to ever use this requirement with Tide).

Please remove this `strict: true` configuration ASAP:
https://github.com/kubernetes/test-infra/blob/b6737faf9879cba0aed01b782057aee47ad2664c/prow/config.yaml#L128",closed,False,2019-03-25 20:41:47,2019-03-25 23:02:20
git-sync,sloanahrens,https://github.com/kubernetes/git-sync/issues/160,https://api.github.com/repos/kubernetes/git-sync/issues/160,How do I find the folder where git-sync puts my repository?,"I have what seems to be a working implementation of this (in kubernetes, as a side-car container) but it does me no good because I can't find the code that git-sync is syncing.

I used the `dest` command option, but it will only let me use a relative path (an absolute path causes an error) and there seems to be no indication I can find of where that path is relative *to*.

What am I missing?",closed,False,2019-03-27 15:59:34,2019-03-27 16:22:47
git-sync,filmil,https://github.com/kubernetes/git-sync/issues/161,https://api.github.com/repos/kubernetes/git-sync/issues/161,Add an option to keep retrying even if first sync attempt fails,"I'd like to have a settable option by which `git-sync` will not abort on a failed first `git sync` attempt, but would keep retrying.

This seems a bit counter-intuitive.  I've found, however, that restarting a git-sync deployment that is seeing a transient error is less confusing than a git-sync that has reached a full 5 minute backoff delay and then gets fixed -- because if you are not careful you may miss the fact that you are seeing a backed-off git-sync.

In practice, we end up power-cycling git-sync anyways.  At which point, we may as well keep git-sync up and running.

Long story short, PR upcoming.",closed,False,2019-04-02 01:26:18,2019-04-03 05:05:42
git-sync,filmil,https://github.com/kubernetes/git-sync/pull/162,https://api.github.com/repos/kubernetes/git-sync/issues/162,git-sync: adds flag to skip abort on first error,"Adds the flag to allow git-sync to soldier on on first failure.  This
is useful if the git-sync lifecycle is managed by a controller that
has its own ways of reporting sync failures.

Fixes #161.",closed,True,2019-04-02 01:50:50,2019-04-03 07:40:51
git-sync,filmil,https://github.com/kubernetes/git-sync/pull/163,https://api.github.com/repos/kubernetes/git-sync/issues/163,git-sync: removes special exit on first error,"Old code used to exit at any error seen on first sync attempt.  This
didn't prove useful in practice, so removing that special case.

This may make git-sync slower to recover after user fixes a
non-retryable error, as now flMaxSyncFailures are needed before the pod
fails.  It may make sense in practice.

Fixes #161, in a different way than is proposed in PR #162.",closed,True,2019-04-02 17:09:16,2019-04-03 05:05:43
