name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/433,https://api.github.com/repos/kubernetes/sig-release/issues/433,Update Release Team Selection (Shadow questionnaire),"Fixes: #368 

Signed-off-by: Stephen Augustus <saugustus@vmware.com>

/assign @spiffxp @BenTheElder @marpaia @jberkus ",closed,True,2019-01-09 03:15:30,2019-01-10 00:02:14
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/434,https://api.github.com/repos/kubernetes/sig-release/issues/434,Add 1.14 Lead Shadows,"Signed-off-by: Stephen Augustus <saugustus@vmware.com>

/assign @spiffxp ",closed,True,2019-01-09 03:42:35,2019-01-09 19:14:43
sig-release,tpepper,https://github.com/kubernetes/sig-release/pull/435,https://api.github.com/repos/kubernetes/sig-release/issues/435,release lead role handbook: encourage global mindset,"In various places our documentation on release team roles and operations
have a legacy bias towards the Pacific timezone.  This is no longer
necessary and is unhealthy.  We should strive to be a globally inclusive
community.

Signed-off-by: Tim Pepper <tpepper@vmware.com>",closed,True,2019-01-09 22:25:52,2019-01-14 20:54:11
sig-release,feiskyer,https://github.com/kubernetes/sig-release/pull/436,https://api.github.com/repos/kubernetes/sig-release/issues/436,Add 1.12 patch release info,/assign @tpepper @spiffxp ,closed,True,2019-01-10 02:33:11,2019-01-10 22:36:51
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/437,https://api.github.com/repos/kubernetes/sig-release/issues/437,Release v1.13.2 Tracking,"Kubernetes v1.13.2 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.13.md/#v1132>CHANGELOG-1.13.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.13.2>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2019-01-11 02:18:03,2019-01-12 01:02:02
sig-release,philips,https://github.com/kubernetes/sig-release/pull/438,https://api.github.com/repos/kubernetes/sig-release/issues/438,security release: update docs on triage,"we have an on-call rotation so update the doc about first come first
serve.",closed,True,2019-01-11 18:41:41,2019-01-14 19:18:39
sig-release,philips,https://github.com/kubernetes/sig-release/pull/439,https://api.github.com/repos/kubernetes/sig-release/issues/439,security release: Distributor list,"Fixes #416 

Todo
- [x] Figure out ralph@uk.ibm.com
- [x] Figure out etune",closed,True,2019-01-11 19:37:16,2019-01-14 15:11:50
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/440,https://api.github.com/repos/kubernetes/sig-release/issues/440,Consider using kubernetes-release-team@ instead of kubernetes-milestone-burndown@,"We currently use a [kubernetes-milestone-burndown@] google group for the meeting invite for release team meetings, and in general as a google group for ACLs related to the release team.  But it's really got so many more people than just the release team on it.

It turns out there is a [kubernetes-release-team@] google group that didn't really get documented as part of the 1.12 cycle.  I noticed it when I was pruning acls for https://bit.ly/k8s114-enhancements. I'd like to pick it back up for the 1.14 release cycle.  Release team leads and shadows should get added here.  cc @justaugustus 

Need to decide/document how this is used.

[kubernetes-release-team@]: https://groups.google.com/forum/#!forum/kubernetes-release-team
[kubernetes-milestone-burndown@]: https://groups.google.com/forum/#!forum/kubernetes-milestone-burndown

/milestone v1.14
/kind cleanup
/sig release",open,False,2019-01-12 01:00:15,2019-02-20 20:27:27
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/441,https://api.github.com/repos/kubernetes/sig-release/issues/441,Identify and assign release-blocking job owners,"First part of #347 

We'd like to ensure there are testgrid alerts setup for all jobs on the release-master-blocking dashboard (and release-master-upgrade).  Those alerts should preferably go to a publicly accessible google group, staffed by a SIG.

Would be nice if the jobs had the owner in their description, as well as what they do.

For the tricky cases like upgrades-that-sig-cluster-lifecycle-refuses-to-own-and-only-a-few-google-people-but-usually-that-just-means-one-overburdened-person we can either make google groups, or add the individuals (testgrid supports multiple e-mail addresses IIRC?)

/assign @BenTheElder @mariantalla 
Would like CI Signal to push this with Release lead shadow.

/milestone v1.14
/kind documentation
/sig release
/sig testing
",open,False,2019-01-12 02:38:00,2019-01-22 18:31:44
sig-release,spiffxp,https://github.com/kubernetes/sig-release/pull/442,https://api.github.com/repos/kubernetes/sig-release/issues/442,Remove code slush,"We decided a clear warning to brace for code freeze was sufficient,
and a whole extra delineated phase wasn't worth the effort. We'll
still remind folks not to do mean things like land massive changes
or refactors N days before code freeze.

ref: https://github.com/kubernetes/sig-release/issues/269",closed,True,2019-01-12 02:50:03,2019-01-15 01:27:25
sig-release,jimangel,https://github.com/kubernetes/sig-release/pull/443,https://api.github.com/repos/kubernetes/sig-release/issues/443,temp fix docs link,"Updating the broken link for docs as a temp fix. Post 1.14 release, these docs will be updated for the 1.15 folks. I also plan on modifying the directory structure to match the other handbooks (README.md).

cc @justaugustus 

Ref: https://github.com/kubernetes/sig-release/issues/192",closed,True,2019-01-13 17:15:24,2019-01-13 22:56:40
sig-release,spiffxp,https://github.com/kubernetes/sig-release/pull/444,https://api.github.com/repos/kubernetes/sig-release/issues/444,Update TODO's,"Went ahead and copy-pasted the 1.13 docs to 1.14 docs and made bitly links

Added info about kubernetes-release-team@",closed,True,2019-01-14 18:45:48,2019-01-15 02:16:19
sig-release,spiffxp,https://github.com/kubernetes/sig-release/pull/445,https://api.github.com/repos/kubernetes/sig-release/issues/445,Update OWNERS for release-team,"This mildly conflates two concerns:
- I think the OWNERS of the release-team subproject should be distinct from the SIG Release Chairs
- I think the current and former release-team leads should have /approve access to release-team playbooks

I'm opting to addres the second concern here. We can replace aliases with specific people once we've had a chance to discuss at SIG Release",closed,True,2019-01-14 19:04:26,2019-01-15 02:16:11
sig-release,calebamiles,https://github.com/kubernetes/sig-release/pull/446,https://api.github.com/repos/kubernetes/sig-release/issues/446,"Revert ""Update OWNERS for release-team""",Reverts kubernetes/sig-release#445 as @justaugustus had concerns,closed,True,2019-01-14 19:23:08,2019-02-11 21:36:36
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/447,https://api.github.com/repos/kubernetes/sig-release/issues/447,Cut v1.14.0-alpha.1 release,"/assign @hoegaarden 

[Scheduled to happen](https://github.com/kubernetes/sig-release/tree/master/releases/release-1.14) Tue Jan 15

Any bumps or issues encountered along the way, post here.  /close when the release has been cut",closed,False,2019-01-15 00:17:30,2019-01-16 10:18:20
sig-release,tpepper,https://github.com/kubernetes/sig-release/pull/448,https://api.github.com/repos/kubernetes/sig-release/issues/448,branch and patch release manager role handbooks update,Running through the 1.13.2 patch release process I found a number of places where the documentation had gotten stale or was lacking on clarity.  This PR has two commits to separate some small cleaning of the branch manager role handbook from a partial rewrite of the patch manager handbook.,closed,True,2019-01-15 04:10:34,2019-01-28 19:07:31
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/449,https://api.github.com/repos/kubernetes/sig-release/issues/449,Release v1.14.0-alpha.1 Tracking,"Kubernetes v1.14.0-alpha.1 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.14.md/#v1140-alpha1>CHANGELOG-1.14.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.14.0-alpha.1>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2019-01-15 13:22:10,2019-01-16 18:36:06
sig-release,jimangel,https://github.com/kubernetes/sig-release/issues/450,https://api.github.com/repos/kubernetes/sig-release/issues/450,Backporting fixes and defining exceptions for non supported releases,"Currently the release team only supports & patches n-3 releases. Recently we came across a regression that was introduced in a post-release patch (while the version was still maintained). As discussed in the sig-release meeting on 1/15/2019, a fix will be backported to the non supported version. The specific criteria driving that decision was:

- CI was still available for the version
- The regression was introduced as a patch (and not part of the official release)

Reference PR: https://github.com/kubernetes/kubernetes/pull/72860#issuecomment-454072746

Next steps: We need to document the specific criteria (issue introduced post-release in a patch & CI availability) and choose the document location (somewhere in k/sig-release)

cc: @liggitt @justaugustus @spiffxp ",open,False,2019-01-15 22:34:22,2019-02-14 23:26:11
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/451,https://api.github.com/repos/kubernetes/sig-release/issues/451,Release v1.12.5 Tracking,"Kubernetes v1.12.5 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.12.md/#v1125>CHANGELOG-1.12.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.12.5>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2019-01-17 17:54:17,2019-01-22 18:31:06
sig-release,foxish,https://github.com/kubernetes/sig-release/pull/452,https://api.github.com/repos/kubernetes/sig-release/issues/452,Update with 1.11 patch release details,cc @tpepper,closed,True,2019-01-17 19:19:46,2019-02-11 21:25:11
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/453,https://api.github.com/repos/kubernetes/sig-release/issues/453,Add dirs for RelEng and Licensing subprojects,"Placeholders and initial OWNERS for RelEng and Licensing subprojects
Labels will be in place once kubernetes/test-infra#10852 merges.
sigs.yaml update in kubernetes/community#3119

Signed-off-by: Stephen Augustus <saugustus@vmware.com>

/assign @calebamiles @tpepper @spiffxp @nikhita ",closed,True,2019-01-20 09:12:34,2019-01-23 12:02:30
sig-release,justaugustus,https://github.com/kubernetes/sig-release/issues/454,https://api.github.com/repos/kubernetes/sig-release/issues/454,Release Team survey improvements,"Now that we have a survey for Release Team volunteers, I'd like to gather suggestions on how we can:
- Improve the survey
- Easily massage the survey data in future

@BenTheElder also brought up a great point: while we won't be able accept everyone on the Release Team, this seems like it could be an additional resource for seeding volunteers for other places in the project.

I'm happy to have anyone who wants to carry this issue forward pick it up.
/help

/sig release contributor-experience

cc: @calebamiles @tpepper @spiffxp @BenTheElder @marpaia @parispittman @idvoretskyi @castrojo  @nikhita ",open,False,2019-01-20 10:31:06,2019-03-28 20:58:59
sig-release,amwat,https://github.com/kubernetes/sig-release/pull/455,https://api.github.com/repos/kubernetes/sig-release/issues/455,Add 1.14 test infra shadows.,"/assign @spiffxp 

/cc @imkin @munnerz @taragu ",closed,True,2019-01-21 17:13:53,2019-01-22 02:13:54
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/456,https://api.github.com/repos/kubernetes/sig-release/issues/456,Don't use priority/critical-urgent as a gating label during code freeze,"Followup from https://bit.ly/k8s113-retro

Previous release leads and patch release managers have found that there's not a lot of clear documentation or well understood ""case law"" to facilitate decisions on whether a given change justifies the risk of letting it land.  We use `priority/critical-urgent` which has a description, but in reality different people seem to interpret the label in different ways, and each decision comes down to a negotiated one-off.

Perhaps its use is vestigial.  We used it as an additional piece of friction to differentiate from Code Slush, where being in the milestone was good enough.  Humans really like using priority labels during the burndown to do a quick bucket/sort of PR's remaining.  But is there value in having the bots pay attention to the same label?

I propose we find out by dropping the requirement, with the right to arbitrarily bring the requirement back in if we find that Code Freeze is not accomplishing the goal of making the release more stable.

/assign @amwat 
test-infra will need a playbook update

/assign @nikopen 
I suspect bug triage will need a playbook update

https://github.com/kubernetes/community/blob/master/contributors/devel/release.md will need an update

/milestone v1.14
Let's get this done this release cycle prior to code freeze",open,False,2019-01-21 19:12:15,2019-03-19 03:02:08
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/457,https://api.github.com/repos/kubernetes/sig-release/issues/457,Try splitting release schedule out of release-lead playbook,"There is an extraordinary amount of week-by-week detail in the release-team-lead playbook.  I would like to see if we can split that out into a suggested template schedule.  I'm not sure if week-by-week makes sense, maybe something that breaks up into phases.

There is some amount of overlap with https://github.com/kubernetes/community/blob/master/contributors/devel/release.md#the-release-cycle for example

/area release-team
/milestone v1.14
/kind documentation

/assign @spiffxp @BenTheElder @marpaia 
release lead and shadows",open,False,2019-01-21 19:15:11,2019-01-21 22:25:16
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/458,https://api.github.com/repos/kubernetes/sig-release/issues/458,Document kubernetes-release-team membership criteria,"/kind documentation
/milestone v1.14
/sig release

My swag before I open a PR:

Who gets to be a member?
- Current release team members
- Current patch release team members

Who gets to be a manager?
- Release team lead

Who gets to be an owner?
- SIG Release leads",open,False,2019-01-21 19:17:54,2019-01-24 07:19:15
sig-release,dstrebel,https://github.com/kubernetes/sig-release/pull/459,https://api.github.com/repos/kubernetes/sig-release/issues/459,Adding 1.14 Shadows For Release Notes,"/assign @spiffxp

/cc @jeefy @onyiny-ang @alenkacz",closed,True,2019-01-22 03:58:41,2019-01-22 04:09:24
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/460,https://api.github.com/repos/kubernetes/sig-release/issues/460,Cut 1.14.0-alpha.2 release,"/assign @hoegaarden

Scheduled to happen Tue Jan 29

Any bumps or issues encountered along the way, post here. /close when the release has been cut

/milestone v1.14
/area release-team",closed,False,2019-01-22 04:52:29,2019-01-29 12:18:53
sig-release,dstrebel,https://github.com/kubernetes/sig-release/pull/461,https://api.github.com/repos/kubernetes/sig-release/issues/461,Initial draft of 1.14 release notes,"First draft of a commit-powered release notes document starting from git sha fa6d17f to current date.

/assign @spiffxp @marpaia",closed,True,2019-01-22 04:59:25,2019-01-24 16:19:47
sig-release,claurence,https://github.com/kubernetes/sig-release/pull/462,https://api.github.com/repos/kubernetes/sig-release/issues/462,Update release_team.md,updating release team with the enhancement shadows ,closed,True,2019-01-22 19:29:51,2019-01-23 06:01:54
sig-release,lachie83,https://github.com/kubernetes/sig-release/pull/463,https://api.github.com/repos/kubernetes/sig-release/issues/463,Add 1.14 enhancement shadows,"Signed-off-by: Lachlan Evenson <lachlan.evenson@microsoft.com>

Add 1.14 Enhancement release shadows.

cc @claurence ",closed,True,2019-01-22 22:35:10,2019-01-22 23:18:57
sig-release,jimangel,https://github.com/kubernetes/sig-release/pull/464,https://api.github.com/repos/kubernetes/sig-release/issues/464,adding sig-docs shadows,,closed,True,2019-01-23 04:33:37,2019-01-23 06:00:15
sig-release,mariantalla,https://github.com/kubernetes/sig-release/issues/465,https://api.github.com/repos/kubernetes/sig-release/issues/465,Document priority labels for issues related to CI failures/flakes,"The CI signal handbook [reads](https://github.com/kubernetes/sig-release/blob/9b7d93ea8f5ebec4d9831e95b4e96c35e4dc6a74/release-team/role-handbooks/ci-signal/README.md#L73) at the moment:

> Make sure all open issues have a `priority/` label

but does not document what priority labels are available and what the thought process is for using each of them, specifically in the context of issues created for CI failures and flakes.",open,False,2019-01-23 16:41:59,2019-03-18 11:02:33
sig-release,nikopen,https://github.com/kubernetes/sig-release/pull/466,https://api.github.com/repos/kubernetes/sig-release/issues/466,Bug Triage squadron,/hold,closed,True,2019-01-24 07:38:09,2019-01-24 16:18:00
sig-release,mariantalla,https://github.com/kubernetes/sig-release/pull/467,https://api.github.com/repos/kubernetes/sig-release/issues/467,Add tips for CI signal team on working with other SIGs,"This PR adds more detail on what sort of work with other SIGs the CI signal team can support with.

Related: https://github.com/kubernetes/community/pull/3143 ; which adds information for contributors (not necessarily on the CI signal team) to triage and escalate test failures.

cc @jberkus 

@spiffxp @BenTheElder :  A lot of the content in this PR comes from the testing.md file mentioned in kubernetes/sig-release#428 , and it's points I thought were mostly useful to CI signal but not as much to other contirbutors. Thoughts? Anything to add/remove/reword?",closed,True,2019-01-24 13:49:58,2019-02-12 06:36:42
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/468,https://api.github.com/repos/kubernetes/sig-release/issues/468,Release v1.11.7 Tracking,"Kubernetes v1.11.7 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.11.md/#v1117>CHANGELOG-1.11.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.11.7>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2019-01-24 21:35:29,2019-01-25 03:55:25
sig-release,hoegaarden,https://github.com/kubernetes/sig-release/pull/469,https://api.github.com/repos/kubernetes/sig-release/issues/469,Add 1.14 release branch management shadows,"/cc @bubblemelon @melyndah @SlickNik

/assign @spiffxp @justaugustus ",closed,True,2019-01-24 21:39:27,2019-01-25 08:37:02
sig-release,mariantalla,https://github.com/kubernetes/sig-release/pull/470,https://api.github.com/repos/kubernetes/sig-release/issues/470,Add CI signal shadows for 1.14 release,"/cc @smourapina @mortent @kacole2 

/assign @spiffxp @justaugustus ",closed,True,2019-01-25 17:50:52,2019-01-25 18:15:30
sig-release,jeefy,https://github.com/kubernetes/sig-release/issues/471,https://api.github.com/repos/kubernetes/sig-release/issues/471,Move `release-notes` tool under a k-sigs org repo,"Currently, the `release-notes` utility used to collate all the release notes for a given release is under a personal repo (https://github.com/marpaia/release-notes) 

As it's now been used for multiple releases, and is the primary utility moving forward, it should probably live under an official k8s repo.

I propose we 
- [ ] Copy code to _existing repo_ (k/release ?) 
- [ ] Update release-notes/README.md with new location
- [ ] Update release notes handbook with new location
- [ ] Thank @marpaia for the awesome tool ;)


",closed,False,2019-01-26 05:14:19,2019-02-27 20:35:22
sig-release,jimangel,https://github.com/kubernetes/sig-release/pull/472,https://api.github.com/repos/kubernetes/sig-release/issues/472,adding docs deadlines,"Added docs deadlines based on the following:

Docs deadline - Open placeholder PRs (~3.5 weeks before release): **Friday March 1st**
Docs deadline - PRs ready for review: (~2 weeks before release): **Monday March 11th**
Docs complete - All PRs reviewed and ready to merge (~1 week before release): **Monday March 18th**

Also minor nit 's/release-1.14/dev-1.14/' for the PR branch.

cc: @spiffxp @justaugustus ",closed,True,2019-01-27 18:37:22,2019-01-28 22:03:58
sig-release,mariantalla,https://github.com/kubernetes/sig-release/pull/473,https://api.github.com/repos/kubernetes/sig-release/issues/473,Add Jorge Alarcon as CI signal shadow for 1.14,"Apologies for separating this from https://github.com/kubernetes/sig-release/pull/470, it's due to me not being very competent with slack usernames (embarrassing but true).

/cc @alejandrox1
/assign @spiffxp @justaugustus",closed,True,2019-01-28 14:15:15,2019-01-28 14:19:44
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/474,https://api.github.com/repos/kubernetes/sig-release/issues/474,Cut 1.14.0-alpha.3 release,"/assign @hoegaarden

Scheduled to happen Tue Feb 12

Any bumps or issues encountered along the way, post here. /close when the release has been cut

/milestone v1.14
/area release-team",closed,False,2019-01-28 17:54:29,2019-02-12 14:34:20
sig-release,onlydole,https://github.com/kubernetes/sig-release/pull/475,https://api.github.com/repos/kubernetes/sig-release/issues/475,Add Jorge and Taylor as communications shadows,,closed,True,2019-01-28 21:12:38,2019-01-28 21:17:33
sig-release,spiffxp,https://github.com/kubernetes/sig-release/pull/476,https://api.github.com/repos/kubernetes/sig-release/issues/476,[wip] clarify release-1.14 docs around enhancements freeze,"As I'm working on this, I realize that the ""exceptions"" doc as written
does _not_ really apply to enhancements that didn't make it in by enhancements
freeze. I can't decide whether we should not link to it, and make up a process
on the fly... or heavily reword it

ref: https://github.com/kubernetes/sig-release/blob/master/releases/EXCEPTIONS.md",closed,True,2019-01-29 04:06:28,2019-01-31 17:22:54
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/477,https://api.github.com/repos/kubernetes/sig-release/issues/477,Release v1.14.0-alpha.2 Tracking,"Kubernetes v1.14.0-alpha.2 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.14.md/#v1140-alpha2>CHANGELOG-1.14.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.14.0-alpha.2>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2019-01-29 11:23:54,2019-01-29 12:05:07
sig-release,hoegaarden,https://github.com/kubernetes/sig-release/pull/478,https://api.github.com/repos/kubernetes/sig-release/issues/478,Branch Manager Handbook: Add note to request mailing list access,"When cutting v1.14.0-alpha.2 I noticed that my mails show up on kubernetes-dev@ but not on kubernetes-announce@ list.

/cc @tpepper @spiffxp @kubernetes/sig-release ",closed,True,2019-01-29 12:04:52,2019-01-29 15:00:41
sig-release,justaugustus,https://github.com/kubernetes/sig-release/issues/479,https://api.github.com/repos/kubernetes/sig-release/issues/479,Document access requirements for release team members,"It would be great to put together a top-level list of things that all RT members need to do, lists they need to join/be added to, GitHub teams, etc.

ref: #478 

/area release-team
/cc: @spiffxp @BenTheElder @marpaia 
/help",closed,False,2019-01-29 12:54:08,2019-02-24 01:52:17
sig-release,claurence,https://github.com/kubernetes/sig-release/pull/480,https://api.github.com/repos/kubernetes/sig-release/issues/480,Create exception.yml for 1.14 release ,"creating an exception file for the 1.14 release enhancements 

",closed,True,2019-01-30 14:12:37,2019-01-30 22:07:35
sig-release,claurence,https://github.com/kubernetes/sig-release/pull/481,https://api.github.com/repos/kubernetes/sig-release/issues/481,Update EXCEPTIONS.md,Updating the exception doc to have relevant 1.14 info and adding context about exceptions after enhancement freeze,closed,True,2019-01-30 15:13:58,2019-01-30 22:04:30
sig-release,liggitt,https://github.com/kubernetes/sig-release/pull/482,https://api.github.com/repos/kubernetes/sig-release/issues/482,Release 1.14 readme week4 updates,"Builds on https://github.com/kubernetes/sig-release/pull/476 to add https://github.com/kubernetes/sig-release/pull/476/files#r252319391

",closed,True,2019-01-30 16:08:18,2019-02-14 02:54:36
sig-release,justaugustus,https://github.com/kubernetes/sig-release/pull/483,https://api.github.com/repos/kubernetes/sig-release/issues/483,Fix link to exceptions,"Follow-on to https://github.com/kubernetes/sig-release/pull/482

Signed-off-by: Stephen Augustus <saugustus@vmware.com>",closed,True,2019-01-30 21:49:49,2019-01-30 21:55:13
sig-release,hoegaarden,https://github.com/kubernetes/sig-release/pull/484,https://api.github.com/repos/kubernetes/sig-release/issues/484,"Fix link to exceptions, another attempt",Follow-on to #483,closed,True,2019-01-30 22:06:41,2019-01-30 22:18:23
sig-release,neolit123,https://github.com/kubernetes/sig-release/pull/485,https://api.github.com/repos/kubernetes/sig-release/issues/485,release-notes: update README about updating external dependencies,"Include step-by-step guide on how to update entries in the
external dependencies section of the release notes.

/kind documentation
/priority important-longterm
/assign @tpepper @marpaia @dstrebel 
",closed,True,2019-01-31 23:58:46,2019-02-01 00:39:56
sig-release,d-nishi,https://github.com/kubernetes/sig-release/issues/486,https://api.github.com/repos/kubernetes/sig-release/issues/486,Soliciting feedback: Release cadence for out-of-tree features,"SIGs such as the cloud providers operate like user-groups. The SIGs are responsible for tight integrations of provider APIs with Kubernetes APIs/Interfaces such as out-of-tree cloud provider interfaces, CSI, CNI, CRI specifications etc. These integrations satisfy a Kubernetes user's needs when running Kubernetes on a cloud provider (not necessarily motivated to enhance a specific implementation of Kubernetes such as EKS or AKS or GKE or VKE). These integrations contribute to the richness of the Kubernetes ecosystem and aim to drive consistent behavior through the interface implementation across providers. It is therefore in the best interest of the Kubernetes user that such implementations/integrations be pegged to a Kubernetes major version release and the testing, documentation discipline enforced on the in-tree Kubernetes features be adopted/recommended for the out-of-tree feature releases as well.

This leads to a couple of open questions that need to be resolved/discussed since no reference able guidelines exists today. Referring specifically to this [issue](https://github.com/kubernetes/sig-release/pull/386) in v1.13

1. Tracking out-of-tree Kubernetes features - should this be out of scope for the SIG-release team and in scope for the responsible SIG?

2. Cadence of out-of-tree feature releases - should SIGs continue to adhere to release best practices that Kubernetes in-tree features follow aka follow the requirements necessary with testing and documentation to move the feature from alpha to beta to GA?

3. Reporting out-of-tree feature updates - should a summary for out-of-tree features continue to be added to the Major Theme section of the release notes as described [here](https://github.com/kubernetes/sig-release/blob/master/releases/release-1.13/release-notes-draft.md)

4. Publishing test results in testgrid - should the integration test results be post-submit, non-blocking and be visible in testgrid for an out-of-tree feature to qualify as beta/GA?

5. Documentation - should the documentation be regularly updated for a feature to move through the release cadence?

6. KEPs - should KEPs be necessarily updated for a feature to move through the release cadence?

7. Release cadence ownership - should the SIG Chairs be responsible for the quality of the releases and the systematic follow through on the release cadence?",open,False,2019-02-01 00:04:39,2019-02-17 08:28:20
sig-release,neolit123,https://github.com/kubernetes/sig-release/pull/487,https://api.github.com/repos/kubernetes/sig-release/issues/487,release-notes: add note about lwkd.info,"add note for LWKD as required by @jberkus 

/kind documentation
/priority important-longterm
/assing @marpaia 
",closed,True,2019-02-01 03:01:57,2019-02-07 22:23:18
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/488,https://api.github.com/repos/kubernetes/sig-release/issues/488,Release v1.13.3 Tracking,"Kubernetes v1.13.3 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.13.md/#v1133>CHANGELOG-1.13.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.13.3>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2019-02-01 21:49:15,2019-02-02 06:26:50
sig-release,dstrebel,https://github.com/kubernetes/sig-release/pull/489,https://api.github.com/repos/kubernetes/sig-release/issues/489,Update Draft of Release notes,"Updating release notes draft from 

-start-sha=""fa6d17f400a94068b56b7d0f211f3cc9db290db6"" 
 -end-sha=""0bd35d1b684d440a12c5963f5cc8518f9404084f""",closed,True,2019-02-04 04:35:07,2019-02-04 18:25:57
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/490,https://api.github.com/repos/kubernetes/sig-release/issues/490,Setup european friendly release-team meeting,"In addition to the current meeting that occurs Mondays in a US friendly timezone (PT).  Previous releases have had one in a European friendly timezone on Tuesdays IIRC.  Now that we have all shadows locked in we have a better idea of our geographic distribution.  

This is not something I personally have the bandwidth to support, so I've asked @marpaia to take point on scheduling and running.

ref: https://github.com/kubernetes/sig-release/issues/411#issuecomment-454112793

/sig release
/area release-team
/milestone v1.14
/assign @marpaia ",closed,False,2019-02-04 17:31:35,2019-02-19 16:54:01
sig-release,rlenferink,https://github.com/kubernetes/sig-release/pull/491,https://api.github.com/repos/kubernetes/sig-release/issues/491,Updated OWNERS file to include link to docs,,closed,True,2019-02-05 18:44:06,2019-02-07 22:29:25
sig-release,claurence,https://github.com/kubernetes/sig-release/pull/492,https://api.github.com/repos/kubernetes/sig-release/issues/492,Update exception.yaml for 1.14,Adding in the approved exception requests for the 1.14 release cycle,closed,True,2019-02-07 22:03:13,2019-02-14 02:09:29
sig-release,justaugustus,https://github.com/kubernetes/sig-release/issues/493,https://api.github.com/repos/kubernetes/sig-release/issues/493,Handling the exceptions.yaml files,"Currently, the Enhancements Lead for the Release Team creates an [exceptions.yaml](https://github.com/kubernetes/sig-release/pull/492) to capture the exceptions from the current release cycle.

The idea was eventually to have a tool that could consume these and do... something?
We've never fleshed out what that something could be, so let's discuss.

/help
/cc @claurence @hoegaarden @spiffxp @BenTheElder @marpaia",open,False,2019-02-07 23:43:56,2019-02-11 19:43:09
sig-release,akirtou,https://github.com/kubernetes/sig-release/issues/494,https://api.github.com/repos/kubernetes/sig-release/issues/494,Running kubectl commands results in 406 errors,"Runnning commands such as get namespaces or get pods results in a ""not allowed - 406"" error.\
Same commands execute fine on lower kubectl versions. (i.e. 1.10.3)",closed,False,2019-02-10 21:13:02,2019-02-14 06:35:08
sig-release,onyiny-ang,https://github.com/kubernetes/sig-release/pull/495,https://api.github.com/repos/kubernetes/sig-release/issues/495,02-11 Update Draft of Release Notes,"Updates release notes draft for February 11th with:

-start-sha fa6d17f400a94068b56b7d0f211f3cc9db290db6 
-end-sha f7c4389b793cd6cf0de8d67f2c5db28b3985ad59
",closed,True,2019-02-11 19:30:47,2019-02-11 19:34:46
