name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/180,https://github.com/kubernetes/node-problem-detector/pull/180,dashpole,Add log-counter plugin written in go,"This PR adds a new binary to the node-problem-detector repository: log-counter.
The new binary uses the kmsg log watcher to get kmsg log events, and checks the number of events that occurred.
The binary accepts command-line flags for the pattern, count, and period of time to look back.
It sets the condition `NodeRecreationRequired` when it sees the unregister_netdevice error 3 times in 20 minutes, and runs every 10 minutes.

/assign @Random-Liu ",['Random-Liu'],1,2018-06-18 19:37:06,2018-06-21 16:43:28,2018-06-21 16:46:35,True,2018-06-21 16:43:28,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/182,https://github.com/kubernetes/node-problem-detector/pull/182,AdamDang,Typo fix: encounts->encounters,Line 34: encounts->encounters,"['andyxning', 'dchen1107']",1,2018-06-22 06:05:07,2018-06-22 06:51:09,2018-06-22 06:51:09,True,2018-06-22 06:51:09,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/183,https://github.com/kubernetes/node-problem-detector/pull/183,andyxning,adjust client-go User-Agent,"Fix #181 

This PR will customize client-go, node-problem-detector uses, User-Agent to `node-problem-detector/VERSION`.",['Random-Liu'],1,2018-06-24 02:41:43,2018-06-26 01:15:52,2018-06-26 02:12:28,True,2018-06-26 01:15:52,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/186,https://github.com/kubernetes/node-problem-detector/pull/186,andyxning,make VERSION value more flexible,"Fix #179 

This PR will make the `VERSION` value in Makefile more flexible and the build output less error info log.
It will first check whether this is a git repo by checking whether a `.git` directory exists or not. If it is a git repo then `VERSION` value will be `git describe --tags --dirty`, otherwise it will use a default value `UNKNOWN`",['Random-Liu'],1,2018-07-08 04:15:52,2018-08-22 01:25:23,2018-08-22 02:09:44,True,2018-08-22 01:25:23,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/187,https://github.com/kubernetes/node-problem-detector/pull/187,andyxning,bump kubernetes to 1.9,"Fix #143 

This PR will bump Kubernetes version to 1.9.

/cc @Random-Liu ",['Random-Liu'],1,2018-07-09 06:06:46,2018-08-20 17:57:16,2018-08-21 02:34:15,True,2018-08-20 17:57:15,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/188,https://github.com/kubernetes/node-problem-detector/pull/188,andyxning,support go 1.10 in travis ci,"Since Golang 1.10 has been released for a long time, it should be tested in travis ci. :)

/cc @Random-Liu ",['Random-Liu'],1,2018-07-09 08:16:21,2018-08-20 17:58:27,2018-08-21 02:40:12,True,2018-08-20 17:58:27,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/189,https://github.com/kubernetes/node-problem-detector/pull/189,chadswen,Add bash to Dockerfile for custom-plugin-monitors,"Utilizes the clean-install script from the debian-base image

Fixes #185",['andyxning'],1,2018-07-13 23:05:35,2018-07-16 03:03:57,2018-07-17 20:59:36,True,2018-07-16 03:03:56,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/191,https://github.com/kubernetes/node-problem-detector/pull/191,andyxning,add CONTRIBUTING.md,"Fix #190 

This PR adds CONTRIBUTING.md to node-problem-detector.
",['Random-Liu'],1,2018-07-17 10:35:21,2018-08-20 17:56:03,2018-08-21 02:34:04,True,2018-08-20 17:56:03,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/192,https://github.com/kubernetes/node-problem-detector/pull/192,poothia,Adding Missing CONTRIBUTING.md,"It adds Contribution Guideline document for node-problem-detector
fixes #190 ",[],1,2018-07-17 10:36:52,2018-07-17 10:41:45,2018-07-17 10:41:45,False,,,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/193,https://github.com/kubernetes/node-problem-detector/pull/193,poothia,Adding missing CONTRIBUTING.md,"It adds contribution guidelines for node-problem-detector
fixes #190 ",[],1,2018-07-17 10:44:31,2018-07-19 06:15:30,2018-07-19 06:15:30,False,,,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/194,https://github.com/kubernetes/node-problem-detector/pull/194,wangzhen127,Add required package for Debian in README and ignore entire /bin/ dir,Add required package for Debian in README and ignore entire /bin/ dir,"['andyxning', 'Random-Liu']",1,2018-07-19 21:18:35,2018-07-22 10:24:18,2018-07-23 22:24:31,True,2018-07-22 10:24:18,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/195,https://github.com/kubernetes/node-problem-detector/pull/195,wangzhen127,Include some concrete usage examples in the README,"Add a ""Try It Out"" section to include some concrete usage examples in the README file.",['andyxning'],1,2018-07-24 00:08:53,2018-07-31 02:35:39,2018-07-31 16:40:40,True,2018-07-31 02:35:39,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/196,https://github.com/kubernetes/node-problem-detector/pull/196,jheidbrink,Adapt OOMKilling pattern to current kernels,"[commit eca56ff9](https://github.com/torvalds/linux/commit/eca56ff906bdd0239485e8b47154a6e73dd9a2f3#diff-c14acc69885a24f354bc607686800e23) in the Linux Kernel repository added a column for shared memory to the `Killed process` message. As the patterns in the `kernel-monitor(-filelog).json` have to match full lines, they don't match the OOMKilling messages of current Kernels anymore.

This PR fixes this by simply adding a '.*' to the pattern.",['andyxning'],1,2018-07-30 12:13:33,2018-08-01 01:51:39,2018-08-01 01:51:39,True,2018-08-01 01:51:39,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/201,https://github.com/kubernetes/node-problem-detector/pull/201,negz,Document Draino remedy system,CC @andyxning. Fixes #199.,['andyxning'],1,2018-09-05 08:55:16,2018-09-05 09:22:34,2018-09-05 09:22:34,True,2018-09-05 09:22:34,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/203,https://github.com/kubernetes/node-problem-detector/pull/203,andyxning,fix custom plugin monitor condition change,"Fix #202 

/cc @aga20",['Random-Liu'],1,2018-09-10 06:17:11,2018-11-27 18:37:43,2018-12-10 02:57:53,True,2018-11-27 18:37:42,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/204,https://github.com/kubernetes/node-problem-detector/pull/204,hercynium,Enable building the NPD in a docker container,"This has several benefits. For example, now I can develop and build linux binaries of the NPD on my mac. Also other devs don't need to make sure they have the systemd headers installed.",['andyxning'],4,2018-09-11 20:48:37,2018-09-13 02:15:50,2018-09-13 14:14:15,True,2018-09-13 02:15:50,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/205,https://github.com/kubernetes/node-problem-detector/pull/205,zadoryzsolt,Always update the message field of custom conditions,,[],1,2018-09-12 08:46:00,2018-09-12 08:47:11,2018-09-12 08:47:11,False,,,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/208,https://github.com/kubernetes/node-problem-detector/pull/208,AdamDang,Typo fix in systemlogmonitor/README.md,Line 78: configurtion->configuration,"['andyxning', 'Random-Liu']",1,2018-09-25 02:14:14,2018-10-08 02:42:14,2018-10-08 02:42:14,True,2018-10-08 02:42:14,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/210,https://github.com/kubernetes/node-problem-detector/pull/210,duffqiu,Fix error path for plugin,"remove the "".""",[],1,2018-10-09 05:58:30,2018-10-10 01:44:58,2018-10-10 01:44:58,False,,,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/212,https://github.com/kubernetes/node-problem-detector/pull/212,hchenxa,update the deployment file and use configmap,Edit the deployment file and add the configmap sample,[],1,2018-10-22 10:06:37,2018-10-22 10:19:31,2018-10-22 10:19:31,False,,,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/213,https://github.com/kubernetes/node-problem-detector/pull/213,hchenxa,update the deployment file and use configmap,update the deployment file and add the sample configmap,['andyxning'],1,2018-10-22 10:20:34,2018-11-12 06:49:55,2018-11-12 06:52:07,True,2018-11-12 06:49:55,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/217,https://github.com/kubernetes/node-problem-detector/pull/217,max-rocket-internet,Adding helm chart info to readme and fixing some formatting,"Now the a helm chart is available in the stable repo, I think we should include it here in the installation instructions. Especially since the YAML files in here are quite out of date.

https://github.com/helm/charts/tree/master/stable/node-problem-detector",['andyxning'],3,2018-11-02 10:08:25,2018-11-14 02:14:45,2018-11-14 08:37:53,True,2018-11-14 02:14:45,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/219,https://github.com/kubernetes/node-problem-detector/pull/219,andyxning,fix broken link for draino,"Fix #218

/cc @Random-Liu ",['Random-Liu'],1,2018-11-12 10:22:32,2018-11-21 08:47:05,2018-11-21 09:37:57,True,2018-11-21 08:47:05,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/221,https://github.com/kubernetes/node-problem-detector/pull/221,wangzhen127,Detect readonly filesystem,"The PR adds one more rule to kernel monitor to detect read-only filesystem. It also changes the plugin from journald to kmsg, because when filessystem becomes readonly, no new logs can be saved into `/var/log`. Then journald does not have new data for problem detection.",['Random-Liu'],1,2018-11-20 00:27:34,2018-11-20 20:37:29,2018-11-20 21:26:15,True,2018-11-20 20:37:29,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/222,https://github.com/kubernetes/node-problem-detector/pull/222,jstangroome,Fix the spelling of monitor in the error message,,['andyxning'],1,2018-11-20 03:01:10,2018-11-20 04:25:42,2018-11-20 04:25:42,True,2018-11-20 04:25:42,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/223,https://github.com/kubernetes/node-problem-detector/pull/223,wangzhen127,Detect kubelet and container runtime frequent restarts,"This PR adds customer plugin that watch systemd logs for frequent kubelet and container runtime restarts. It reuses log counter for frequent restart detection. Notice that kubelet and container runtime restart logs are actually in systemd logs, not in kubelet or container runtime logs.

Noticeable changes:
- Add delay option to log watchers, so that they can delay watching until the node is stable.
- Change log counter to watch journald instead of kmsg.
- Update docker monitor to use `dockerd` as the source name.
- Fix vet errors
- Update README on injecting systemd logs",['Random-Liu'],1,2018-11-20 21:53:31,2018-11-27 08:34:38,2018-11-27 08:35:24,True,2018-11-27 08:34:38,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/224,https://github.com/kubernetes/node-problem-detector/pull/224,wangzhen127,Detect corrupt docker overlay2,This PR adds one more custom plugin that can detect corrupt docker overlay2 issue.,['Random-Liu'],1,2018-11-21 00:18:57,2018-11-27 08:49:29,2018-11-27 08:49:29,True,2018-11-27 08:49:29,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/225,https://github.com/kubernetes/node-problem-detector/pull/225,SataQiu,"Fix typos: NDDE -> NODE, permenantly -> permanently","Fix typos: NDDE -> NODE, permenantly -> permanently","['andyxning', 'Random-Liu']",1,2018-11-21 09:37:03,2018-11-21 09:47:27,2018-11-21 09:47:27,True,2018-11-21 09:47:27,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/228,https://github.com/kubernetes/node-problem-detector/pull/228,wangzhen127,More fix to custom plugin monitor condition change,"When `condition.Status` does not change, we should check `condition.Reason` instead of `condition.Message` because Message could be spammy and change a lot. 

This is part of #202.",['Random-Liu'],1,2018-11-27 18:57:14,2018-11-27 19:35:18,2018-12-10 03:15:04,True,2018-11-27 19:35:18,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/229,https://github.com/kubernetes/node-problem-detector/pull/229,Random-Liu,Add wangzhen127 as a maintainer.,"Add @wangzhen127 as a new maintainer of NPD. 
/cc @andyxning @wangzhen127 
Signed-off-by: Lantao Liu <lantaol@google.com>","['wangzhen127', 'andyxning']",1,2018-11-28 02:29:43,2018-11-28 14:34:42,2018-11-28 18:50:55,True,2018-11-28 14:34:42,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/231,https://github.com/kubernetes/node-problem-detector/pull/231,Random-Liu,Update base image for CVE fix.,"There are several CVEs in `k8s.gcr.io/debian-base-amd64:0.3`.
![image](https://user-images.githubusercontent.com/5821883/49189677-30543f80-f324-11e8-9078-5469a6378b60.png)

Update the base image to fix those CVEs.
![image](https://user-images.githubusercontent.com/5821883/49189702-42ce7900-f324-11e8-976a-43b36733cb0d.png)
",['wangzhen127'],1,2018-11-28 23:42:51,2018-11-29 00:07:15,2018-11-29 00:07:15,True,2018-11-29 00:07:15,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/233,https://github.com/kubernetes/node-problem-detector/pull/233,Random-Liu,Explicitly include libsystemd0 in the image.,"Fixes https://github.com/kubernetes/node-problem-detector/issues/232.

`libsystemd0` was excluded from the base image https://github.com/kubernetes/kubernetes/pull/69995

Explicitly include libsystemd0 because we need it for npd.",['wangzhen127'],1,2018-11-29 22:16:43,2018-11-29 22:23:23,2019-01-07 19:35:45,True,2018-11-29 22:23:23,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/238,https://github.com/kubernetes/node-problem-detector/pull/238,andyxning,enable codnition updaet when message change for custom plugin,"Fix #200 

This PR adds a custom global config to control whether NPD should update condition status when message changes.",['Random-Liu'],1,2018-12-10 04:12:32,2018-12-11 10:15:10,2018-12-12 02:24:26,True,2018-12-11 10:15:09,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/239,https://github.com/kubernetes/node-problem-detector/pull/239,andyxning,add docs about custom plugin,Fix #237,['wangzhen127'],1,2018-12-10 06:02:39,2018-12-10 21:12:32,2018-12-11 01:37:00,True,2018-12-10 21:12:32,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/244,https://github.com/kubernetes/node-problem-detector/pull/244,andyxning,bump NPD image version to 0.6.1,/cc @Random-Liu @wangzhen127 ,['wangzhen127'],1,2018-12-25 07:34:58,2018-12-26 02:21:24,2018-12-26 03:44:16,True,2018-12-26 02:21:24,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/245,https://github.com/kubernetes/node-problem-detector/pull/245,andyxning,add resource,"Fix #240 

The requests and limits are only references. They have no requirements. End users can adjust this themselves. 

/cc @Random-Liu @wangzhen127 ",['wangzhen127'],1,2018-12-25 07:39:07,2018-12-27 03:55:49,2018-12-27 07:08:13,True,2018-12-27 03:55:49,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/246,https://github.com/kubernetes/node-problem-detector/pull/246,chotiwat,Add log-counter to the Dockerfile,"Hi, I'm getting the `rule path ""/home/kubernetes/bin/log-counter"" does not exist` when trying to use the `systemd-monitor-counter.json` as a custom plugin monitor. Below is the full log line.

```
F1227 00:23:30.513039       1 custom_plugin_monitor.go:64] Failed to validate custom plugin config {Plugin:custom PluginGlobalConfig:{InvokeIntervalString:0xc0002d7fb0 TimeoutString:0xc0002d7fc0 InvokeInterval:5m0s Timeout:1m0s MaxOutputLength:0xc000133b18 Concurrency:0xc000133b48} Source:systemd-monitor DefaultConditions:[{Type:FrequentKubeletRestart Status: Transition:0001-01-01 00:00:00 +0000 UTC Reason:NoFrequentKubeletRestart Message:kubelet is functioning properly} {Type:FrequentDockerRestart Status: Transition:0001-01-01 00:00:00 +0000 UTC Reason:NoFrequentDockerRestart Message:docker is functioning properly} {Type:FrequentContainerdRestart Status: Transition:0001-01-01 00:00:00 +0000 UTC Reason:NoFrequentContainerdRestart Message:containerd is functioning properly}] Rules:[0xc000118c40 0xc000118d90 0xc000118e00]}: rule path ""/home/kubernetes/bin/log-counter"" does not exist. Rule: &amp;{Type:permanent Condition:FrequentKubeletRestart Reason:FrequentKubeletRestart Path:/home/kubernetes/bin/log-counter Args:[--journald-source=systemd --log-path=/var/log/journal --lookback=20m --delay=5m --count=5 --pattern=Started Kubernetes kubelet.] TimeoutString:0xc000300000 Timeout:1m0s}
```

This pr adds the missing binary, as required by all the `*-counter.json`, to the container.


","['andyxning', 'Random-Liu']",1,2018-12-27 01:11:24,2018-12-27 03:06:23,2018-12-27 03:17:29,True,2018-12-27 03:06:23,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/248,https://github.com/kubernetes/node-problem-detector/pull/248,nak3,Add validation for the required flag,"If `--system-log-monitors` or `--custom-plugin-monitors` are not
specified, npd gave us unclear message.

This patch adds the validation and clear error message.

BEFORE
```
$ ./bin/node-problem-detector --apiserver-override=http://$APISERVER_IP:$APISERVER_INSECURE_PORT?inClusterConfig=false
F0117 13:15:02.298876   12161 node_problem_detector.go:99] Problem detector failed with error: no log monitor is successfully setup
goroutine 1 [running]:
k8s.io/node-problem-detector/vendor/github.com/golang/glog.stacks(0xc000412900, 0xc0002b6000, 0x84, 0xc8)
	/home/knakayam/.go/src/k8s.io/node-problem-detector/vendor/github.com/golang/glog/glog.go:766 +0xd4
k8s.io/node-problem-detector/vendor/github.com/golang/glog.(*loggingT).output(0x1d320a0, 0xc000000003, 0xc00011a630, 0x1a9f55c, 0x18, 0x63, 0x0)
	/home/knakayam/.go/src/k8s.io/node-problem-detector/vendor/github.com/golang/glog/glog.go:717 +0x306
k8s.io/node-problem-detector/vendor/github.com/golang/glog.(*loggingT).printf(0x1d320a0, 0x3, 0x10e4868, 0x26, 0xc00051ff38, 0x1, 0x1)
	/home/knakayam/.go/src/k8s.io/node-problem-detector/vendor/github.com/golang/glog/glog.go:655 +0x14b
k8s.io/node-problem-detector/vendor/github.com/golang/glog.Fatalf(0x10e4868, 0x26, 0xc00051ff38, 0x1, 0x1)
	/home/knakayam/.go/src/k8s.io/node-problem-detector/vendor/github.com/golang/glog/glog.go:1145 +0x67
main.main()
	/home/knakayam/.go/src/k8s.io/node-problem-detector/cmd/node_problem_detector.go:99 +0x4a2
```

AFTER:
```
$ ./bin/node-problem-detector --apiserver-override=http://$APISERVER_IP:$APISERVER_INSECURE_PORT?inClusterConfig=false
panic: Either --system-log-monitors or --custom-plugin-monitors is required

goroutine 1 [running]:
k8s.io/node-problem-detector/cmd/options.(*NodeProblemDetectorOptions).ValidOrDie(0xc00052bc80)
	/home/knakayam/.go/src/k8s.io/node-problem-detector/cmd/options/options.go:84 +0xff
main.main()
	/home/knakayam/.go/src/k8s.io/node-problem-detector/cmd/node_problem_detector.go:65 +0x82
```",['andyxning'],1,2019-01-17 04:39:04,2019-01-17 05:42:18,2019-01-17 05:42:29,True,2019-01-17 05:42:18,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/249,https://github.com/kubernetes/node-problem-detector/pull/249,nak3,Run travis against go v1.10 and v1.11,"Currently travis is failing on `TestGoroutineLeak` test but it is only
on Go v1.9.

Go v1.9 is not so new version, hence this patch updates to run travis
against v1.10 and v1.11.

ref:
https://travis-ci.org/kubernetes/node-problem-detector/builds/472040385
https://travis-ci.org/kubernetes/node-problem-detector/builds/465834849
https://travis-ci.org/kubernetes/node-problem-detector/builds/465809562

```
--- FAIL: TestGoroutineLeak (0.00s)
	Error Trace:	log_monitor_test.go:154
	Error:		Not equal: 4 (expected)
			        != 3 (actual)
```",[],1,2019-01-18 01:42:18,2019-03-05 15:38:51,2019-03-05 17:22:49,False,,,dirty,False,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/250,https://github.com/kubernetes/node-problem-detector/pull/250,mkumatag,Add multiarch support and push fat manifest,"This will enable to build node-problem-detector project for multiarch like amd64, arm, arm64 and ppc64le and push the fat manifest.

Fixes: https://github.com/kubernetes/kubernetes/issues/73364","['andyxning', 'Random-Liu']",1,2019-01-22 17:34:44,,2019-03-22 20:43:19,False,,,dirty,False,open
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/253,https://github.com/kubernetes/node-problem-detector/pull/253,stribb,Empty LogPath will use journald's default path.,"At present, the empty LogPath will use the _code's_ default journal path, without regard for the _host's_ default journal path.

This code changes the default to use the host's path.",['Random-Liu'],1,2019-01-30 11:14:28,,2019-03-21 18:01:56,False,,,blocked,True,open
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/254,https://github.com/kubernetes/node-problem-detector/pull/254,wangzhen127,Add script for presubmit and CI jobs,"This PR adds a script for presubmit and CI jobs. It is needed by the presubmit and CI setup on test-infra side. This is part of https://github.com/kubernetes/node-problem-detector/issues/236.

This PR needs to work with the test-infra side PR https://github.com/kubernetes/test-infra/pull/11208.",['Random-Liu'],1,2019-02-09 00:28:28,2019-03-13 18:09:37,2019-03-13 18:09:37,True,2019-03-13 18:09:37,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/256,https://github.com/kubernetes/node-problem-detector/pull/256,wangzhen127,dummy,For testing. Do not submit,[],5,2019-03-01 22:26:23,2019-03-02 00:14:05,2019-03-02 00:14:05,False,,,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/257,https://github.com/kubernetes/node-problem-detector/pull/257,wangzhen127,Fix travis ci file,"This PR fixes the travis CI file. Previous problems:
1. There is always a default build step before jobs, which does not include the journald build tag.
2. The jobs only inherit the first golang version, which is 1.9. Version 1.10 is never tested.

Due to constraint on travis, now we combine `make` and `make test` and override the default script. We also add more golang versions here.

Part of https://github.com/kubernetes/node-problem-detector/issues/236.",['Random-Liu'],1,2019-03-02 00:17:16,2019-03-02 00:37:31,2019-03-14 05:00:18,True,2019-03-02 00:37:31,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/260,https://github.com/kubernetes/node-problem-detector/pull/260,joelsmith,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,"['spiffxp', 'andyxning']",1,2019-03-08 17:49:40,2019-03-11 06:23:27,2019-03-11 06:23:28,True,2019-03-11 06:23:27,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/261,https://github.com/kubernetes/node-problem-detector/pull/261,wangzhen127,Install system lib in build.sh,"Install journald system lib in build.sh

Part of https://github.com/kubernetes/node-problem-detector/issues/236.",['Random-Liu'],1,2019-03-13 23:37:57,2019-03-19 02:00:27,2019-03-19 02:00:27,True,2019-03-19 02:00:27,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/262,https://github.com/kubernetes/node-problem-detector/pull/262,wangzhen127,Fix CI job race condition,"Current CI job has race condition. The related CI jobs are:
- [ci-npd-build](https://k8s-testgrid.appspot.com/sig-node-node-problem-detector#ci-npd-build): Build and push NPD to staging, push `ci.env` file to staging.
- [ci-npd-e2e-kubernetes-gce-gci](https://k8s-testgrid.appspot.com/sig-node-node-problem-detector#ci-npd-e2e-kubernetes-gce-gci): Download `ci.env` and export the env; then start to run E2E test; when creating the cluster, use the env exported in `ci.env` to download the NPD builds.
- [ci-npd-e2e-kubernetes-gce-ubuntu](https://k8s-testgrid.appspot.com/sig-node-node-problem-detector#ci-npd-e2e-kubernetes-gce-ubuntu): Similar to the gci one, just running against ubuntu.

The CI jobs are configured to run every 2 hours. The race condition happens as follows:
1. Time `t`:  All 3 CI jobs run. `ci-npd-build` push the new builds to staging (with new sha1 value).
2. Time `t+2hour`: All 3 CI jobs run again. `ci-npd-build` starts to run, but hasn't finished the build. `ci-npd-e2e-kubernetes-gce-gci` downloads the `ci.env` pushed in step 1 at time `t`.
3. Time `t+2hour+2min`: `ci-npd-build` finishes building and pushes a new build to staging.
4. Time `t+2hour+5min`: `ci-npd-e2e-kubernetes-gce-gci` created the cluster and try to download NPD build. It used the old `ci.env` as downloaded in step 2, but the NPD build on staging has been updated to the new build in step 3. Then the sha1 value does not match. NPD installation fails with following error:
```
Mar 19 14:51:37.716008 e2e-69-7abb6-minion-group-23dx configure.sh[787]: Downloading node-problem-detector-v0.6.2-10-g796c8d0.tar.gz.
Mar 19 14:51:37.738122 e2e-69-7abb6-minion-group-23dx configure.sh[787]:   % Total    % Received % Xferd  Average Speed   Time    Time     Time  Current
Mar 19 14:51:37.738404 e2e-69-7abb6-minion-group-23dx configure.sh[787]:                                  Dload  Upload   Total   Spent    Left  Speed
Mar 19 14:51:38.062481 e2e-69-7abb6-minion-group-23dx configure.sh[787]: [237B blob data]
Mar 19 14:51:38.124829 e2e-69-7abb6-minion-group-23dx configure.sh[787]: == node-problem-detector-v0.6.2-10-g796c8d0.tar.gz corrupted, sha1 f815d9b7fdec53a0363bb77c19b575c8296dc1fe doesn't match expected 2b7e70b122f338bf75c4beb909f6ded0a569c042 ==
Mar 19 14:51:38.125255 e2e-69-7abb6-minion-group-23dx configure.sh[787]: == Hash validation of https://storage.googleapis.com/node-problem-detector-staging/ci/node-problem-detector/node-problem-detector-v0.6.2-10-g796c8d0.tar.gz failed. Retrying. ==
```

This PR adds current time to version and tag, so that the NPD builds will not be overridden. The GCS bucket is configured to only keep the builds for 7 days, so old files will be cleaned up.

Part of https://github.com/kubernetes/node-problem-detector/issues/236.",['Random-Liu'],1,2019-03-19 16:31:31,2019-03-19 21:58:22,2019-03-19 22:34:36,True,2019-03-19 21:58:22,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/263,https://github.com/kubernetes/node-problem-detector/pull/263,wangzhen127,Register gcloud as a Docker credential in Makefile,"`gcloud docker` is deprecated. This PR updates the Makefile to register gcloud as docker credential.

Part of https://github.com/kubernetes/node-problem-detector/issues/236.",['Random-Liu'],1,2019-03-22 18:50:54,2019-03-22 19:21:12,2019-03-22 19:58:54,True,2019-03-22 19:21:12,k8s-ci-robot,unknown,,closed
node-problem-detector,https://api.github.com/repos/kubernetes/node-problem-detector/pulls/264,https://github.com/kubernetes/node-problem-detector/pull/264,yuwenma,Support building NPD images in different arch,Test: `make` generates a .tar.gz file and the exec file node-problem-detector can be upstarted. ,['Random-Liu'],1,2019-03-30 02:09:23,2019-04-01 21:44:36,2019-04-01 21:44:36,False,,,unknown,,closed
