name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2512,https://github.com/kubernetes/dashboard/pull/2512,maciaszczykm,Change namespace overview icon,https://github.com/kubernetes/dashboard/pull/2497#issuecomment-338814003,['maciaszczykm'],1,2017-10-24 08:10:37,2017-11-13 14:17:32,2017-11-13 14:17:35,True,2017-11-13 14:17:31,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2513,https://github.com/kubernetes/dashboard/pull/2513,maciaszczykm,Update Go dependencies to fixed versions,,['maciaszczykm'],1,2017-10-24 08:53:47,2017-10-24 12:01:16,2017-10-24 12:01:18,True,2017-10-24 12:01:16,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2514,https://github.com/kubernetes/dashboard/pull/2514,maciaszczykm,Update build to use Minikube 1.8.0,"https://github.com/kubernetes/minikube/issues/2105#issuecomment-338722835

Closes #2494.",['maciaszczykm'],1,2017-10-24 09:10:07,2017-10-24 12:02:12,2017-10-24 12:02:15,True,2017-10-24 12:02:12,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2515,https://github.com/kubernetes/dashboard/pull/2515,harisanker1780,Show PersistentVolumeClaim List in Pod Details,"The commit on this PR help to list PersistentVolumeClaims created using given Pod.

preview of the change
![screenshot from 2017-10-24 14-37-29](https://user-images.githubusercontent.com/31731825/31937527-5c1814a8-b8d2-11e7-8000-c2549728f227.png)


Any suggestions will be greatly appreciated.",['maciaszczykm'],4,2017-10-24 10:17:53,2017-10-24 13:06:20,2017-11-07 07:06:03,True,2017-10-24 13:06:20,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2516,https://github.com/kubernetes/dashboard/pull/2516,maciaszczykm,Release v1.8.0,"- [x] update API versions in YAML files using versions from https://kubernetes.io/docs/api-reference/v1.8/ as the release is compatible with 1.8.x only
- [x] update versions in the code
- [x] https://github.com/kubernetes/dashboard/pull/2516#issuecomment-344891224
- [x] tests with HEAD image
- [x] fix #2597 
- [x] Update screenshot in README",['maciaszczykm'],8,2017-10-24 13:46:18,2017-11-27 07:34:12,2017-11-27 08:16:32,True,2017-11-27 07:34:12,bryk,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2517,https://github.com/kubernetes/dashboard/pull/2517,greenkeeper[bot],Update babelify to the latest version 🚀,"
## Version **8.0.0** of [babelify](https://github.com/babel/babelify) was just published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      babelify
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      7.3.0
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **8.0.0** is **not covered** by your **current version range**.

If you don’t accept this pull request, your project will work just like it did before. However, you might be missing out on a bunch of new features, fixes and/or performance improvements from the dependency update.

It might be worth looking into these changes and trying to get this project onto the latest version of babelify.

If you have a solid test suite and good coverage, a passing build is a strong indicator that you can take advantage of these changes directly by merging the proposed change into your project. If the build fails or you don’t have such unconditional trust in your tests, this branch is a great starting point for you to work on the update.


---


<details>
<summary>Commits</summary>
<p>The new version differs by 6 commits.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/babel/babelify/commit/b06b778117617884cb14890995c8a27450dd3135""><code>b06b778</code></a> <code>8.0.0</code></li>
<li><a href=""https://urls.greenkeeper.io/babel/babelify/commit/ea73917b52b6f164a07a8f9dcf17a4bc66d07c7b""><code>ea73917</code></a> <code>Remove path-is-absolute devDep</code></li>
<li><a href=""https://urls.greenkeeper.io/babel/babelify/commit/02f97eca636be7dd02d5b519b329fdac8df57239""><code>02f97ec</code></a> <code>drop node 0.10/0.12, add peerDep on babel-core instead of dep, drop object-assign, add package-lock</code></li>
<li><a href=""https://urls.greenkeeper.io/babel/babelify/commit/6d45fa84762f3b57a4b7bef0e1bbdf484614f74d""><code>6d45fa8</code></a> <code>Explicitly test Node 4, 5 and 6 in travis</code></li>
<li><a href=""https://urls.greenkeeper.io/babel/babelify/commit/9944a55d791085d90e3c4b8b615a9ef6f964face""><code>9944a55</code></a> <code>Explain the double negatives a bit better (#197)</code></li>
<li><a href=""https://urls.greenkeeper.io/babel/babelify/commit/d9e30293325525778e79cdb8546e4076af05e0f2""><code>d9e3029</code></a> <code>babelify in quotes in example (#198)</code></li>
</ul>
<p>See the <a href=""https://urls.greenkeeper.io/babel/babelify/compare/27282793d1a4819e7e44a33540a84792f1f79dd9...b06b778117617884cb14890995c8a27450dd3135"">full diff</a></p>
</details>

<details>
  <summary>FAQ and help</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html). If those don’t help, you can always [ask the humans behind Greenkeeper](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) bot :palm_tree:

",[],1,2017-10-24 15:22:35,2017-10-24 16:43:17,2017-10-24 16:43:20,True,2017-10-24 16:43:17,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2520,https://github.com/kubernetes/dashboard/pull/2520,harisanker1780,Link to PersistentVolume and StorageClass from PersistentVolumeClaim,"The commit on this PR add a link to PersistentVolume details and StorageClass details which are associated with given PersistentVolumeClaim.

Any suggestions will be greatly appreciated.
",['maciaszczykm'],9,2017-10-25 06:14:47,2017-11-13 13:49:30,2017-11-13 13:49:30,True,2017-11-13 13:49:30,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2521,https://github.com/kubernetes/dashboard/pull/2521,maciaszczykm,[WIP] Introduce settings page,Very early version of the settings page.,['maciaszczykm'],2,2017-10-25 12:16:02,2017-10-27 08:32:21,2017-10-27 08:32:21,False,,,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2525,https://github.com/kubernetes/dashboard/pull/2525,greenkeeper[bot],Update google-closure-compiler to the latest version 🚀,"
## Version **20171023.0.0** of [google-closure-compiler](https://github.com/google/closure-compiler-npm) was just published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      google-closure-compiler
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      20170910.0.0
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **20171023.0.0** is **not covered** by your **current version range**.

If you don’t accept this pull request, your project will work just like it did before. However, you might be missing out on a bunch of new features, fixes and/or performance improvements from the dependency update.

It might be worth looking into these changes and trying to get this project onto the latest version of google-closure-compiler.

If you have a solid test suite and good coverage, a passing build is a strong indicator that you can take advantage of these changes directly by merging the proposed change into your project. If the build fails or you don’t have such unconditional trust in your tests, this branch is a great starting point for you to work on the update.


---


<details>
<summary>Commits</summary>
<p>The new version differs by 5 commits.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/google/closure-compiler-npm/commit/4f153d60372048c4c9f0129549ef879aecada964""><code>4f153d6</code></a> <code>Merge pull request #74 from MatrixFrog/unhandled</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-compiler-npm/commit/0f69293488ece2c0064f30ed52ecc0a5a487a64f""><code>0f69293</code></a> <code>Remove tests that assert that no warnings are logged.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-compiler-npm/commit/4f35fff5b8cc74aad9042c55351e0ec170de140e""><code>4f35fff</code></a> <code>Handle unhandledRejection, per <a href=""https://medium.com/@dtinth/making-unhandled-promise-rejections-crash-the-node-js-process-ffc27cfcc9dd"">https://medium.com/@dtinth/making-unhandled-promise-rejections-crash-the-node-js-process-ffc27cfcc9dd</a></code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-compiler-npm/commit/34e77f1f42f9329d20a5d3e8c497765f8fc3ccf9""><code>34e77f1</code></a> <code>update compiler release to 20171023.0.0</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-compiler-npm/commit/e4c67a4a097c9fe7c7a0751e2bc663b9adeb099b""><code>e4c67a4</code></a> <code>Small documentation change to retrigger travis</code></li>
</ul>
<p>See the <a href=""https://urls.greenkeeper.io/google/closure-compiler-npm/compare/22bfd7aaccc3899a31d96257928fa68efecb2f85...4f153d60372048c4c9f0129549ef879aecada964"">full diff</a></p>
</details>

<details>
  <summary>FAQ and help</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html). If those don’t help, you can always [ask the humans behind Greenkeeper](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) bot :palm_tree:

",['maciaszczykm'],1,2017-10-27 01:10:01,2017-11-06 11:02:24,2017-11-06 11:02:29,False,,,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2528,https://github.com/kubernetes/dashboard/pull/2528,4leem,Fixed Apache License link and updated badge in README.md,"Updated README.md with the following changes:

* Fixed Apache license link, it was redirecting to 404 page. 
* Added Apache license badge along with existing badges, rearranged them based on the color so that it will look clean.",[],3,2017-10-29 03:38:51,2017-10-30 12:57:37,2017-10-30 13:17:38,True,2017-10-30 12:57:37,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2532,https://github.com/kubernetes/dashboard/pull/2532,maciaszczykm,Introduce global settings,"- [x] add settings manager
- [x] add global settings endpoint
- [x] add settings view
- [x] add settings menu entry
- [x] handle concurrent settings change error (dialog with save anyways and refresh options)
- [x] merge settings during save to avoid any data loss
- [x] fix tests
- [x] add tests
- [x] create service to retrieve specific settings values and use it across the app
- [x] generate translations
- [x] service refresh after settings save
- [x] handle cluster name setting
- [x] handle items per page setting
- [x] remove bower leftovers
- [x] fix caching problem",['maciaszczykm'],38,2017-10-31 09:03:40,2017-11-09 09:15:44,2017-11-09 09:15:47,True,2017-11-09 09:15:44,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2537,https://github.com/kubernetes/dashboard/pull/2537,cheld,Added note that URL shortcut is not working,,[],2,2017-11-02 07:43:10,2017-11-10 11:33:51,2017-11-10 11:33:51,True,2017-11-10 11:33:51,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2544,https://github.com/kubernetes/dashboard/pull/2544,harisanker1780,Support for User Links add through annotations for PersistentVolumes,"The commit on this PR add the user customizable links support for persistentvolume.
This is an extenstion on the PR https://github.com/kubernetes/dashboard/pull/2249.

Commit https://github.com/kubernetes/dashboard/pull/2544/commits/78c625d69a64cf4ae23346c41b780866bf22a9a2  has the changes i made on top of parent PR.

preview of the change
![screenshot from 2017-11-02 15-46-27](https://user-images.githubusercontent.com/31731825/32434034-f721eae8-c302-11e7-8dee-d5e650142552.png)

Any suggestions will be greatly appreciated.",[],21,2017-11-06 06:51:28,2018-01-08 09:35:43,2018-01-08 09:36:56,False,,,dirty,False,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2545,https://github.com/kubernetes/dashboard/pull/2545,maciaszczykm,chore(package): update google-closure-compiler to version 20171023.0.1,Closes #2525,[],1,2017-11-06 11:01:46,2017-11-08 10:11:07,2017-11-08 10:11:09,True,2017-11-08 10:11:07,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2548,https://github.com/kubernetes/dashboard/pull/2548,greenkeeper[bot],Update async to the latest version 🚀,"
## Version **2.6.0** of [async](https://github.com/caolan/async) was just published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      async
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      2.5.0
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **2.6.0** is **not covered** by your **current version range**.

If you don’t accept this pull request, your project will work just like it did before. However, you might be missing out on a bunch of new features, fixes and/or performance improvements from the dependency update.

It might be worth looking into these changes and trying to get this project onto the latest version of async.

If you have a solid test suite and good coverage, a passing build is a strong indicator that you can take advantage of these changes directly by merging the proposed change into your project. If the build fails or you don’t have such unconditional trust in your tests, this branch is a great starting point for you to work on the update.


---




<details>
  <summary>FAQ and help</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html). If those don’t help, you can always [ask the humans behind Greenkeeper](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) bot :palm_tree:

",[],1,2017-11-07 03:18:09,2017-11-08 10:10:52,2017-11-08 10:10:55,True,2017-11-08 10:10:52,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2557,https://github.com/kubernetes/dashboard/pull/2557,floreks,Add cert auto-generation and insecure login options,"This PR introduces 2 new flags to dashboard:
- `--auto-generate-certificates`
- `--enable-insecure-login`

### Auto-generate certificates
It allows us to get rid of init container. Passing `--auto-generate-certificates` option will make Dashboard generate self-signed certs and store them in directory specified by `--default-cert-dir` flag.

### Insecure login
As per request from some of our users I have also added option to enable login view when Dashboard is not served directly over HTTPS. It allows users to benefit from login functionality at their own risk.

### Build
Build pipeline has been adjusted and 2 new arguments can be passed when serving Dashboard in dev mode.
Use `gulp serve <arguments>`

New arguments:
- `--autoGenerateCerts`
- `--defaultCertDir=<path>`

#### TODO
- [x] Add tests
- [x] Add documentation",[],6,2017-11-08 12:13:43,2017-11-10 09:12:27,2017-11-16 16:14:36,True,2017-11-10 09:12:27,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2559,https://github.com/kubernetes/dashboard/pull/2559,willstudy,Set user-agent for client-go and add --version flag,"Set user-agent for client-go.

before
```
client=""dashboard/v1.7.1 (linux/amd64) kubernetes/$Format""
```
after
```
client=""dashboard/v1.7.1""
```
And add `--version` flag
```
root@vv-node1:~# docker exec -it 956c8bc970cd /dashboard --version
2017/11/09 08:42:28 Starting overwatch
dashboard v1.7.1
```",[],1,2017-11-09 08:52:40,2017-11-16 11:06:55,2017-11-16 11:06:55,True,2017-11-16 11:06:55,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2560,https://github.com/kubernetes/dashboard/pull/2560,harisanker1780,Link to PersistentVolumeClaim in PersistentVolume List.,"The commit on this PR add a link to PersistentVolumeClaim which are associated with given PersistentVolumes in the PersistentVolume list.

preview of the change
![screenshot from 2017-11-09 17-45-26](https://user-images.githubusercontent.com/31731825/32607836-30f2f436-c580-11e7-8bb0-45b5204b4a2f.png)
",[],2,2017-11-09 13:30:24,2017-11-13 13:50:42,2017-11-13 13:50:42,True,2017-11-13 13:50:42,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2561,https://github.com/kubernetes/dashboard/pull/2561,arunvelsriram,Kubernates logo link,Made Kubernates logo a link to dashboard home page. This helps dashboard users to go to home page directly from any other page.,[],4,2017-11-09 18:01:03,2017-11-14 15:05:32,2017-11-14 15:05:32,True,2017-11-14 15:05:32,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2563,https://github.com/kubernetes/dashboard/pull/2563,maciaszczykm,Fix run gulp in Docker script,"Credits to @tkeech1 for https://github.com/kubernetes/dashboard/issues/2511#issuecomment-343333869.

Closes #2511.",['maciaszczykm'],1,2017-11-10 09:41:48,2017-11-10 11:32:19,2017-11-10 11:32:22,True,2017-11-10 11:32:19,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2564,https://github.com/kubernetes/dashboard/pull/2564,maciaszczykm,Update JS dependencies,"- [x] update JS dependencies
- [x] shorten gulp task names
- [x] update https://github.com/kubernetes/dashboard/wiki/Dependency-management
- [x] fix all the issues",['maciaszczykm'],7,2017-11-10 11:58:25,2017-11-13 09:52:12,2017-11-13 09:52:16,True,2017-11-13 09:52:12,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2565,https://github.com/kubernetes/dashboard/pull/2565,floreks,Add node ip to node detail page,"Closes #2555 

![zrzut ekranu z 2017-11-10 13-02-25](https://user-images.githubusercontent.com/2285385/32657844-91c203d2-c617-11e7-8e35-a8dd9ad7e351.png)

Also removed external id as it is deprecated.
![zrzut ekranu z 2017-11-10 13-03-21](https://user-images.githubusercontent.com/2285385/32657859-99eb57c0-c617-11e7-9b44-443e665f128a.png)
",[],4,2017-11-10 12:04:05,2017-11-10 14:38:16,2017-11-10 14:38:19,True,2017-11-10 14:38:15,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2570,https://github.com/kubernetes/dashboard/pull/2570,floreks,Use polling instead of watch for secrets,Added polling mechanism that replaced watch on secrets to tighten minimal Dashboard privileges required to start it. Default resync period is set to 5 minutes.,['floreks'],6,2017-11-13 12:51:21,2017-11-16 11:04:33,2017-11-16 11:04:35,True,2017-11-16 11:04:33,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2571,https://github.com/kubernetes/dashboard/pull/2571,floreks,Add options button to secret list page and improve error handling.,"Errors were not localized and options button was missing.

![zrzut ekranu z 2017-11-13 14-27-53](https://user-images.githubusercontent.com/2285385/32727962-db99eb28-c87e-11e7-935b-bc4784e435a1.png)

![zrzut ekranu z 2017-11-13 14-28-22](https://user-images.githubusercontent.com/2285385/32727977-ec7d1708-c87e-11e7-9120-20be6d035e1e.png)",['floreks'],5,2017-11-13 13:28:59,2017-11-16 09:21:43,2017-11-16 09:21:46,True,2017-11-16 09:21:43,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2574,https://github.com/kubernetes/dashboard/pull/2574,floreks,Fix master build,Closes #2573,[],3,2017-11-13 14:16:01,2017-11-14 14:20:38,2017-11-14 14:21:11,True,2017-11-14 14:20:38,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2575,https://github.com/kubernetes/dashboard/pull/2575,maciaszczykm,API Version migration,Closes #2454.,['maciaszczykm'],8,2017-11-13 15:18:25,2017-11-15 12:58:15,2017-11-15 12:58:18,True,2017-11-15 12:58:15,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2581,https://github.com/kubernetes/dashboard/pull/2581,maciaszczykm,Add auto-refresh time interval setting,,['maciaszczykm'],4,2017-11-15 14:26:07,2017-11-17 13:17:36,2017-11-17 13:17:50,True,2017-11-17 13:17:36,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2585,https://github.com/kubernetes/dashboard/pull/2585,maciaszczykm,Update screenshot on landing page,"Taken from the latest HEAD image.

Closes #2501.",['maciaszczykm'],2,2017-11-16 15:54:53,2017-11-17 08:38:39,2017-11-17 08:42:59,True,2017-11-17 08:38:38,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2586,https://github.com/kubernetes/dashboard/pull/2586,greenkeeper[bot],Update google-closure-compiler to the latest version 🚀,"
## Version **20171112.0.0** of [google-closure-compiler](https://github.com/google/closure-compiler-npm) was just published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      google-closure-compiler
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      20171023.0.1
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **20171112.0.0** is **not covered** by your **current version range**.

If you don’t accept this pull request, your project will work just like it did before. However, you might be missing out on a bunch of new features, fixes and/or performance improvements from the dependency update.

It might be worth looking into these changes and trying to get this project onto the latest version of google-closure-compiler.

If you have a solid test suite and good coverage, a passing build is a strong indicator that you can take advantage of these changes directly by merging the proposed change into your project. If the build fails or you don’t have such unconditional trust in your tests, this branch is a great starting point for you to work on the update.


---


<details>
<summary>Commits</summary>
<p>The new version differs by 2 commits.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/google/closure-compiler-npm/commit/a6f9228aa99bc324c9d2061d48879e20137eaa84""><code>a6f9228</code></a> <code>update compiler release to 20171112.0.0</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-compiler-npm/commit/16b81d19a6e38f56cdeaa23fb8c33645860f637d""><code>16b81d1</code></a> <code>Mention npx in the readme</code></li>
</ul>
<p>See the <a href=""https://urls.greenkeeper.io/google/closure-compiler-npm/compare/a52aed99da5114aaf0671b64022738b84735d263...a6f9228aa99bc324c9d2061d48879e20137eaa84"">full diff</a></p>
</details>

<details>
  <summary>FAQ and help</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html). If those don’t help, you can always [ask the humans behind Greenkeeper](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) bot :palm_tree:

",[],1,2017-11-16 19:56:24,2017-11-17 08:02:43,2017-11-17 08:02:45,True,2017-11-17 08:02:43,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2588,https://github.com/kubernetes/dashboard/pull/2588,henriquetruta,Adds init containers to pod containers list,"Displays init containers when listing pod's containers
to see its logs.

Fixes #2587",[],1,2017-11-16 22:27:21,2017-11-17 08:25:16,2017-11-17 08:25:16,False,,,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2589,https://github.com/kubernetes/dashboard/pull/2589,floreks,Improve overview resource status chart,"![zrzut ekranu z 2017-11-17 14-18-21](https://user-images.githubusercontent.com/2285385/32949179-30e97ca8-cba2-11e7-911b-cc9757c516db.png)
",[],1,2017-11-17 13:19:22,2017-11-17 14:23:44,2017-11-17 14:23:46,True,2017-11-17 14:23:44,maciaszczykm,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2590,https://github.com/kubernetes/dashboard/pull/2590,greenkeeper[bot],Update google-closure-library to the latest version 🚀,"
## Version **20171112.0.0** of [google-closure-library](https://github.com/google/closure-library) was just published.

<table>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      google-closure-library
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      20170910.0.0
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

The version **20171112.0.0** is **not covered** by your **current version range**.

If you don’t accept this pull request, your project will work just like it did before. However, you might be missing out on a bunch of new features, fixes and/or performance improvements from the dependency update.

It might be worth looking into these changes and trying to get this project onto the latest version of google-closure-library.

If you have a solid test suite and good coverage, a passing build is a strong indicator that you can take advantage of these changes directly by merging the proposed change into your project. If the build fails or you don’t have such unconditional trust in your tests, this branch is a great starting point for you to work on the update.


---


<details>
<summary>Commits</summary>
<p>The new version differs by 116 commits ahead by 116, behind by 1.</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/62148c61ae8a7d34bd0e727df0a9ca91cf7dfd05""><code>62148c6</code></a> <code>New npm release at v20171112.0.0</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/666f6eca9316d7bbc56433a524e340b2cd8572a7""><code>666f6ec</code></a> <code>Add a 1/2 second delay to allow the inappropriate synchronous test to work even though it should be async.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/46c6968b020ebbeff229452739e88b3fe88521d7""><code>46c6968</code></a> <code>JSCompiler release r20171106</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/13ce900e15b0e2c6f93aa098e2715e25946531cb""><code>13ce900</code></a> <code>Rather than retrieve and evaluate the deps/debug loader file write a script tag for them. Also move writing the Closure deps file back to top level.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/e1d02f3df8059a7940964a662ee9efa0383025fa""><code>e1d02f3</code></a> <code>Add a listener hook to the Closure Tracer class.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/cc8f67cf7e8571595b36e5dd373264728e1baa8f""><code>cc8f67c</code></a> <code>RELNOTES[NEW]: Add goog.html.testing.checkTypedStringEquality.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/27a59e33b4813a4962c21aea7abc8bd34f98885b""><code>27a59e3</code></a> <code>Inline rules in STYLE tags into attribute <em>before</em> sanitization, not after. This way, the sanitizer can be configured to rename classes, names and IDs without breaking selectors in STYLE tags based on such attributes.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/f3442a065cd3d7cf63a12b423be640139d5d7e3e""><code>f3442a0</code></a> <code>Make the inlineStyleRules function in the CSSSanitizer more resilient against clobbering.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/199f5862cd67247479a69092e1177fe36b7ffcde""><code>199f586</code></a> <code>Extract TEL test vectors to goog.html.safeUrlTestVectors.TEL_VECTORS.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/a1acf0103ec385797e9135a123168518122c045b""><code>a1acf01</code></a> <code>Cast to tighten some loose type information, to allow property disambiguation.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/6b3863312407df5076571faec6717de770555959""><code>6b38633</code></a> <code>Use setSafeHtml instead of deprecated setHtml.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/a3332ad1032dc424432bb387dd9b9d39e15dc72b""><code>a3332ad</code></a> <code>Split off anti-clobbering functions into their own file. Make these only accept non-nullable elements and nodes, and update the html and css sanitizer to deal with non-nullability.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/89a1435c86c5aac2eca85ccd27237f1bda94524b""><code>89a1435</code></a> <code>RELNOTES[INC]: Delete unused inheritBlendedCSS.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/db50518159ffbfe5b18c191795ed9f6acd8c2ef0""><code>db50518</code></a> <code>Add a 1/2 second delay to allow the inappropriate synchronous test to work even though it should be async.</code></li>
<li><a href=""https://urls.greenkeeper.io/google/closure-library/commit/69c6dfeaab6802005c6539f8fc9fb467670630a1""><code>69c6dfe</code></a> <code>RELNOTES[NEW]: Make goog.events.* support MediaQueryList (from window.matchMedia).</code></li>
</ul>
<p>There are 116 commits in total.</p>
<p>See the <a href=""https://urls.greenkeeper.io/google/closure-library/compare/00174dc0c33b927968d487823acf108366a7a1c5...62148c61ae8a7d34bd0e727df0a9ca91cf7dfd05"">full diff</a></p>
</details>

<details>
  <summary>FAQ and help</summary>

  There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html). If those don’t help, you can always [ask the humans behind Greenkeeper](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) bot :palm_tree:

",[],1,2017-11-17 20:28:36,2017-11-21 10:36:23,2017-11-21 10:36:25,True,2017-11-21 10:36:23,floreks,unknown,,closed
dashboard,https://api.github.com/repos/kubernetes/dashboard/pulls/2595,https://github.com/kubernetes/dashboard/pull/2595,maciaszczykm,Add RBAC rules for settings config map,,['maciaszczykm'],5,2017-11-20 09:37:01,2017-11-20 12:29:07,2017-11-20 12:29:09,True,2017-11-20 12:29:07,maciaszczykm,unknown,,closed
