name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1964,https://github.com/kubernetes/contrib/pull/1964,kayrus,ansible: Enabled on-the-fly docker reconfiguration,"Since 1.12 docker supports [live-restore](https://docs.docker.com/engine/admin/live-restore/) option. Which can restart docker daemon without killing the containers unless you made storage driver reconfiguration or another significant configuration change.

[More info](https://docs.docker.com/engine/reference/commandline/dockerd/#daemon-configuration-file) about docker daemon configuration file.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1964)
<!-- Reviewable:end -->
",['eparis'],1,2016-11-01 09:31:12,2016-11-16 01:08:44,2016-11-16 16:18:13,True,2016-11-16 01:08:44,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1965,https://github.com/kubernetes/contrib/pull/1965,mtaufen,Remove gci jobs that are now blocking from the list of non-blocking jobs,"/cc @apelisse

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1965)
<!-- Reviewable:end -->
",[],1,2016-11-01 15:55:33,2016-11-01 16:26:03,2016-11-01 16:26:03,True,2016-11-01 16:26:03,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1969,https://github.com/kubernetes/contrib/pull/1969,bowei,Add healthz/ url for health checking,"URL for HTTP-based health checks

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1969)
<!-- Reviewable:end -->
",[],1,2016-11-01 21:43:20,2016-11-05 00:18:36,2016-11-05 00:18:36,True,2016-11-05 00:18:36,thockin,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1970,https://github.com/kubernetes/contrib/pull/1970,caiyixiang,"add condition,fix an error in ubuntu14.04","[ansible] An error occurred while installing on the ubuntu14.04, increasing the judgment condition, modifying the error，and the error is as follows:
RUNNING HANDLER [common : reload systemd] **************************************
fatal: [10.114.51.55]: FAILED! => {""changed"": false, ""cmd"": ""systemctl --system daemon-reload"", ""failed"": true, ""msg"": ""[Errno 2] No such file or directory"", ""rc"": 2}

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1970)
<!-- Reviewable:end -->
",['ingvagabund'],1,2016-11-02 09:30:46,2017-03-21 11:03:49,2017-03-21 11:03:49,False,,,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1973,https://github.com/kubernetes/contrib/pull/1973,atomantic,Cluster Autoscaler Value for Node Not Needed Time (10 minutes) is Not Configurable,"According to the docs page, ""If a node is not needed for more than 10 min (configurable) then it can be deleted.""
Where would I configure that 10 minute value. Since it will wait for 10 minutes per node it needs to delete, it could take a while to remove all the cruft if I have a lot of overage.

""I believe the value is not configurable."" - David Oppenheimer from GCP.

If this value is configurable, please close this PR and document how to configure it. If it really isn't configurable, this is a missing feature.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1973)
<!-- Reviewable:end -->
",['mwielgus'],1,2016-11-02 17:58:19,2016-11-02 22:12:17,2016-11-02 22:12:31,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1975,https://github.com/kubernetes/contrib/pull/1975,foxish,Turn on the check-labels munger,"Looks like https://github.com/kubernetes/kubernetes/pull/33947 never took effect because the munger was not turned on.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1975)
<!-- Reviewable:end -->
","['apelisse', 'grodrigues3']",1,2016-11-02 21:27:57,2016-11-02 21:52:59,2016-11-02 22:12:36,True,2016-11-02 21:52:59,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1980,https://github.com/kubernetes/contrib/pull/1980,taimir,[WIP] OpenStack Heat cluster autoscaler,"Hi there, I've been working on an autoscaler for OpenStack for a while now and I thought I should share it. 

It  is entirely based on Heat. It utilizes Heat ResourceGroups (or AutoScalingGroups) to resize groups of instances that form a cluster of minions.

The rough idea is that the user specifies the name of the resource group (and Heat stack it is contained in) that should be auto-scaled when the autoscaler is started, like this:

```
min:max:resource-group:stack-name:size-param-name
```

The OpenStack-heat cloudprovider implementation then takes care of updating the parameters of the Heat stack in order to resize the ResourceGroup, based on the already existing auto-scaler policies (unschedulable pods, etc...).

I'll be happy to contribute this if you are interested :)

The commit contains no vendored dependencies, to ease up the review.

P.S.: I realize the new [Senlin](https://wiki.openstack.org/wiki/Senlin) service is better suited to autoscaling, but it is quite new and there are still no golang SDKs for it. I'd be happy to introduce a Senlin autoscaler later on, once it becomes more wide-spread (as there are currently many OpenStack installations that support Heat but not Senlin).

@kenan435

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1980)
<!-- Reviewable:end -->
",['bprashanth'],1,2016-11-03 09:26:09,2018-02-24 03:58:50,2018-02-24 03:58:50,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1981,https://github.com/kubernetes/contrib/pull/1981,craigwillis85,Fixed a couple of typos in cluster-autoscaler,"This pull request fixes a couple of typos/grammatical errors in the logging output of the cluster-autoscaler addon

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1981)
<!-- Reviewable:end -->
",['fgrzadkowski'],1,2016-11-03 12:14:28,2016-11-17 08:18:07,2016-11-17 08:18:07,True,2016-11-17 08:18:07,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1982,https://github.com/kubernetes/contrib/pull/1982,Raffo,AWS Autoscaler autodiscover ASG names and sizes,"This is just a possible idea on how to implement #1956. It's not yet enough generic and I would love to take the chance to discuss it. 

I implemented automatic discovery of autoscaling groups in case the CLI flag is not set.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1982)
<!-- Reviewable:end -->
",['mwielgus'],28,2016-11-03 17:28:14,2017-04-14 11:37:49,2017-04-14 11:37:49,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1986,https://github.com/kubernetes/contrib/pull/1986,michaelscheetz,Add arg to allow mungegithub to watch GHE Enterprise server. Fixes #1985,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1986)
<!-- Reviewable:end -->
",['apelisse'],1,2016-11-03 20:07:45,2016-11-16 00:28:34,2016-11-16 21:09:06,True,2016-11-16 00:28:34,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1987,https://github.com/kubernetes/contrib/pull/1987,spxtr,Remove /lgtm munger.,"Should go in around the same time as https://github.com/kubernetes/test-infra/pull/985.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1987)
<!-- Reviewable:end -->
","['foxish', 'apelisse']",3,2016-11-03 21:21:58,2016-11-03 23:39:50,2016-11-03 23:40:46,True,2016-11-03 23:39:50,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1988,https://github.com/kubernetes/contrib/pull/1988,renaudguerin,Fix typo in mime types list for gzip in nginx controller,"Fixed typo in ""aplication/x-javascript"" -> ""application/x-javascript"" and updated corresponding documentation.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1988)
<!-- Reviewable:end -->
",[],2,2016-11-04 14:24:30,2016-11-04 14:25:16,2016-11-04 14:25:16,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1989,https://github.com/kubernetes/contrib/pull/1989,mwielgus,Cluster-autoscaler: restrict one-time cluster scale up to 100,"So that a small mistake doesn't result in requesting 700 nodes.

cc: @piosz @fgrzadkowski @jsz

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1989)
<!-- Reviewable:end -->
",['fgrzadkowski'],1,2016-11-04 16:19:55,2016-11-07 14:11:40,2016-11-07 14:11:40,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1990,https://github.com/kubernetes/contrib/pull/1990,foxish,Feature freeze 1.5 PR,"To merge & push this sometime before Tuesday (11/8) morning. 
After that, only PRs with the v1.5 milestone set on them will be allowed in the queue.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1990)
<!-- Reviewable:end -->
","['apelisse', 'grodrigues3', 'saad-ali']",1,2016-11-04 17:34:29,2016-11-08 06:08:25,2016-11-15 00:01:24,True,2016-11-08 06:08:25,saad-ali,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1991,https://github.com/kubernetes/contrib/pull/1991,renaudguerin,Fix typo in gzip mime types list for nginx controller,"Fixed typo in default gzipTypes list :  ""aplication/x-javascript"" -> ""application/x-javascript"".
Updated corresponding documentation.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1991)
<!-- Reviewable:end -->
",['bprashanth'],1,2016-11-04 17:46:26,2017-02-23 15:50:19,2017-02-23 15:50:19,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1992,https://github.com/kubernetes/contrib/pull/1992,mwielgus,Cluster-autoscaler: delete empty nodes in bulk,"Regular nodes are deleted one by one. However, if a nodes are completely empty (only daemonsets or manifest-run pods) then they can easily be deleted in bulk. With this PR in scale down we will first try to delete empty nodes in bulk and if that fails, we will proceed with regular node deletion.

cc: @fgrzadkowski @piosz @jszczepkowski

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1992)
<!-- Reviewable:end -->
",['fgrzadkowski'],2,2016-11-05 22:43:48,2016-11-07 17:45:20,2016-11-07 17:45:20,True,2016-11-07 17:45:20,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1993,https://github.com/kubernetes/contrib/pull/1993,mwielgus,Cluster-autoscaler: bump version to 0.4.0-alpha,"cc: @fgrzadkowski @piosz @jszczepkowski 

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1993)
<!-- Reviewable:end -->
",['fgrzadkowski'],1,2016-11-06 17:10:15,2016-11-07 17:45:23,2016-11-07 17:45:23,True,2016-11-07 17:45:23,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1999,https://github.com/kubernetes/contrib/pull/1999,mwielgus,Cluster-autoscaler: use binpacking estimation algorithm by default,"Should actually be better than basic for most of the users:
* If only 1 type of pod is pending CA is guaranteed to provide the best estimate.
* Only 1 iteration is needed to grow cluster to correct state.
* It should not be much worse than multi-phase iterative algorithm for mixed pending pods.

cc: @fgrzadkowski @piosz @jszczepkowski

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1999)
<!-- Reviewable:end -->
",['fgrzadkowski'],1,2016-11-07 16:21:29,2016-11-07 16:55:14,2016-11-07 16:55:14,True,2016-11-07 16:55:14,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2000,https://github.com/kubernetes/contrib/pull/2000,mwielgus,Cluster-autoscaler: get rid of -alpha in version,"Small follow-up fix after premature lgtm in #1993

cc: @fgrzadkowski

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2000)
<!-- Reviewable:end -->
",['fgrzadkowski'],1,2016-11-07 17:50:14,2016-11-07 18:15:25,2016-11-07 18:15:25,True,2016-11-07 18:15:25,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2002,https://github.com/kubernetes/contrib/pull/2002,grodrigues3,Gate merge on exclusively approved label,"Will merge after

- [ ] ""/approved"" command works
- [ ] blunderbuss/bot read reviewers and approvers
- [ ] OWNERS files up to date
- [ ] approved label after ALL files have been approved by valid approver
- [ ] notification explaining why approved label has not yet been merged

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2002)
<!-- Reviewable:end -->
",['apelisse'],1,2016-11-07 18:48:25,2016-11-23 18:42:02,2016-11-23 18:42:03,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2003,https://github.com/kubernetes/contrib/pull/2003,apelisse,mungegithub: Read alias files from repositories,"Add command line flag so that we parse the files properly.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2003)
<!-- Reviewable:end -->
",['foxish'],2,2016-11-07 19:21:00,2016-11-08 16:29:19,2016-11-08 16:29:19,True,2016-11-08 16:29:19,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2007,https://github.com/kubernetes/contrib/pull/2007,bprashanth,Clarify ingress docs,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2007)
<!-- Reviewable:end -->
",['MrHohn'],1,2016-11-08 18:01:06,2016-11-08 18:59:22,2016-11-08 18:59:22,True,2016-11-08 18:59:22,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2008,https://github.com/kubernetes/contrib/pull/2008,apelisse,mungegithub: Fixes #422,"At least attempts to fix one or two of the problems in #422.

Refresh the pull-request after we've done the tests to:
- Make sure it is still mergeable (doesn't have do-no-merge label or
still has lgtm label)
- The SHA hasn't changed, so that we don't commit something we haven't
tested

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2008)
<!-- Reviewable:end -->
","['rmmh', 'spxtr', 'ixdy']",1,2016-11-08 22:22:20,2016-11-08 23:49:24,2016-11-10 17:36:36,True,2016-11-08 23:49:24,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2009,https://github.com/kubernetes/contrib/pull/2009,andyxning,fix typos,"Fix typos in README.

<!-- Reviewable:start -->

---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2009)
<!-- Reviewable:end -->
",['lavalamp'],1,2016-11-09 06:18:10,2016-11-16 18:08:54,2016-11-17 02:11:04,True,2016-11-16 18:08:54,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2013,https://github.com/kubernetes/contrib/pull/2013,SchwarzM,Introduce domain flag for non standard cluster domains,"This would address #2011 added this to facilitate discussion.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2013)
<!-- Reviewable:end -->
",['bprashanth'],1,2016-11-10 14:19:49,2016-12-02 22:23:07,2016-12-02 22:23:07,True,2016-12-02 22:23:07,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2015,https://github.com/kubernetes/contrib/pull/2015,r2d4,Upgrade ingress controller image to 0.8.4,"ref https://github.com/kubernetes/minikube/issues/611#issuecomment-259756556
ref https://github.com/kubernetes/contrib/issues/2010

cc @bprashanth

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2015)
<!-- Reviewable:end -->
",['aledbf'],1,2016-11-10 18:15:05,2016-12-07 18:25:33,2016-12-07 18:25:33,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2017,https://github.com/kubernetes/contrib/pull/2017,test-foxish,Create do-not-merge.md,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2017)
<!-- Reviewable:end -->
",[],2,2016-11-10 18:46:48,2016-11-10 19:10:30,2016-11-10 19:10:30,False,,,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2018,https://github.com/kubernetes/contrib/pull/2018,apelisse,Add reviewers to owners parsing,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2018)
<!-- Reviewable:end -->
","['foxish', 'grodrigues3']",2,2016-11-10 22:17:42,2016-11-23 18:41:14,2016-11-23 18:41:14,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2020,https://github.com/kubernetes/contrib/pull/2020,grodrigues3,fixing misapplication of do not merge label,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2020)
<!-- Reviewable:end -->
",[],1,2016-11-11 00:19:04,2016-11-11 00:49:17,2016-11-11 00:49:17,True,2016-11-11 00:49:17,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2021,https://github.com/kubernetes/contrib/pull/2021,brendandburns,Add a github munger that knows how to map files (or dirs) to PRs,"@eparis @philips

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2021)
<!-- Reviewable:end -->
",['apelisse'],2,2016-11-11 06:08:54,2017-04-07 20:12:11,2017-04-07 20:12:11,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2024,https://github.com/kubernetes/contrib/pull/2024,thockin,Ignore autogen files in sizer,"This is an action item from dev summit.  It builds but is not tested.  PTAL and help me test?

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2024)
<!-- Reviewable:end -->
","['apelisse', 'eparis']",4,2016-11-11 22:03:51,2016-11-16 00:48:35,2016-11-18 15:08:46,True,2016-11-16 00:48:35,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2025,https://github.com/kubernetes/contrib/pull/2025,devlinmr,SSL-enabled Nginx Ingress Controller integrated Hashicorp Vault,"Based on the nginx-alpha controller, this adds functionality to configure SSL nginx servers for ingresses requiring it, pulling in certificates from Vault.

This is the controller demonstrated at KubeCon 2016 by Michael Ward (devoperandi.com) of Pearson.

See README.md.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2025)
<!-- Reviewable:end -->
",['bprashanth'],55,2016-11-12 13:01:12,2016-11-18 14:58:32,2016-11-18 14:58:32,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2028,https://github.com/kubernetes/contrib/pull/2028,gmarek,Create a deployment file for perfdash,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2028)
<!-- Reviewable:end -->
",['wojtek-t'],1,2016-11-14 16:02:13,2016-11-15 08:01:31,2016-11-15 08:01:31,True,2016-11-15 08:01:31,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2029,https://github.com/kubernetes/contrib/pull/2029,grodrigues3,Update README.md,"Document PR workflow

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2029)
<!-- Reviewable:end -->
",['apelisse'],1,2016-11-14 22:58:10,2016-11-15 00:21:05,2017-11-18 20:05:34,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2030,https://github.com/kubernetes/contrib/pull/2030,grodrigues3,Describe New PR Workflow for Contrib in README,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2030)
<!-- Reviewable:end -->
",['apelisse'],1,2016-11-15 00:23:51,2016-11-15 00:51:20,2017-11-18 20:05:36,True,2016-11-15 00:51:20,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2033,https://github.com/kubernetes/contrib/pull/2033,mkumatag,ansible : load balance kubernetes api server,"This PR will enables load balancing across multiple kubernetes api servers.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2033)
<!-- Reviewable:end -->
",['eparis'],3,2016-11-15 19:54:22,2017-01-03 06:48:28,2017-01-03 08:02:20,True,2017-01-03 06:48:28,ingvagabund,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2034,https://github.com/kubernetes/contrib/pull/2034,foxish,Disable the CLA munger in contrib.,"Waiting to turn on the CLA plugin in prow for contrib before merging this.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2034)
<!-- Reviewable:end -->
",['apelisse'],1,2016-11-15 20:30:41,2016-11-16 00:14:44,2016-11-16 00:14:44,True,2016-11-16 00:14:44,foxish,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2035,https://github.com/kubernetes/contrib/pull/2035,foxish,do-not-merge,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2035)
<!-- Reviewable:end -->
",['foxish'],1,2016-11-16 00:24:44,2016-11-16 00:25:06,2017-11-18 20:04:11,False,,,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2036,https://github.com/kubernetes/contrib/pull/2036,fejta,Use ci- version of test-go and verify,"See https://github.com/kubernetes/test-infra/pull/1076

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2036)
<!-- Reviewable:end -->
","['rmmh', 'apelisse', 'saad-ali']",1,2016-11-16 01:09:55,2016-11-16 01:38:46,2016-11-16 01:38:50,True,2016-11-16 01:38:46,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2037,https://github.com/kubernetes/contrib/pull/2037,fejta,Follow the bootstrap version of etcd3,"https://k8s-gubernator.appspot.com/build/kubernetes-jenkins/logs/ci-kubernetes-e2e-gce-etcd3/1353

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2037)
<!-- Reviewable:end -->
",['apelisse'],1,2016-11-16 01:53:02,2016-11-16 18:18:56,2016-11-16 18:45:35,True,2016-11-16 18:18:56,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2041,https://github.com/kubernetes/contrib/pull/2041,aledbf,[keepalived-vip]: Add support for proxy protocol,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2041)
<!-- Reviewable:end -->
",['bprashanth'],8,2016-11-16 13:09:02,2017-05-23 05:01:38,2017-05-23 05:01:38,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2042,https://github.com/kubernetes/contrib/pull/2042,ingvagabund,set live-restore only for docker => 1.12,"Fix the cluster deployment for older version of docker.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2042)
<!-- Reviewable:end -->
",['eparis'],1,2016-11-16 15:18:30,2016-11-18 10:54:15,2016-11-18 10:55:04,True,2016-11-18 10:54:15,k8s-github-robot,unknown,,closed
