url issues,url_api comment,url_html comment,user create comment,body,created_at,updated_at
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/400560795,https://github.com/hyperledger/caliper/issues/105#issuecomment-400560795,JulienGuo,"Please try this operation :  
1. exec command ""docker-compose -f network/fabric/simplenetwork/docker-compose.yaml up -d ""
2. delete start command from config-xxx.json
3. wait seconds. (10s )
4. exec command ""node benchmark/simple/main.js -c config-fabric.json -n fabric.json""",2018-06-27 06:43:52,2018-06-27 06:43:52
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/400565278,https://github.com/hyperledger/caliper/issues/105#issuecomment-400565278,zhulingyanc,"Follow your steps(1~4), still return the same errors。",2018-06-27 07:04:14,2018-06-27 07:04:14
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/400568583,https://github.com/hyperledger/caliper/issues/105#issuecomment-400568583,JulienGuo,Did you change the port of peer or orderer? Are the ports same with .json file?,2018-06-27 07:18:34,2018-06-27 07:18:34
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/400590523,https://github.com/hyperledger/caliper/issues/105#issuecomment-400590523,zhulingyanc,"in fabric.json file,  ip,port and server-hostname in orderer,peer and ca had been modified, but it still returned the same errors",2018-06-27 08:39:18,2018-06-27 08:39:18
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/401337421,https://github.com/hyperledger/caliper/issues/105#issuecomment-401337421,EG-easy,"im using caliper/network/fabric-v11/3-org-3-peer/docker-compose.yaml and change the mychannel.tx, twoorgs.genesis.block, crypto-config  in my environment...
Then i have a similar error.

$ node benchmark/simple/main.js -n fabric.json
TAP version 13
# #######Caliper Test######
docker-compose -f network/fabric-v11/3-org-3-peer/docker-compose.yaml up -d
Creating couchdb.peer1.org3.example.com ... done
Creating couchdb.peer2.org1.example.com ... done
Creating orderer.example.com            ... done
Creating couchdb.peer1.org1.example.com ... done
Creating couchdb.peer2.org3.example.com ... done
Creating ca.org1.example.com            ... done
Creating couchdb.peer1.org2.example.com ... done
Creating couchdb.peer2.org2.example.com ... done
Creating ca.org2.example.com            ... done
Creating couchdb.peer0.org1.example.com ... done
Creating ca.org3.example.com            ... done
Creating couchdb.peer0.org3.example.com ... done
Creating couchdb.peer0.org2.example.com ... done
Creating peer0.org3.example.com         ... done
Creating peer1.org2.example.com         ... done
Creating peer1.org3.example.com         ... done
Creating peer0.org1.example.com         ... done
Creating peer0.org2.example.com         ... done
Creating peer2.org3.example.com         ... done
Creating peer1.org1.example.com         ... done
Creating peer2.org2.example.com         ... done
Creating peer2.org1.example.com         ... done
# create mychannel......
E0629 21:10:57.958212000 140736024703872 ssl_transport_security.cc:989] Handshake failed with fatal error SSL_ERROR_SSL: error:1408F10B:SSL routines:SSL3_GET_RECORD:wrong version number.
E0629 21:10:57.980125000 140736024703872 ssl_transport_security.cc:989] Handshake failed with fatal error SSL_ERROR_SSL: error:1408F10B:SSL routines:SSL3_GET_RECORD:wrong version number.
error: [Orderer.js]: sendBroadcast - on error: ""Error: 14 UNAVAILABLE: Connect Failed\n    at createStatusError (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:64:15)\n    at ClientDuplexStream._emitStatusIfDone (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:270:19)\n    at ClientDuplexStream._readsDone (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:236:8)\n    at readCallback (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:296:12)""
not ok 1 Failed to create channels Error: SERVICE_UNAVAILABLE at ClientDuplexStream.<anonymous> (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/lib/Orderer.js:138:21) at ClientDuplexStream.emit (events.js:127:13) at ClientDuplexStream._emitStatusIfDone (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:271:12) at ClientDuplexStream._readsDone (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:236:8) at readCallback (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:296:12)
  ---
    operator: fail
    at: channels.reduce.then.then.catch (/Users/shizuka/caliper1/caliper/src/fabric/create-channel.js:160:19)
    stack: |-
      Error: Failed to create channels Error: SERVICE_UNAVAILABLE
          at ClientDuplexStream.<anonymous> (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/lib/Orderer.js:138:21)
          at ClientDuplexStream.emit (events.js:127:13)
          at ClientDuplexStream._emitStatusIfDone (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:271:12)
          at ClientDuplexStream._readsDone (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:236:8)
          at readCallback (/Users/shizuka/caliper1/caliper/node_modules/fabric-client/node_modules/grpc/src/client.js:296:12)
          at Test.assert [as _assert] (/Users/shizuka/caliper1/caliper/node_modules/tape/lib/test.js:224:54)
          at Test.bound [as _assert] (/Users/shizuka/caliper1/caliper/node_modules/tape/lib/test.js:76:32)
          at Test.fail (/Users/shizuka/caliper1/caliper/node_modules/tape/lib/test.js:317:10)
          at Test.bound [as fail] (/Users/shizuka/caliper1/caliper/node_modules/tape/lib/test.js:76:32)
          at channels.reduce.then.then.catch (/Users/shizuka/caliper1/caliper/src/fabric/create-channel.js:160:19)
          at <anonymous>
          at process._tickCallback (internal/process/next_tick.js:160:7)
  ...
fabric.init() failed, Error: Fabric: Create channel failed
    at channels.reduce.then.then.catch (/Users/shizuka/caliper1/caliper/src/fabric/create-channel.js:161:31)
    at <anonymous>
    at process._tickCallback (internal/process/next_tick.js:160:7)
not ok 2 TypeError: Cannot read property 'getUpdates' of undefined
  ---
    operator: error
    expected: |-
      undefined
    actual: |-
      [TypeError: Cannot read property 'getUpdates' of undefined]
    at: process.onetime (/Users/shizuka/caliper1/caliper/node_modules/onetime/index.js:22:12)
    stack: |-
      TypeError: Cannot read property 'getUpdates' of undefined
          at update (/Users/shizuka/caliper1/caliper/src/gui/src/demo.js:145:26)
          at Object.demoStopWatch [as stopWatch] (/Users/shizuka/caliper1/caliper/src/gui/src/demo.js:185:5)
          at startPromise.then.then.then.then.then.then.catch (/Users/shizuka/caliper1/caliper/src/comm/bench-flow.js:347:18)
          at <anonymous>
          at process._tickCallback (internal/process/next_tick.js:160:7)
  ...

1..2
# tests 2
# pass  0
# fail  2

is it possible to increase Peers in caliper benchmark test? Thanks!",2018-06-29 12:19:36,2018-06-29 12:19:36
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/409769078,https://github.com/hyperledger/caliper/issues/105#issuecomment-409769078,lotty02cho,I have same issue with EG-easy. Does anyone know about this issues?,2018-08-02 00:42:21,2018-08-02 00:42:21
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/414094466,https://github.com/hyperledger/caliper/issues/105#issuecomment-414094466,nagarajasr,👍 ,2018-08-19 00:23:45,2018-08-19 00:23:45
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/414173005,https://github.com/hyperledger/caliper/issues/105#issuecomment-414173005,jianzi123,me too.,2018-08-20 01:23:10,2018-08-20 01:23:10
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/414247989,https://github.com/hyperledger/caliper/issues/105#issuecomment-414247989,nagarajasr,in my case it was a misconfigured network-config.yaml which had the wrong port number for fabric-ca and peers. resolved after correcting the port numbers.,2018-08-20 09:03:22,2018-08-20 09:03:22
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/429121981,https://github.com/hyperledger/caliper/issues/105#issuecomment-429121981,fivepapertigers,"In case this helps anyone: I was running into handshake issues with fabric on Mac OSX using node 10.X, but 8.X seems to work alright.",2018-10-11 21:18:06,2018-10-11 21:18:06
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/435300188,https://github.com/hyperledger/caliper/issues/105#issuecomment-435300188,zsh122958,Have you solved your problem?I have the same problem,2018-11-02 07:59:34,2018-11-02 07:59:34
https://api.github.com/repos/hyperledger/caliper/issues/105,https://api.github.com/repos/hyperledger/caliper/issues/comments/436255537,https://github.com/hyperledger/caliper/issues/105#issuecomment-436255537,aklenik,"If someone is still encountering this issue after the proposed fixes, take a look at [my comment](https://github.com/hyperledger/caliper/issues/93#issuecomment-436253920) in a similar issue.",2018-11-06 13:39:31,2018-11-06 13:39:31
https://api.github.com/repos/hyperledger/caliper/issues/104,https://api.github.com/repos/hyperledger/caliper/issues/comments/399760665,https://github.com/hyperledger/caliper/issues/104#issuecomment-399760665,JulienGuo,"good in Mac OS  , wrong in ubuntu",2018-06-24 14:28:00,2018-06-24 14:28:00
https://api.github.com/repos/hyperledger/caliper/issues/104,https://api.github.com/repos/hyperledger/caliper/issues/comments/400555709,https://github.com/hyperledger/caliper/issues/104#issuecomment-400555709,Caoxuyang,"Hi Julien,
The problem is that the code can't find one of the contexts in your Fabric config file.
The error message is quite clear about this: 

> UnhandledPromiseRejectionWarning: Error: could not find context's information in config file
> at Fabric.getContext (/home/ubuntu/caliper/src/fabric/fabric.js:84:35)

Go and check the path or the variable name of that specific context in your config file.

",2018-06-27 06:18:47,2018-06-27 06:18:47
https://api.github.com/repos/hyperledger/caliper/issues/104,https://api.github.com/repos/hyperledger/caliper/issues/comments/400559689,https://github.com/hyperledger/caliper/issues/104#issuecomment-400559689,JulienGuo,"@Caoxuyang Thanks, I changed rounds.label from ""open""n to ""invoke"" , but didn't change it in code  ",2018-06-27 06:38:29,2018-06-27 06:38:29
https://api.github.com/repos/hyperledger/caliper/issues/104,https://api.github.com/repos/hyperledger/caliper/issues/comments/411328469,https://github.com/hyperledger/caliper/issues/104#issuecomment-411328469,Caoxuyang,@JulienGuo NP.,2018-08-08 08:26:45,2018-08-08 08:26:45
https://api.github.com/repos/hyperledger/caliper/issues/103,https://api.github.com/repos/hyperledger/caliper/issues/comments/399003341,https://github.com/hyperledger/caliper/pull/103#issuecomment-399003341,aklenik,Something is still not right with proposal rejection handling. Opening a new PR when it's fixed.,2018-06-21 07:26:31,2018-06-21 07:26:31
https://api.github.com/repos/hyperledger/caliper/issues/103,https://api.github.com/repos/hyperledger/caliper/issues/comments/399339358,https://github.com/hyperledger/caliper/pull/103#issuecomment-399339358,aklenik,"The error was in my user module, so the fix works :)",2018-06-22 06:48:25,2018-06-22 06:48:25
https://api.github.com/repos/hyperledger/caliper/issues/102,https://api.github.com/repos/hyperledger/caliper/issues/comments/398373687,https://github.com/hyperledger/caliper/issues/102#issuecomment-398373687,JulienGuo,fabric network is available,2018-06-19 11:59:12,2018-06-19 11:59:12
https://api.github.com/repos/hyperledger/caliper/issues/102,https://api.github.com/repos/hyperledger/caliper/issues/comments/398645272,https://github.com/hyperledger/caliper/issues/102#issuecomment-398645272,JulienGuo,"# joinChannel 7
error: [client-utils.js]: sendPeersProposal - Promise is rejected: Error: 14 UNAVAILABLE: Connect Failed
    at new createStatusError (/opt/gopath/src/github.com/hyperledger/caliper/node_modules/grpc/src/client.js:64:15)
    at /opt/gopath/src/github.com/hyperledger/caliper/node_modules/grpc/src/client.js:583:15
# joinChannel 8
error: [E2E testing]: install proposal was bad
not ok 3 Failed to install chaincodes, Error: Failed to send install Proposal or receive valid response: Error: 14 UNAVAILABLE: Connect Failed at Client.newDefaultKeyValueStore.then.then.then (/opt/gopath/src/github.com/hyperledger/caliper/src/fabric/e2eUtils.js:139:19) at <anonymous>
  ---
    operator: fail
    at: chaincodes.reduce.then.catch (/opt/gopath/src/github.com/hyperledger/caliper/src/fabric/install-chaincode.js:65:19)
    stack: |-
      Error: Failed to install chaincodes, Error: Failed to send install Proposal or receive valid response: Error: 14 UNAVAILABLE: Connect Failed
          at Client.newDefaultKeyValueStore.then.then.then (/opt/gopath/src/github.com/hyperledger/caliper/src/fabric/e2eUtils.js:139:19)
          at <anonymous>
          at Test.assert [as _assert] (/opt/gopath/src/github.com/hyperledger/caliper/node_modules/tape/lib/test.js:224:54)
          at Test.bound [as _assert] (/opt/gopath/src/github.com/hyperledger/caliper/node_modules/tape/lib/test.js:76:32)
          at Test.fail (/opt/gopath/src/github.com/hyperledger/caliper/node_modules/tape/lib/test.js:317:10)
          at Test.bound [as fail] (/opt/gopath/src/github.com/hyperledger/caliper/node_modules/tape/lib/test.js:76:32)
          at chaincodes.reduce.then.catch (/opt/gopath/src/github.com/hyperledger/caliper/src/fabric/install-chaincode.js:65:19)
          at <anonymous>
  ...
fabric.installSmartContract() failed, Error: Failed to send install Proposal or receive valid response: Error: 14 UNAVAILABLE: Connect Failed
    at Client.newDefaultKeyValueStore.then.then.then (/opt/gopath/src/github.com/hyperledger/caliper/src/fabric/e2eUtils.js:139:19)
    at <anonymous>
not ok 4 TypeError: Cannot read property 'getUpdates' of undefined
  ---
    operator: error
    expected: |-
      undefined
    actual: |-
      [TypeError: Cannot read property 'getUpdates' of undefined]
    at: process.onetime (/opt/gopath/src/github.com/hyperledger/caliper/node_modules/tape-promise/node_modules/onetime/index.js:22:12)
    stack: |-
      TypeError: Cannot read property 'getUpdates' of undefined
          at update (/opt/gopath/src/github.com/hyperledger/caliper/src/gui/src/demo.js:145:26)
          at Object.demoStopWatch [as stopWatch] (/opt/gopath/src/github.com/hyperledger/caliper/src/gui/src/demo.js:185:5)
          at startPromise.then.then.then.then.then.then.catch (/opt/gopath/src/github.com/hyperledger/caliper/src/comm/bench-flow.js:347:18)
          at <anonymous>
  ...
error: [client-utils.js]: sendPeersProposal - Promise is rejected: Error: 14 UNAVAILABLE: Connect Failed
    at new createStatusError (/opt/gopath/src/github.com/hyperledger/caliper/node_modules/grpc/src/client.js:64:15)
    at /opt/gopath/src/github.com/hyperledger/caliper/node_modules/grpc/src/client.js:583:15
# joinChannel 10
(node:8675) UnhandledPromiseRejectionWarning: undefined
(node:8675) UnhandledPromiseRejectionWarning: Unhandled promise rejection. This error originated either by throwing inside of an async function without a catch block, or by rejecting a promise which was not handled with .catch(). (rejection id: 5)
(node:8675) [DEP0018] DeprecationWarning: Unhandled promise rejections are deprecated. In the future, promise rejections that are not handled will terminate the Node.js process with a non-zero exit code.

1..4
# tests 4
# pass  2
# fail  2
",2018-06-20 07:00:04,2018-06-20 07:00:04
https://api.github.com/repos/hyperledger/caliper/issues/102,https://api.github.com/repos/hyperledger/caliper/issues/comments/398655504,https://github.com/hyperledger/caliper/issues/102#issuecomment-398655504,JulienGuo,"2018-06-20 06:49:34.950 UTC [common/deliver] deliverBlocks -> DEBU 411 [channel: mychannel] Received seekInfo (0xc420b8b800) start:<specified:<number:1 > > stop:<specified:<number:18446744073709551615 > >  from 172.20.0.6:40732
2018-06-20 06:49:34.950 UTC [fsblkstorage] waitForBlock -> DEBU 412 Going to wait for newer blocks. maxAvailaBlockNumber=[0], waitForBlockNum=[1]
2018-06-20 06:58:03.033 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 413 client/metadata fetching metadata for all topics from broker kafka2:9092
2018-06-20 06:58:03.511 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 414 client/metadata fetching metadata for all topics from broker kafka3:9092
2018-06-20 06:59:23.764 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 415 client/metadata fetching metadata for all topics from broker kafka0:9092
2018-06-20 06:59:24.251 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 416 client/metadata fetching metadata for all topics from broker kafka0:9092
2018-06-20 07:08:03.032 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 417 client/metadata fetching metadata for all topics from broker kafka2:9092
2018-06-20 07:08:03.511 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 418 client/metadata fetching metadata for all topics from broker kafka3:9092
2018-06-20 07:09:23.763 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 419 client/metadata fetching metadata for all topics from broker kafka0:9092
2018-06-20 07:09:24.251 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 41a client/metadata fetching metadata for all topics from broker kafka0:9092
2018-06-20 07:11:30.513 UTC [orderer/consensus/kafka/sarama] subscriptionConsumer -> DEBU 41b consumer/broker/1 disconnecting due to error processing FetchRequest: read tcp 172.20.0.12:48750->172.20.0.10:9092: i/o timeout
2018-06-20 07:11:30.521 UTC [orderer/consensus/kafka/sarama] subscriptionConsumer -> DEBU 41c consumer/broker/1 disconnecting due to error processing FetchRequest: read tcp 172.20.0.12:48760->172.20.0.10:9092: i/o timeout
2018-06-20 07:11:30.523 UTC [orderer/consensus/kafka/sarama] Close -> DEBU 41d Closed connection to broker 6e41cad75a6c:9092
2018-06-20 07:11:30.523 UTC [orderer/consensus/kafka] processMessagesToBlocks -> ERRO 41e [channel: testchainid] Error during consumption: kafka: error while consuming testchainid/0: read tcp 172.20.0.12:48750->172.20.0.10:9092: i/o timeout
2018-06-20 07:11:30.523 UTC [orderer/consensus/kafka] processMessagesToBlocks -> WARN 41f [channel: testchainid] Deliver sessions will be dropped if consumption errors continue.
2018-06-20 07:11:30.524 UTC [orderer/consensus/kafka/sarama] Close -> DEBU 420 Closed connection to broker 6e41cad75a6c:9092
2018-06-20 07:11:30.524 UTC [orderer/consensus/kafka] processMessagesToBlocks -> ERRO 421 [channel: mychannel] Error during consumption: kafka: error while consuming mychannel/0: read tcp 172.20.0.12:48760->172.20.0.10:9092: i/o timeout
2018-06-20 07:11:30.525 UTC [orderer/consensus/kafka] processMessagesToBlocks -> WARN 422 [channel: mychannel] Deliver sessions will be dropped if consumption errors continue.
2018-06-20 07:11:29.867 UTC [orderer/consensus/kafka/sarama] dispatcher -> DEBU 423 consumer/testchainid/0 finding new broker
2018-06-20 07:11:29.867 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 424 client/metadata fetching metadata for [testchainid] from broker kafka3:9092
2018-06-20 07:11:29.869 UTC [orderer/consensus/kafka/sarama] dispatcher -> DEBU 425 consumer/mychannel/0 finding new broker
2018-06-20 07:11:29.869 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 426 client/metadata fetching metadata for [mychannel] from broker kafka0:9092
2018-06-20 07:11:29.872 UTC [orderer/consensus/kafka/sarama] Validate -> DEBU 427 ClientID is the default of 'sarama', you should consider setting it to something application-specific.
2018-06-20 07:11:29.873 UTC [orderer/consensus/kafka/sarama] updateSubscriptions -> DEBU 428 consumer/broker/1 added subscription to testchainid/0
2018-06-20 07:11:29.873 UTC [orderer/consensus/kafka] processMessagesToBlocks -> WARN 429 [channel: testchainid] Consumption will resume.
2018-06-20 07:11:29.874 UTC [orderer/consensus/kafka/sarama] func1 -> DEBU 42a Connected to broker at 6e41cad75a6c:9092 (registered as #1)
2018-06-20 07:11:29.876 UTC [orderer/consensus/kafka/sarama] Validate -> DEBU 42b ClientID is the default of 'sarama', you should consider setting it to something application-specific.
2018-06-20 07:11:29.877 UTC [orderer/consensus/kafka/sarama] updateSubscriptions -> DEBU 42c consumer/broker/1 added subscription to mychannel/0
2018-06-20 07:11:29.877 UTC [orderer/consensus/kafka] processMessagesToBlocks -> WARN 42d [channel: mychannel] Consumption will resume.
2018-06-20 07:11:29.877 UTC [orderer/consensus/kafka/sarama] func1 -> DEBU 42e Connected to broker at 6e41cad75a6c:9092 (registered as #1)
2018-06-20 07:18:00.375 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 42f client/metadata fetching metadata for all topics from broker kafka2:9092
2018-06-20 07:18:00.854 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 430 client/metadata fetching metadata for all topics from broker kafka3:9092
2018-06-20 07:19:21.106 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 431 client/metadata fetching metadata for all topics from broker kafka0:9092
2018-06-20 07:19:21.594 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 432 client/metadata fetching metadata for all topics from broker kafka0:9092
2018-06-20 07:28:00.375 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 433 client/metadata fetching metadata for all topics from broker kafka2:9092
2018-06-20 07:28:00.854 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 434 client/metadata fetching metadata for all topics from broker kafka3:9092
2018-06-20 07:29:21.105 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 435 client/metadata fetching metadata for all topics from broker kafka0:9092
2018-06-20 07:29:21.593 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 436 client/metadata fetching metadata for all topics from broker kafka0:9092
2018-06-20 07:38:00.375 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 437 client/metadata fetching metadata for all topics from broker kafka2:9092
2018-06-20 07:38:00.854 UTC [orderer/consensus/kafka/sarama] tryRefreshMetadata -> DEBU 438 client/metadata fetching metadata for all topics from broker kafka3:9092",2018-06-20 07:42:37,2018-06-20 07:42:37
https://api.github.com/repos/hyperledger/caliper/issues/102,https://api.github.com/repos/hyperledger/caliper/issues/comments/398988054,https://github.com/hyperledger/caliper/issues/102#issuecomment-398988054,JulienGuo,the request port is wrong,2018-06-21 06:13:29,2018-06-21 06:13:29
https://api.github.com/repos/hyperledger/caliper/issues/102,https://api.github.com/repos/hyperledger/caliper/issues/comments/404708124,https://github.com/hyperledger/caliper/issues/102#issuecomment-404708124,nktuan286,@JulienGuo  Did you resolve this bug? I have a same problem.,2018-07-13 02:38:19,2018-07-13 02:38:19
https://api.github.com/repos/hyperledger/caliper/issues/102,https://api.github.com/repos/hyperledger/caliper/issues/comments/404712877,https://github.com/hyperledger/caliper/issues/102#issuecomment-404712877,JulienGuo,"@nktuan286 Yes, I did. my grpc request  ports were wrong. keep them right , json config same to yaml config ",2018-07-13 03:11:27,2018-07-13 03:11:27
https://api.github.com/repos/hyperledger/caliper/issues/102,https://api.github.com/repos/hyperledger/caliper/issues/comments/404714768,https://github.com/hyperledger/caliper/issues/102#issuecomment-404714768,nktuan286,@JulienGuo Thanks. I will try to fix it.,2018-07-13 03:25:29,2018-07-13 03:25:29
https://api.github.com/repos/hyperledger/caliper/issues/101,https://api.github.com/repos/hyperledger/caliper/issues/comments/400506300,https://github.com/hyperledger/caliper/issues/101#issuecomment-400506300,ski2per,I have the same issue when running composer test,2018-06-27 00:37:25,2018-06-27 00:37:25
https://api.github.com/repos/hyperledger/caliper/issues/101,https://api.github.com/repos/hyperledger/caliper/issues/comments/403674555,https://github.com/hyperledger/caliper/issues/101#issuecomment-403674555,haojun,@nklincoln Do you have any suggestions for this issue?,2018-07-10 01:57:46,2018-07-10 01:57:46
https://api.github.com/repos/hyperledger/caliper/issues/101,https://api.github.com/repos/hyperledger/caliper/issues/comments/403759453,https://github.com/hyperledger/caliper/issues/101#issuecomment-403759453,nklincoln,"🤔 Hmm, that would possibly depend at the time of the failure. From the above, it looks like there might have been a failure in CouchDB during a lookup (possible fail in a 'get') which would manifest as an unidentified user. That is assuming that the failure was within the 'main' test and not the initialisation phase",2018-07-10 09:26:13,2018-07-10 09:26:13
https://api.github.com/repos/hyperledger/caliper/issues/101,https://api.github.com/repos/hyperledger/caliper/issues/comments/410541401,https://github.com/hyperledger/caliper/issues/101#issuecomment-410541401,vyalla,"I am also getting the similar error while running ""composer network ping ..."".
Composer version: 0.19.13
Fabric version: 1.2
Node version: 8.11.3",2018-08-05 19:16:20,2018-08-05 19:16:20
https://api.github.com/repos/hyperledger/caliper/issues/101,https://api.github.com/repos/hyperledger/caliper/issues/comments/428478081,https://github.com/hyperledger/caliper/issues/101#issuecomment-428478081,panyu4,"@vyalla , it looks you should use fabric 1.1.0",2018-10-10 08:07:43,2018-10-10 08:07:43
https://api.github.com/repos/hyperledger/caliper/issues/99,https://api.github.com/repos/hyperledger/caliper/issues/comments/401221802,https://github.com/hyperledger/caliper/pull/99#issuecomment-401221802,haojun,@nklincoln Please confirm if composer still needs a separate folder and help to check if all corresponding paths are updated. Thanks.,2018-06-29 01:36:58,2018-06-29 01:36:58
https://api.github.com/repos/hyperledger/caliper/issues/99,https://api.github.com/repos/hyperledger/caliper/issues/comments/401785516,https://github.com/hyperledger/caliper/pull/99#issuecomment-401785516,nklincoln,@haojun - the changes will not break Composer performance tests 👍 All required paths have been updated,2018-07-02 12:18:37,2018-07-02 12:18:37
https://api.github.com/repos/hyperledger/caliper/issues/98,https://api.github.com/repos/hyperledger/caliper/issues/comments/404729468,https://github.com/hyperledger/caliper/issues/98#issuecomment-404729468,aklenik,"@RobertDiebels After a fix, the mspid and domain names are read from the configuration file. Can you verify that it solves your problem?",2018-07-13 05:27:47,2018-07-13 05:27:47
https://api.github.com/repos/hyperledger/caliper/issues/98,https://api.github.com/repos/hyperledger/caliper/issues/comments/404732883,https://github.com/hyperledger/caliper/issues/98#issuecomment-404732883,haojun,closed by #126 ,2018-07-13 05:50:34,2018-07-13 05:50:34
https://api.github.com/repos/hyperledger/caliper/issues/98,https://api.github.com/repos/hyperledger/caliper/issues/comments/405212443,https://github.com/hyperledger/caliper/issues/98#issuecomment-405212443,RobertDiebels,@aklenik I looked at the fix and I implemented the same one in my fork. I can confirm it works. Excuse the late reply btw. I didn't see a notification for this issue for some reason.,2018-07-16 10:59:20,2018-07-16 10:59:20
https://api.github.com/repos/hyperledger/caliper/issues/97,https://api.github.com/repos/hyperledger/caliper/issues/comments/397609914,https://github.com/hyperledger/caliper/issues/97#issuecomment-397609914,JulienGuo,"2018-06-15 20:35:40.005 CST [orderer/common/broadcast] Handle -> WARN 009 [channel: mychannel] Rejecting broadcast of message from 172.20.0.1:51068 with SERVICE_UNAVAILABLE: rejected by Consenter: will not enqueue, consenter for this channel hasn't started yet",2018-06-15 12:48:15,2018-06-15 12:48:15
